sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Nov 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,79500.000000,Hz
Freq Offset,0.000000,Hz
Start,9100.000000,Hz
Stop,149900.000000,Hz
Span,140800.000000,Hz
Ref Level,82.160000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,200.000000,Hz
VBW,2000.000000,Hz
SWT,0.029500,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,99.000000,%
Level Range,108.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
43500,-4.89862060546875,
43700,-3.57483673095703125,
43900,-1.8037109375,
44100,1.30211639404296875,
44300,0.96490478515625,
44500,0.48404693603515625,
44700,-4.7474517822265625,
44900,-3.2336578369140625,
45100,-3.2294158935546875,
45300,-6.638580322265625,
45500,-4.9580078125,
45700,-4.3407135009765625,
45900,-3.5279541015625,
46100,-5.579803466796875,
46300,-5.91934967041015625,
46500,-4.48741912841796875,
46700,-5.9166259765625,
46900,-4.363189697265625,
47100,-5.11153411865234375,
47300,-5.75336456298828125,
47500,-7.7560272216796875,
47700,-5.68099212646484375,
47900,-6.12744903564453125,
48100,-5.73850250244140625,
48300,-6.279754638671875,
48500,-7.6378021240234375,
48700,-3.98532867431640625,
48900,-8.30153656005859375,
49100,-6.4639434814453125,
49300,-6.474212646484375,
49500,-4.637054443359375,
49700,-6.9801788330078125,
49900,-8.70816802978515625,
50100,-4.2849884033203125,
50300,-5.59566497802734375,
50500,-6.1363067626953125,
50700,-6.49767303466796875,
50900,-5.60286712646484375,
51100,-6.953704833984375,
51300,-4.32605743408203125,
51500,-5.20594024658203125,
51700,-7.52405548095703125,
51900,-5.19142913818359375,
52100,-6.32201385498046875,
52300,-7.5220794677734375,
52500,-5.56868743896484375,
52700,-6.2359771728515625,
52900,-5.8568115234375,
53100,-8.20807647705078125,
53300,-6.0670318603515625,
53500,-6.7891998291015625,
53700,-7.35535430908203125,
53900,-6.61808013916015625,
54100,-4.603485107421875,
54300,-5.7368621826171875,
54500,-6.540863037109375,
54700,-6.75243377685546875,
54900,-6.93614959716796875,
55100,-7.1358184814453125,
55300,-9.69518280029296875,
55500,-5.7357177734375,
55700,-4.17596435546875,
55900,-4.64996337890625,
56100,-6.3556671142578125,
56300,-6.39594268798828125,
56500,-6.673004150390625,
56700,-7.6052093505859375,
56900,-6.1254425048828125,
57100,-8.03753662109375,
57300,-7.4173431396484375,
57500,-4.62264251708984375,
57700,-5.83242034912109375,
57900,-7.44351959228515625,
58100,-6.79035186767578125,
58300,-5.79238128662109375,
58500,-7.30030059814453125,
58700,-7.9721527099609375,
58900,-8.89739227294921875,
59100,-6.5883331298828125,
59300,-6.52631378173828125,
59500,-7.3039093017578125,
59700,-7.95013427734375,
