sep=,
1738500,26.13513946533203125,
1747500,28.1141204833984375,
1756500,32.176544189453125,
1765500,29.04607391357421875,
1774500,24.8409423828125,
1783500,26.07991790771484375,
1792500,29.31560516357421875,
1801500,32.31641387939453125,
1810500,25.273956298828125,
1819500,26.81833648681640625,
1828500,26.33863067626953125,
1837500,28.1927337646484375,
1846500,26.1930694580078125,
1855500,24.16019439697265625,
1864500,22.47568511962890625,
1873500,24.89196014404296875,
1882500,28.84792327880859375,
1891500,22.81615447998046875,
1900500,22.03517913818359375,
1909500,23.01905059814453125,
1918500,29.1796112060546875,
1927500,26.954498291015625,
1936500,29.99626922607421875,
1945500,26.15013885498046875,
1954500,23.665008544921875,
1963500,26.27789306640625,
1972500,24.89034271240234375,
1981500,26.26062774658203125,
1990500,24.548492431640625,
1999500,23.80794525146484375,
2008500,20.9247283935546875,
2017500,24.047698974609375,
2026500,27.14342498779296875,
2035500,24.76119232177734375,
2044500,27.13727569580078125,
2053500,25.2714080810546875,
2062500,27.39426422119140625,
2071500,27.9861602783203125,
2080500,26.0688629150390625,
2089500,25.3974456787109375,
2098500,22.7189178466796875,
2107500,23.35088348388671875,
2116500,25.451141357421875,
2125500,24.1224365234375,
2134500,22.82861328125,
2143500,24.0811004638671875,
2152500,22.53255462646484375,
2161500,25.08589935302734375,
2170500,26.27506256103515625,
2179500,24.522247314453125,
2188500,26.6487884521484375,
2197500,26.21955108642578125,
2206500,25.95610809326171875,
2215500,22.3631439208984375,
2224500,24.5867156982421875,
2233500,24.1963958740234375,
2242500,23.90997314453125,
2251500,24.216583251953125,
2260500,22.7515411376953125,
2269500,23.0902099609375,
2278500,20.83751678466796875,
2287500,33.16912841796875,
2296500,30.944671630859375,
2305500,28.23104095458984375,
2314500,27.3629150390625,
2323500,26.927734375,
2332500,25.58235931396484375,
2341500,25.43704986572265625,
2350500,25.51018524169921875,
2359500,27.7649993896484375,
2368500,24.81356048583984375,
2377500,38.71538543701171875,
2386500,31.708831787109375,
2395500,28.3230133056640625,
2404500,30.4786224365234375,
2413500,28.26917266845703125,
2422500,28.65573883056640625,
2431500,29.249267578125,
2440500,29.1664276123046875,
2449500,33.05828857421875,
2458500,30.7240142822265625,
2467500,38.583343505859375,
2476500,27.96685791015625,
2485500,27.04315185546875,
2494500,25.7150115966796875,
2503500,25.40174102783203125,
2512500,25.6766510009765625,
2521500,25.9372100830078125,
2530500,28.2957763671875,
2539500,29.20491790771484375,
2548500,30.144683837890625,
2557500,34.78997802734375,
2566500,32.00788116455078125,
2575500,35.94358062744140625,
2584500,32.42473602294921875,
2593500,31.90224456787109375,
2602500,27.12994384765625,
2611500,31.96051788330078125,
2620500,32.2716064453125,
2629500,31.84400177001953125,
2638500,29.1730194091796875,
2647500,31.79119110107421875,
2656500,31.473907470703125,
2665500,30.0484161376953125,
2674500,30.123260498046875,
2683500,32.355804443359375,
2692500,33.69002532958984375,
2701500,36.07784271240234375,
2710500,36.49939727783203125,
2719500,36.92932891845703125,
2728500,33.97847747802734375,
2737500,35.807342529296875,
2746500,34.410552978515625,
2755500,33.3975677490234375,
2764500,34.2973480224609375,
2773500,34.485595703125,
2782500,36.54891204833984375,
2791500,35.5421295166015625,
2800500,37.5252227783203125,
2809500,37.9434661865234375,
2818500,43.445056915283203125,
2827500,39.2562255859375,
2836500,38.93598175048828125,
2845500,35.6329803466796875,
2854500,34.270477294921875,
2863500,34.04834747314453125,
2872500,33.64287567138671875,
2881500,34.08040618896484375,
2890500,30.38376617431640625,
2899500,33.62738037109375,
2908500,42.8959503173828125,
2917500,34.30567169189453125,
2926500,29.75899505615234375,
2935500,31.61447906494140625,
2944500,32.35695648193359375,
2953500,32.09722900390625,
2962500,31.9919281005859375,
2971500,29.7574615478515625,
2980500,28.8982391357421875,
2989500,32.05117034912109375,
2998500,39.39467620849609375,
3007500,28.51665496826171875,
3016500,26.62561798095703125,
3025500,29.3957977294921875,
3034500,27.64513397216796875,
3043500,28.99604034423828125,
3052500,27.517242431640625,
3061500,31.87420654296875,
3070500,29.198394775390625,
3079500,32.49558258056640625,
3088500,36.31615447998046875,
3097500,30.6009674072265625,
3106500,28.91896820068359375,
3115500,27.6345062255859375,
3124500,28.84070587158203125,
3133500,29.6132659912109375,
3142500,30.12114715576171875,
3151500,28.5856170654296875,
3160500,29.802337646484375,
3169500,31.1251068115234375,
3178500,32.50803375244140625,
3187500,29.17751312255859375,
3196500,28.692901611328125,
3205500,26.98040008544921875,
3214500,29.896881103515625,
3223500,28.55481719970703125,
3232500,28.40776824951171875,
3241500,28.9601593017578125,
3250500,29.080810546875,
3259500,28.8890380859375,
3268500,30.4800872802734375,
3277500,30.69721221923828125,
3286500,31.33329010009765625,
3295500,30.829315185546875,
3304500,29.522247314453125,
3313500,29.3554229736328125,
3322500,29.45989990234375,
3331500,28.3870849609375,
3340500,27.02582550048828125,
3349500,28.816192626953125,
3358500,28.94324493408203125,
3367500,28.14688873291015625,
3376500,26.0239105224609375,
3385500,26.77185821533203125,
3394500,27.00778961181640625,
3403500,26.69173431396484375,
3412500,27.66281890869140625,
3421500,30.3797607421875,
3430500,29.7891998291015625,
3439500,32.1920013427734375,
3448500,29.87042236328125,
3457500,29.93593597412109375,
3466500,28.55229949951171875,
3475500,24.05785369873046875,
3484500,26.34766387939453125,
3493500,26.47061920166015625,
3502500,26.801116943359375,
3511500,24.86975860595703125,
3520500,26.00786590576171875,
3529500,27.8030242919921875,
3538500,28.1036529541015625,
3547500,28.9570159912109375,
3556500,27.37172698974609375,
3565500,24.71343231201171875,
3574500,27.8413543701171875,
3583500,28.26685333251953125,
3592500,27.620880126953125,
3601500,30.88983917236328125,
3610500,30.54698944091796875,
3619500,30.56763458251953125,
3628500,30.55652618408203125,
3637500,28.1567230224609375,
3646500,26.5874786376953125,
3655500,25.717254638671875,
3664500,29.8719482421875,
3673500,27.76709747314453125,
3682500,28.1120452880859375,
3691500,26.97026824951171875,
3700500,25.74378204345703125,
3709500,27.82338714599609375,
3718500,26.54782867431640625,
3727500,26.42736053466796875,
3736500,26.400054931640625,
3745500,26.126922607421875,
3754500,26.85175323486328125,
3763500,31.51535797119140625,
3772500,30.12189483642578125,
3781500,31.528076171875,
3790500,28.97086334228515625,
3799500,25.1026153564453125,
3808500,24.87853240966796875,
3817500,25.2861785888671875,
3826500,27.13343048095703125,
3835500,31.22364044189453125,
3844500,29.236236572265625,
3853500,26.47199249267578125,
3862500,27.087677001953125,
3871500,29.3939361572265625,
3880500,29.0996856689453125,
3889500,26.14476776123046875,
3898500,25.7693939208984375,
3907500,28.242462158203125,
3916500,27.68270111083984375,
3925500,32.8168487548828125,
3934500,30.77968597412109375,
3943500,29.31308746337890625,
3952500,31.43608856201171875,
3961500,30.9871978759765625,
3970500,32.12313079833984375,
3979500,27.5475006103515625,
3988500,27.21539306640625,
3997500,29.39229583740234375,
4006500,28.573486328125,
4015500,28.99198150634765625,
4024500,26.978118896484375,
4033500,32.00908660888671875,
4042500,31.23575592041015625,
4051500,32.80861663818359375,
4060500,34.28816986083984375,
4069500,30.4649810791015625,
4078500,32.41655731201171875,
4087500,34.15576934814453125,
4096500,31.38763427734375,
4105500,35.14061737060546875,
4114500,35.374786376953125,
4123500,38.99633026123046875,
4132500,33.1793975830078125,
4141500,37.64966583251953125,
4150500,36.3942718505859375,
4159500,36.09914398193359375,
4168500,37.7801055908203125,
4177500,33.64206695556640625,
4186500,36.4712677001953125,
4195500,37.2509307861328125,
4204500,37.61475372314453125,
4213500,37.14635467529296875,
4222500,35.44736480712890625,
4231500,40.2176666259765625,
4240500,36.93842315673828125,
4249500,39.530914306640625,
4258500,40.02899169921875,
4267500,37.8862152099609375,
4276500,40.17984771728515625,
4285500,38.91790771484375,
4294500,38.12548828125,
4303500,35.34221649169921875,
4312500,35.8504638671875,
4321500,33.96591949462890625,
4330500,34.71604156494140625,
4339500,32.29834747314453125,
4348500,32.2207183837890625,
4357500,31.74849700927734375,
4366500,33.75324249267578125,
4375500,33.37044525146484375,
4384500,33.61347198486328125,
4393500,31.87050628662109375,
4402500,33.65358734130859375,
4411500,39.9051361083984375,
4420500,31.59510040283203125,
4429500,29.61577606201171875,
4438500,31.6705474853515625,
4447500,31.94716644287109375,
4456500,30.20191192626953125,
4465500,29.09537506103515625,
4474500,26.2346954345703125,
4483500,24.066802978515625,
4492500,37.88748931884765625,
4501500,41.89592742919921875,
4510500,26.0754547119140625,
4519500,26.83753204345703125,
4528500,22.45508575439453125,
4537500,25.0234375,
4546500,23.7412261962890625,
4555500,24.75556182861328125,
4564500,24.10085296630859375,
4573500,22.79250335693359375,
4582500,39.9422760009765625,
4591500,39.82758331298828125,
4600500,20.94174957275390625,
4609500,24.112701416015625,
4618500,21.9381256103515625,
4627500,19.62790679931640625,
4636500,22.74131011962890625,
4645500,21.83428955078125,
4654500,20.7938232421875,
4663500,20.380401611328125,
4672500,39.40470123291015625,
4681500,34.8667449951171875,
4690500,18.001251220703125,
4699500,18.35968780517578125,
4708500,18.12876129150390625,
4717500,19.35378265380859375,
4726500,17.95904541015625,
4735500,16.7018585205078125,
4744500,20.33721160888671875,
4753500,20.25818634033203125,
4762500,33.30487823486328125,
4771500,24.22315216064453125,
4780500,18.748016357421875,
4789500,20.00157928466796875,
4798500,21.985076904296875,
4807500,21.69487762451171875,
4816500,19.8258056640625,
4825500,21.3413238525390625,
4834500,20.73012542724609375,
4843500,20.197784423828125,
4852500,25.5276031494140625,
4861500,21.821990966796875,
4870500,21.341064453125,
4879500,19.42530059814453125,
4888500,20.85095977783203125,
4897500,21.275726318359375,
4906500,22.51682281494140625,
4915500,24.20672607421875,
4924500,23.4090728759765625,
4933500,31.06050872802734375,
4942500,36.335296630859375,
4951500,21.47492218017578125,
4960500,23.19721221923828125,
4969500,21.74456787109375,
4978500,23.77065277099609375,
4987500,24.87610626220703125,
4996500,22.71813201904296875,
5005500,21.95569610595703125,
5014500,19.29241180419921875,
5023500,38.3280487060546875,
5032500,39.4717559814453125,
5041500,19.39145660400390625,
5050500,20.53893280029296875,
5059500,20.5714874267578125,
5068500,21.23828887939453125,
5077500,22.62108612060546875,
5086500,24.5774993896484375,
5095500,24.4525146484375,
5104500,23.5536956787109375,
5113500,41.90592193603515625,
5122500,38.163421630859375,
5131500,25.484130859375,
5140500,21.1080780029296875,
5149500,23.98284912109375,
5158500,25.15032958984375,
5167500,24.26030731201171875,
5176500,19.06894683837890625,
5185500,20.703094482421875,
5194500,25.44551849365234375,
5203500,41.870697021484375,
5212500,33.336578369140625,
5221500,22.63939666748046875,
5230500,25.09426116943359375,
5239500,27.43189239501953125,
5248500,24.77337646484375,
5257500,28.32798004150390625,
5266500,24.491851806640625,
5275500,20.4816131591796875,
5284500,25.09271240234375,
5293500,35.86257171630859375,
5302500,23.55340576171875,
5311500,18.47402191162109375,
5320500,22.17696380615234375,
5329500,22.28082275390625,
5338500,17.6502227783203125,
5347500,18.11417388916015625,
5356500,20.07144927978515625,
5365500,23.39239501953125,
5374500,22.387115478515625,
5383500,20.6153106689453125,
5392500,28.27268218994140625,
5401500,24.0200042724609375,
5410500,22.252532958984375,
5419500,20.13108062744140625,
5428500,24.168487548828125,
5437500,18.3470916748046875,
5446500,19.94298553466796875,
5455500,20.002532958984375,
5464500,26.55121612548828125,
5473500,27.7579803466796875,
5482500,20.292633056640625,
5491500,22.77630615234375,
5500500,22.37774658203125,
5509500,18.74851226806640625,
5518500,19.1916046142578125,
5527500,29.2248077392578125,
5536500,25.4561767578125,
5545500,20.12176513671875,
5554500,28.59600067138671875,
5563500,26.950286865234375,
5572500,18.81439971923828125,
5581500,18.57611083984375,
5590500,20.09300994873046875,
5599500,19.4349365234375,
5608500,17.11292266845703125,
5617500,19.96962738037109375,
5626500,21.4711151123046875,
5635500,22.22748565673828125,
5644500,31.027313232421875,
5653500,25.74188232421875,
5662500,31.30347442626953125,
5671500,28.0912628173828125,
5680500,20.98593902587890625,
5689500,21.66155242919921875,
5698500,24.5121307373046875,
5707500,21.889739990234375,
5716500,19.309112548828125,
5725500,20.62799835205078125,
5734500,30.119384765625,
5743500,20.153228759765625,
5752500,20.4659271240234375,
5761500,24.6991424560546875,
5770500,22.73513031005859375,
5779500,21.0532073974609375,
5788500,21.35829925537109375,
5797500,32.755767822265625,
5806500,28.97606658935546875,
5815500,22.2291107177734375,
5824500,28.04801177978515625,
5833500,25.96564483642578125,
5842500,22.14357757568359375,
5851500,19.95558929443359375,
5860500,21.2456817626953125,
5869500,22.77346038818359375,
5878500,20.61350250244140625,
5887500,23.104644775390625,
5896500,22.353363037109375,
5905500,24.57895660400390625,
5914500,22.09586334228515625,
5923500,24.21491241455078125,
5932500,34.639068603515625,
5941500,30.93209075927734375,
5950500,31.25113677978515625,
5959500,31.5283050537109375,
5968500,25.760833740234375,
5977500,22.77440643310546875,
5986500,21.09052276611328125,
5995500,28.84209442138671875,
6004500,28.02899169921875,
6013500,22.79647064208984375,
6022500,24.0673065185546875,
6031500,24.76212310791015625,
6040500,24.638427734375,
6049500,21.180633544921875,
6058500,22.71704864501953125,
6067500,35.34558868408203125,
6076500,32.01874542236328125,
6085500,37.6604461669921875,
6094500,32.1575775146484375,
6103500,24.7845916748046875,
6112500,24.4374847412109375,
6121500,24.86310577392578125,
6130500,25.87064361572265625,
6139500,25.60533905029296875,
6148500,21.911529541015625,
6157500,24.6196746826171875,
6166500,27.65666961669921875,
6175500,42.03385162353515625,
6184500,31.32537841796875,
6193500,26.33123779296875,
6202500,37.09479522705078125,
6211500,33.2333221435546875,
6220500,24.24155426025390625,
6229500,26.23276519775390625,
6238500,25.33648681640625,
6247500,27.0626068115234375,
6256500,32.904327392578125,
6265500,42.4837188720703125,
6274500,27.49643707275390625,
6283500,26.44864654541015625,
6292500,28.78227996826171875,
6301500,25.23606109619140625,
6310500,28.2633209228515625,
6319500,27.41448211669921875,
6328500,24.930908203125,
6337500,35.57305908203125,
6346500,34.8537445068359375,
6355500,37.00147247314453125,
6364500,26.19438934326171875,
6373500,26.82172393798828125,
6382500,28.15596771240234375,
6391500,22.07416534423828125,
6400500,24.07573699951171875,
6409500,26.87584686279296875,
6418500,25.55233001708984375,
6427500,25.93628692626953125,
6436500,25.9849853515625,
6445500,26.0606231689453125,
6454500,24.50091552734375,
6463500,25.4124755859375,
6472500,32.57452392578125,
6481500,27.5296478271484375,
6490500,25.301971435546875,
6499500,23.60544586181640625,
6508500,21.467315673828125,
6517500,24.59973907470703125,
6526500,28.71631622314453125,
6535500,27.96370697021484375,
6544500,23.62923431396484375,
6553500,22.99462127685546875,
6562500,26.50962066650390625,
6571500,24.14239501953125,
6580500,25.31125640869140625,
6589500,22.99520111083984375,
6598500,21.9284820556640625,
6607500,27.3368377685546875,
6616500,32.90853118896484375,
6625500,25.91315460205078125,
6634500,20.12314605712890625,
6643500,24.36261749267578125,
6652500,23.5653839111328125,
6661500,22.29882049560546875,
6670500,25.6312255859375,
6679500,22.27527618408203125,
6688500,24.6098175048828125,
6697500,25.74344635009765625,
6706500,32.57932281494140625,
6715500,23.940521240234375,
6724500,24.0810089111328125,
6733500,24.5564117431640625,
6742500,28.10349273681640625,
6751500,23.772857666015625,
6760500,24.2035980224609375,
6769500,20.13690948486328125,
6778500,25.18659210205078125,
6787500,24.96329498291015625,
6796500,30.7103271484375,
6805500,24.46445465087890625,
6814500,23.02448272705078125,
6823500,24.277252197265625,
6832500,24.053375244140625,
6841500,22.21070098876953125,
6850500,24.719451904296875,
6859500,21.1987152099609375,
6868500,25.4690399169921875,
6877500,27.9072723388671875,
6886500,26.68296051025390625,
6895500,25.80376434326171875,
6904500,24.1534423828125,
6913500,26.4095916748046875,
6922500,22.69573974609375,
6931500,23.168670654296875,
6940500,24.07691192626953125,
6949500,21.63690185546875,
6958500,25.5637054443359375,
6967500,25.7353363037109375,
6976500,23.725189208984375,
6985500,23.61285400390625,
6994500,24.1772918701171875,
7003500,26.17772674560546875,
7012500,27.77752685546875,
7021500,27.1116485595703125,
7030500,25.25835418701171875,
7039500,25.33271026611328125,
7048500,27.99381256103515625,
7057500,24.1038055419921875,
7066500,24.6183929443359375,
7075500,24.28070068359375,
7084500,21.98723602294921875,
7093500,26.216094970703125,
7102500,23.47495269775390625,
7111500,25.89832305908203125,
7120500,26.6207427978515625,
7129500,25.12473297119140625,
7138500,26.44385528564453125,
7147500,30.5857391357421875,
7156500,27.13980865478515625,
7165500,26.1224365234375,
7174500,24.601531982421875,
7183500,27.33069610595703125,
7192500,21.49971771240234375,
7201500,26.51377105712890625,
7210500,26.007568359375,
7219500,26.36777496337890625,
7228500,29.03348541259765625,
7237500,34.2764739990234375,
7246500,26.99444580078125,
7255500,26.99161529541015625,
7264500,27.63640594482421875,
7273500,25.45496368408203125,
7282500,27.91497039794921875,
7291500,27.97447967529296875,
7300500,27.3071136474609375,
7309500,26.0271759033203125,
7318500,32.35509490966796875,
7327500,33.68590545654296875,
7336500,24.33650970458984375,
7345500,24.53897857666015625,
7354500,25.76325225830078125,
7363500,24.935272216796875,
7372500,25.0823211669921875,
7381500,27.90579986572265625,
7390500,24.101715087890625,
7399500,24.12813568115234375,
7408500,29.401336669921875,
7417500,28.75038909912109375,
7426500,26.37271881103515625,
7435500,23.07042694091796875,
7444500,23.36919403076171875,
7453500,24.1668243408203125,
7462500,21.8259429931640625,
7471500,24.3879852294921875,
7480500,21.75817108154296875,
7489500,27.550506591796875,
7498500,25.8820343017578125,
7507500,23.122650146484375,
7516500,23.86318206787109375,
7525500,23.65470123291015625,
7534500,23.39168548583984375,
7543500,19.60918426513671875,
7552500,22.49036407470703125,
7561500,21.6145172119140625,
7570500,20.98169708251953125,
7579500,21.22415924072265625,
7588500,26.2578125,
7597500,20.469024658203125,
7606500,19.96302032470703125,
7615500,19.98891448974609375,
7624500,20.4223175048828125,
7633500,16.641845703125,
7642500,19.8138427734375,
7651500,23.27745819091796875,
7660500,23.36380767822265625,
7669500,23.43297576904296875,
7678500,28.40773773193359375,
7687500,20.80992889404296875,
7696500,19.63980865478515625,
7705500,19.95476531982421875,
7714500,17.93633270263671875,
7723500,15.66266632080078125,
7732500,17.26001739501953125,
7741500,18.88372039794921875,
7750500,19.652740478515625,
7759500,22.8666839599609375,
7768500,26.13155364990234375,
7777500,19.71636199951171875,
7786500,20.6771240234375,
7795500,18.5813140869140625,
7804500,20.94235992431640625,
7813500,20.97187042236328125,
7822500,18.94983673095703125,
7831500,20.87030792236328125,
7840500,18.398468017578125,
7849500,24.916107177734375,
7858500,24.163665771484375,
7867500,20.14455413818359375,
7876500,15.29607391357421875,
7885500,17.23258209228515625,
7894500,17.665374755859375,
7903500,15.7763824462890625,
7912500,18.14464569091796875,
7921500,18.74362945556640625,
7930500,17.83156585693359375,
7939500,24.15238189697265625,
7948500,20.4995269775390625,
7957500,22.453857421875,
7966500,20.584197998046875,
7975500,17.1468048095703125,
7984500,18.31296539306640625,
7993500,20.24330902099609375,
8002500,18.58602142333984375,
8011500,20.54409027099609375,
8020500,17.1964874267578125,
8029500,18.12066650390625,
8038500,20.0499725341796875,
8047500,21.2144622802734375,
8056500,20.6654205322265625,
8065500,20.94754791259765625,
8074500,19.4962921142578125,
8083500,20.16767120361328125,
8092500,20.96089935302734375,
8101500,15.251953125,
8110500,17.3159332275390625,
8119500,22.15528106689453125,
8128500,18.04991912841796875,
8137500,21.52034759521484375,
8146500,19.79134368896484375,
8155500,17.83321380615234375,
8164500,19.9485626220703125,
8173500,20.32900238037109375,
8182500,20.4823455810546875,
8191500,22.47945404052734375,
8200500,24.60372161865234375,
8209500,28.15518951416015625,
8218500,20.27350616455078125,
8227500,16.98918914794921875,
8236500,13.61821746826171875,
8245500,15.33092498779296875,
8254500,16.87075042724609375,
8263500,15.89876556396484375,
8272500,21.66786956787109375,
8281500,14.546966552734375,
8290500,27.4169464111328125,
8299500,28.41553497314453125,
8308500,17.86992645263671875,
8317500,18.54918670654296875,
8326500,19.96799468994140625,
8335500,17.17162322998046875,
8344500,17.226531982421875,
8353500,16.8418731689453125,
8362500,14.4022674560546875,
8371500,16.09966278076171875,
8380500,29.22409820556640625,
8389500,26.1634368896484375,
8398500,17.39200592041015625,
8407500,16.28600311279296875,
8416500,16.995697021484375,
8425500,18.21085357666015625,
8434500,18.86342620849609375,
8443500,21.4166107177734375,
8452500,22.9637298583984375,
8461500,18.13176727294921875,
8470500,26.48342132568359375,
8479500,19.11873626708984375,
8488500,15.67828369140625,
8497500,17.66168975830078125,
8506500,18.602264404296875,
8515500,16.38590240478515625,
8524500,15.89104461669921875,
8533500,16.844818115234375,
8542500,15.2374420166015625,
8551500,18.45420074462890625,
8560500,21.7969207763671875,
8569500,20.30144500732421875,
8578500,17.055419921875,
8587500,16.4560546875,
8596500,15.39920806884765625,
8605500,18.10204315185546875,
8614500,16.07628631591796875,
8623500,15.64733123779296875,
8632500,14.370361328125,
8641500,17.503631591796875,
8650500,20.76552581787109375,
8659500,17.2193145751953125,
8668500,14.5720977783203125,
8677500,16.24430084228515625,
8686500,17.2176666259765625,
8695500,18.69756317138671875,
8704500,20.72472381591796875,
8713500,18.5891571044921875,
8722500,17.05965423583984375,
8731500,24.19693756103515625,
8740500,25.10790252685546875,
8749500,15.95865631103515625,
8758500,17.90883636474609375,
8767500,16.61940765380859375,
8776500,16.52419281005859375,
8785500,16.50933074951171875,
8794500,16.68878936767578125,
8803500,16.7858734130859375,
8812500,17.0865325927734375,
8821500,25.902587890625,
8830500,24.53116607666015625,
8839500,18.895294189453125,
8848500,18.48294830322265625,
8857500,17.4792327880859375,
8866500,17.1374053955078125,
8875500,20.230194091796875,
8884500,18.56854248046875,
8893500,21.13880157470703125,
8902500,18.56171417236328125,
8911500,26.46729278564453125,
8920500,21.70346832275390625,
8929500,17.35735321044921875,
8938500,19.88758087158203125,
8947500,21.08252716064453125,
8956500,22.4246673583984375,
8965500,20.9593963623046875,
8974500,19.90605926513671875,
8983500,22.8283233642578125,
8992500,24.0886383056640625,
9001500,23.94884490966796875,
9010500,22.15525054931640625,
9019500,19.8609771728515625,
9028500,19.90142059326171875,
9037500,17.4763641357421875,
9046500,18.68993377685546875,
9055500,18.99448394775390625,
9064500,17.269561767578125,
9073500,17.55072784423828125,
9082500,18.87152862548828125,
9091500,21.5852508544921875,
9100500,19.269866943359375,
9109500,19.31275177001953125,
9118500,17.5437164306640625,
9127500,18.4159393310546875,
9136500,21.1581268310546875,
