sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Nov 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,3500000000.000000,Hz
Freq Offset,0.000000,Hz
Start,1000500000.000000,Hz
Stop,5999500000.000000,Hz
Span,4999000000.000000,Hz
Ref Level,62.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,1000000.000000,Hz
VBW,10000000.000000,Hz
SWT,0.650000,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,100.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
1198500000,-3.289581298828125,
1199500000,-3.10064697265625,
1200500000,-3.32920074462890625,
1201500000,-3.37572479248046875,
1202500000,-3.42490386962890625,
1203500000,-3.80316162109375,
1204500000,-3.7371063232421875,
1205500000,-3.66715240478515625,
1206500000,-3.92705535888671875,
1207500000,-3.74481964111328125,
1208500000,-3.753509521484375,
1209500000,-3.49251556396484375,
1210500000,-3.1909637451171875,
1211500000,-3.13126373291015625,
1212500000,-2.69898223876953125,
1213500000,-2.7075042724609375,
1214500000,-2.432098388671875,
1215500000,-2.655303955078125,
1216500000,-2.50319671630859375,
1217500000,-2.7049407958984375,
1218500000,-2.36663055419921875,
1219500000,-3.110748291015625,
1220500000,-2.80089569091796875,
1221500000,-2.86542510986328125,
1222500000,-2.95653533935546875,
1223500000,-2.8980712890625,
1224500000,-2.7921905517578125,
1225500000,-2.76174163818359375,
1226500000,-2.447509765625,
1227500000,-2.5212249755859375,
1228500000,-2.37438201904296875,
1229500000,-2.35303497314453125,
1230500000,-2.57358551025390625,
1231500000,-2.78338623046875,
1232500000,-2.720458984375,
1233500000,-2.36492156982421875,
1234500000,-2.5872802734375,
1235500000,-2.881256103515625,
1236500000,-2.928466796875,
1237500000,-3.15158843994140625,
1238500000,-2.92596435546875,
1239500000,-2.9392852783203125,
1240500000,-3.0335235595703125,
1241500000,-2.6106109619140625,
1242500000,-2.84822845458984375,
1243500000,-2.602325439453125,
1244500000,-2.6515045166015625,
1245500000,-2.61334228515625,
1246500000,-2.58551788330078125,
1247500000,-2.59745025634765625,
1248500000,-2.22203826904296875,
1249500000,3.8880767822265625,
1250500000,-1.32799530029296875,
1251500000,-2.2197113037109375,
1252500000,-2.30287933349609375,
1253500000,-2.53313446044921875,
1254500000,-2.7454376220703125,
1255500000,-2.67748260498046875,
1256500000,-2.0183563232421875,
1257500000,-1.929840087890625,
1258500000,-2.036773681640625,
1259500000,-1.97261810302734375,
1260500000,-2.35518646240234375,
1261500000,-2.0528106689453125,
1262500000,-2.1101226806640625,
1263500000,-2.10163116455078125,
1264500000,-2.32318115234375,
1265500000,-2.53998565673828125,
1266500000,-2.63823699951171875,
1267500000,-2.8451080322265625,
1268500000,-2.85921478271484375,
1269500000,-3.087432861328125,
1270500000,-3.13832855224609375,
1271500000,-2.89044952392578125,
1272500000,-2.84783935546875,
1273500000,-2.42363739013671875,
1274500000,-2.69202423095703125,
1275500000,-2.3097381591796875,
1276500000,-2.17543792724609375,
1277500000,-1.8562164306640625,
1278500000,-1.9744110107421875,
1279500000,-1.81543731689453125,
1280500000,-1.4768524169921875,
1281500000,-1.6702423095703125,
1282500000,-1.9494171142578125,
1283500000,-1.803955078125,
1284500000,-1.89395904541015625,
1285500000,-1.887939453125,
1286500000,-1.9485321044921875,
1287500000,-1.94842529296875,
1288500000,-2.108978271484375,
1289500000,-1.8978424072265625,
1290500000,-2.1202392578125,
1291500000,-2.21640777587890625,
1292500000,-1.963958740234375,
1293500000,-2.1665191650390625,
1294500000,-0.3102874755859375,
1295500000,0.68603515625,
1296500000,1.1570587158203125,
1297500000,0.77703094482421875,
1298500000,0.46744537353515625,
1299500000,-0.25689697265625,
1300500000,-2.83974456787109375,
1301500000,-3.217315673828125,
1302500000,-3.115386962890625,
1303500000,-3.09185791015625,
1304500000,-2.7119903564453125,
1305500000,-2.81560516357421875,
1306500000,-2.5736083984375,
1307500000,-2.43978118896484375,
1308500000,-2.2515106201171875,
1309500000,-2.0597381591796875,
1310500000,-1.936614990234375,
1311500000,-1.62487030029296875,
1312500000,-1.50798797607421875,
1313500000,-2.0838623046875,
1314500000,-2.3186798095703125,
1315500000,-2.1979827880859375,
1316500000,-2.47187042236328125,
1317500000,-2.34771728515625,
1318500000,-2.34537506103515625,
1319500000,-2.28861236572265625,
1320500000,-2.20446014404296875,
1321500000,-1.89849090576171875,
1322500000,-1.56876373291015625,
1323500000,-1.2644500732421875,
1324500000,-1.025787353515625,
1325500000,-0.94189453125,
1326500000,3.73897552490234375,
1327500000,7.2691497802734375,
1328500000,7.2013092041015625,
1329500000,7.45867919921875,
1330500000,7.46429443359375,
1331500000,6.92209625244140625,
1332500000,6.008148193359375,
1333500000,0.601776123046875,
1334500000,-1.34832000732421875,
1335500000,-1.36367034912109375,
1336500000,-1.44129180908203125,
1337500000,-1.32938385009765625,
1338500000,-1.29061126708984375,
1339500000,-1.3528900146484375,
1340500000,-1.3407135009765625,
1341500000,-1.12520599365234375,
1342500000,-1.29278564453125,
1343500000,-1.11038970947265625,
1344500000,-1.4071044921875,
1345500000,-1.58563995361328125,
1346500000,-1.88266754150390625,
1347500000,-1.89458465576171875,
1348500000,-2.0225982666015625,
1349500000,-2.14026641845703125,
1350500000,-2.0644683837890625,
1351500000,-1.83373260498046875,
1352500000,-2.1163177490234375,
1353500000,-2.36461639404296875,
1354500000,-2.124114990234375,
1355500000,-1.96292877197265625,
1356500000,-1.92615509033203125,
1357500000,-1.67828369140625,
1358500000,-1.50262451171875,
1359500000,-1.5937347412109375,
1360500000,-1.50548553466796875,
1361500000,-1.7362060546875,
1362500000,-1.471282958984375,
1363500000,-1.69235992431640625,
1364500000,-2.0263214111328125,
1365500000,-1.8327178955078125,
1366500000,-0.598876953125,
1367500000,-1.34712982177734375,
1368500000,-1.89772796630859375,
1369500000,-1.6814727783203125,
1370500000,-1.58477020263671875,
1371500000,-1.55550384521484375,
1372500000,-1.29485321044921875,
1373500000,-1.1155853271484375,
1374500000,0.2644805908203125,
1375500000,-0.8026123046875,
1376500000,-1.2070465087890625,
1377500000,-1.13295745849609375,
1378500000,-1.54845428466796875,
1379500000,-1.3326263427734375,
1380500000,-1.55242919921875,
1381500000,-1.05455780029296875,
1382500000,1.74539947509765625,
1383500000,-1.68607330322265625,
1384500000,-1.78957366943359375,
1385500000,-1.9339447021484375,
1386500000,-1.873260498046875,
1387500000,-1.68795013427734375,
1388500000,-1.5442352294921875,
1389500000,-1.4794921875,
1390500000,-1.488006591796875,
1391500000,-1.56298828125,
1392500000,-1.36672210693359375,
1393500000,-1.811004638671875,
1394500000,-1.62187957763671875,
1395500000,-1.911376953125,
1396500000,-1.85495758056640625,
1397500000,-0.6824951171875,
1398500000,-0.38628387451171875,
1399500000,-2.40677642822265625,
1400500000,-2.5698089599609375,
1401500000,-2.571014404296875,
1402500000,-2.2890625,
1403500000,-2.2034149169921875,
1404500000,-2.2889556884765625,
1405500000,-1.94553375244140625,
1406500000,-1.9173431396484375,
1407500000,-1.99609375,
1408500000,-2.216339111328125,
1409500000,-2.2927398681640625,
1410500000,-2.55548095703125,
1411500000,-2.47730255126953125,
1412500000,-2.42864990234375,
1413500000,-1.80499267578125,
1414500000,-2.73433685302734375,
