sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Nov 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,15076500.000000,Hz
Freq Offset,0.000000,Hz
Start,154500.000000,Hz
Stop,29998500.000000,Hz
Span,29844000.000000,Hz
Ref Level,85.400000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,9000.000000,Hz
VBW,100000.000000,Hz
SWT,0.000654,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,108.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
1729500,36.92812347412109375,
1738500,35.741912841796875,
1747500,33.943115234375,
1756500,40.33172607421875,
1765500,35.8259429931640625,
1774500,36.27761077880859375,
1783500,32.73011016845703125,
1792500,33.83336639404296875,
1801500,37.707763671875,
1810500,32.56490325927734375,
1819500,29.40908050537109375,
1828500,30.0310821533203125,
1837500,34.77945709228515625,
1846500,30.03592681884765625,
1855500,29.1090087890625,
1864500,29.65955352783203125,
1873500,28.9615020751953125,
1882500,31.1903228759765625,
1891500,25.47563934326171875,
1900500,27.944732666015625,
1909500,27.2801055908203125,
1918500,28.54935455322265625,
1927500,24.8057098388671875,
1936500,27.039764404296875,
1945500,29.77777862548828125,
1954500,26.88941192626953125,
1963500,26.887176513671875,
1972500,23.19959259033203125,
1981500,27.13182830810546875,
1990500,28.79105377197265625,
1999500,30.1189422607421875,
2008500,24.06705474853515625,
2017500,23.03626251220703125,
2026500,26.19115447998046875,
2035500,28.79611968994140625,
2044500,27.4498138427734375,
2053500,25.803802490234375,
2062500,26.247711181640625,
2071500,27.60821533203125,
2080500,28.2375335693359375,
2089500,21.5155029296875,
2098500,21.6943206787109375,
2107500,22.1485137939453125,
2116500,25.48477935791015625,
2125500,21.95684814453125,
2134500,21.677459716796875,
2143500,17.471435546875,
2152500,26.12282562255859375,
2161500,28.30550384521484375,
2170500,26.41333770751953125,
2179500,25.5832061767578125,
2188500,23.9409942626953125,
2197500,25.9817962646484375,
2206500,25.99338531494140625,
2215500,26.549896240234375,
2224500,20.9091949462890625,
2233500,21.40895843505859375,
2242500,24.5786895751953125,
2251500,26.588531494140625,
2260500,20.92613983154296875,
2269500,20.769866943359375,
2278500,21.599609375,
2287500,30.88037872314453125,
2296500,28.98262786865234375,
2305500,27.5889434814453125,
2314500,24.2561798095703125,
2323500,25.69496917724609375,
2332500,26.7969512939453125,
2341500,26.59024810791015625,
2350500,21.845062255859375,
2359500,26.65111541748046875,
2368500,25.19063568115234375,
2377500,36.63153076171875,
2386500,28.275604248046875,
2395500,23.84615325927734375,
2404500,25.43436431884765625,
2413500,27.81877899169921875,
2422500,29.56072235107421875,
2431500,29.43390655517578125,
2440500,26.4200897216796875,
2449500,26.53986358642578125,
2458500,27.68817901611328125,
2467500,36.350830078125,
2476500,27.36879730224609375,
2485500,32.48091888427734375,
2494500,32.79471588134765625,
2503500,31.976654052734375,
2512500,28.81157684326171875,
2521500,26.83272552490234375,
2530500,30.3040618896484375,
2539500,31.8363494873046875,
2548500,32.09487152099609375,
2557500,31.8406219482421875,
2566500,29.9564208984375,
2575500,29.1701202392578125,
2584500,28.38678741455078125,
2593500,32.76922607421875,
2602500,33.61519622802734375,
2611500,30.10515594482421875,
2620500,30.39424896240234375,
2629500,30.2058868408203125,
2638500,30.5830230712890625,
2647500,31.486602783203125,
2656500,29.0556488037109375,
2665500,33.97292327880859375,
2674500,33.8354034423828125,
2683500,32.7535247802734375,
2692500,31.1317901611328125,
2701500,33.2625732421875,
2710500,33.31488800048828125,
2719500,35.52846527099609375,
2728500,36.00753021240234375,
2737500,32.5168914794921875,
2746500,34.2360687255859375,
2755500,34.31604766845703125,
2764500,31.595916748046875,
2773500,32.42992401123046875,
2782500,32.44104766845703125,
2791500,32.16260528564453125,
2800500,35.13116455078125,
2809500,33.04381561279296875,
2818500,41.463958740234375,
2827500,37.57512664794921875,
2836500,36.978973388671875,
2845500,34.07366180419921875,
2854500,37.04986572265625,
2863500,33.02921295166015625,
2872500,32.3354949951171875,
2881500,32.66861724853515625,
2890500,32.07639312744140625,
2899500,34.45244598388671875,
2908500,41.08089447021484375,
2917500,32.68120574951171875,
2926500,30.53907012939453125,
2935500,27.92809295654296875,
2944500,29.02783203125,
2953500,27.87548065185546875,
2962500,29.5743255615234375,
2971500,27.0769195556640625,
2980500,28.305145263671875,
2989500,31.06805419921875,
2998500,37.69609832763671875,
3007500,26.29815673828125,
3016500,26.10153961181640625,
3025500,25.54343414306640625,
3034500,27.70182037353515625,
3043500,27.07674407958984375,
3052500,27.78705596923828125,
3061500,26.57236480712890625,
3070500,27.79962921142578125,
3079500,30.25296783447265625,
3088500,33.506378173828125,
3097500,26.15160369873046875,
3106500,26.04376220703125,
3115500,25.9199066162109375,
3124500,27.2992401123046875,
3133500,25.337127685546875,
3142500,24.57695770263671875,
3151500,25.6217498779296875,
3160500,28.028961181640625,
3169500,26.32328033447265625,
3178500,28.17901611328125,
3187500,26.387115478515625,
3196500,26.09521484375,
3205500,25.53668212890625,
