sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Mar 2024,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,15076500.000000,Hz
Freq Offset,0.000000,Hz
Start,154500.000000,Hz
Stop,29998500.000000,Hz
Span,29844000.000000,Hz
Ref Level,62.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,9000.000000,Hz
VBW,100000.000000,Hz
SWT,0.000654,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,100.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
1702500,-1.88216400146484375,
1711500,-0.51273345947265625,
1720500,-1.62265777587890625,
1729500,-1.05809783935546875,
1738500,-0.955963134765625,
1747500,1.9465484619140625,
1756500,0.80648040771484375,
1765500,-2.03461456298828125,
1774500,-1.50041961669921875,
1783500,-2.47872161865234375,
1792500,-0.9700927734375,
1801500,-1.7454986572265625,
1810500,-5.2848052978515625,
1819500,-3.1417694091796875,
1828500,-0.98602294921875,
1837500,0.9207763671875,
1846500,-0.66130828857421875,
1855500,-2.14946746826171875,
1864500,-3.04754638671875,
1873500,-2.004913330078125,
1882500,-0.33234405517578125,
1891500,-1.46378326416015625,
1900500,0.05461883544921875,
1909500,-4.35272216796875,
1918500,-3.17540740966796875,
1927500,-2.564361572265625,
1936500,-2.56853485107421875,
1945500,-2.991241455078125,
1954500,-3.02095794677734375,
1963500,-2.6767730712890625,
1972500,-4.07364654541015625,
1981500,-1.73885345458984375,
1990500,-3.17906951904296875,
1999500,-2.3388671875,
2008500,-3.61029052734375,
2017500,0.387176513671875,
2026500,-0.47199249267578125,
2035500,-4.3229827880859375,
2044500,-4.34249114990234375,
2053500,-3.5905303955078125,
2062500,-0.88137054443359375,
2071500,-4.32416534423828125,
2080500,-4.41168212890625,
2089500,-3.821807861328125,
2098500,-5.59267425537109375,
2107500,-3.57534027099609375,
2116500,-3.3990325927734375,
2125500,-5.9527740478515625,
2134500,-5.982391357421875,
2143500,-4.77977752685546875,
2152500,-0.98401641845703125,
2161500,-2.597015380859375,
2170500,-4.1788482666015625,
2179500,-3.93367767333984375,
2188500,-4.84711456298828125,
2197500,-1.22579193115234375,
2206500,-4.44380950927734375,
2215500,-4.457000732421875,
2224500,-4.36695098876953125,
2233500,-4.9872283935546875,
2242500,-5.23271942138671875,
2251500,-1.6651763916015625,
2260500,-3.26914215087890625,
2269500,-2.9800262451171875,
2278500,-4.04105377197265625,
2287500,-1.43273162841796875,
2296500,-0.90009307861328125,
2305500,-3.89426422119140625,
2314500,-3.61946868896484375,
2323500,-2.73015594482421875,
2332500,-3.23431396484375,
2341500,-6.6617279052734375,
2350500,-4.515594482421875,
2359500,-4.62499237060546875,
2368500,-3.12279510498046875,
2377500,-3.53591156005859375,
2386500,-1.1293182373046875,
2395500,-4.648101806640625,
2404500,-6.16423797607421875,
2413500,-7.33329010009765625,
2422500,-1.675445556640625,
2431500,-2.21665191650390625,
2440500,-2.7286376953125,
2449500,-5.40219879150390625,
2458500,-1.45267486572265625,
2467500,-2.66194915771484375,
2476500,-4.328704833984375,
2485500,-4.44705963134765625,
2494500,-3.67249298095703125,
2503500,-4.70001983642578125,
2512500,-5.5033416748046875,
2521500,-2.83184814453125,
2530500,-5.595367431640625,
2539500,-5.30414581298828125,
2548500,-4.73177337646484375,
2557500,-1.57968902587890625,
2566500,-2.3032989501953125,
2575500,-4.18260955810546875,
2584500,-1.811767578125,
2593500,-3.992095947265625,
2602500,-2.317779541015625,
2611500,-3.7847747802734375,
2620500,-2.68769073486328125,
2629500,-5.11591339111328125,
2638500,-4.13422393798828125,
2647500,-4.83196258544921875,
2656500,-1.0571136474609375,
2665500,-2.3624114990234375,
2674500,-3.20966339111328125,
2683500,-6.452178955078125,
2692500,-2.27065277099609375,
2701500,-0.57782745361328125,
2710500,-4.9659271240234375,
2719500,-3.59104156494140625,
2728500,-5.7767333984375,
2737500,-4.49160003662109375,
2746500,-3.64453125,
2755500,-4.31459808349609375,
2764500,-3.68451690673828125,
2773500,-3.93072509765625,
2782500,-3.43843841552734375,
2791500,-1.64926910400390625,
2800500,-2.39475250244140625,
2809500,-2.9483489990234375,
2818500,-3.12725830078125,
2827500,-0.6181488037109375,
2836500,-2.06723785400390625,
2845500,-2.70151519775390625,
2854500,-3.6887054443359375,
2863500,-4.72019195556640625,
2872500,-5.83758544921875,
2881500,-4.06939697265625,
2890500,-4.25372314453125,
2899500,-1.2093353271484375,
2908500,-2.72669219970703125,
2917500,-5.17044830322265625,
2926500,-5.2512664794921875,
2935500,-3.35781097412109375,
2944500,-2.3802032470703125,
2953500,-0.6074066162109375,
2962500,-0.8030853271484375,
2971500,-3.27099609375,
2980500,-4.12850189208984375,
2989500,-4.5098419189453125,
2998500,-4.75241851806640625,
3007500,-0.4069671630859375,
3016500,-0.60700225830078125,
3025500,-1.94031524658203125,
3034500,-3.7187957763671875,
3043500,-4.26412200927734375,
3052500,-4.92252349853515625,
3061500,1.059844970703125,
3070500,-2.94441986083984375,
3079500,-3.270751953125,
3088500,-3.82283782958984375,
3097500,0.22107696533203125,
3106500,-0.51848602294921875,
3115500,0.4736480712890625,
3124500,-3.259857177734375,
3133500,-2.15636444091796875,
3142500,0.92002105712890625,
3151500,-4.6279144287109375,
3160500,-3.844940185546875,
3169500,-0.78125,
3178500,-2.04018402099609375,
3187500,-4.19760894775390625,
3196500,-3.2689208984375,
3205500,-4.57259368896484375,
3214500,-1.89235687255859375,
3223500,-0.20806884765625,
3232500,-3.11620330810546875,
3241500,-2.4654998779296875,
3250500,-3.4893035888671875,
3259500,-4.390045166015625,
3268500,-3.15305328369140625,
3277500,-1.0338897705078125,
3286500,-4.102294921875,
3295500,-3.95302581787109375,
3304500,-5.0326690673828125,
3313500,-7.42465972900390625,
3322500,-4.01729583740234375,
3331500,-1.46161651611328125,
3340500,-4.0424041748046875,
3349500,-4.91042327880859375,
3358500,-5.85016632080078125,
3367500,-1.38285064697265625,
3376500,-2.822601318359375,
3385500,-4.4576416015625,
3394500,-4.0206451416015625,
3403500,-3.94181060791015625,
3412500,0.21785736083984375,
3421500,-4.18222808837890625,
3430500,-1.1489715576171875,
3439500,-3.11004638671875,
3448500,-3.4124908447265625,
3457500,-5.26959228515625,
3466500,-1.66668701171875,
3475500,-3.6740570068359375,
3484500,-2.93529510498046875,
3493500,-3.52375030517578125,
3502500,-2.76291656494140625,
3511500,-2.57630157470703125,
3520500,-3.15673065185546875,
3529500,-4.71410369873046875,
3538500,0.33579254150390625,
3547500,-1.7053375244140625,
3556500,-2.50423431396484375,
3565500,-5.14559173583984375,
3574500,-4.7340850830078125,
3583500,-5.462799072265625,
3592500,-1.39408111572265625,
3601500,-3.82901763916015625,
3610500,-2.62932586669921875,
3619500,-4.352935791015625,
3628500,-4.47486114501953125,
3637500,-3.18508148193359375,
3646500,-2.61490631103515625,
3655500,-6.064666748046875,
3664500,-3.923126220703125,
3673500,-4.32568359375,
3682500,-3.77748870849609375,
3691500,-2.27161407470703125,
3700500,-0.21852874755859375,
3709500,-2.72608184814453125,
3718500,-3.4667205810546875,
3727500,-4.72496795654296875,
3736500,-3.56412506103515625,
3745500,-2.304412841796875,
3754500,-2.7489166259765625,
3763500,-4.21283721923828125,
3772500,-4.573516845703125,
3781500,-3.818878173828125,
3790500,-3.64703369140625,
3799500,-1.75159454345703125,
3808500,-1.7571563720703125,
3817500,-2.64141082763671875,
3826500,-5.06813812255859375,
3835500,-4.1745452880859375,
3844500,-6.16478729248046875,
3853500,-2.010589599609375,
3862500,-2.18074798583984375,
3871500,-3.7249298095703125,
3880500,-4.6868133544921875,
3889500,-5.458831787109375,
3898500,-4.549346923828125,
3907500,-5.48967742919921875,
3916500,-4.02462005615234375,
3925500,-5.02031707763671875,
3934500,-5.380340576171875,
3943500,-3.89775848388671875,
3952500,-4.0033721923828125,
3961500,-6.63413238525390625,
3970500,-3.84300994873046875,
3979500,-4.0494537353515625,
3988500,-4.68395233154296875,
