sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Mar 2024,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,15076500.000000,Hz
Freq Offset,0.000000,Hz
Start,154500.000000,Hz
Stop,29998500.000000,Hz
Span,29844000.000000,Hz
Ref Level,62.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,9000.000000,Hz
VBW,100000.000000,Hz
SWT,0.000654,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,100.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
3106500,15.42047119140625,
3115500,19.87464141845703125,
3124500,14.46392059326171875,
3133500,11.6400299072265625,
3142500,12.21033477783203125,
3151500,14.8509521484375,
3160500,18.04363250732421875,
3169500,20.76491546630859375,
3178500,13.25574493408203125,
3187500,13.67058563232421875,
3196500,14.8336639404296875,
3205500,12.61728668212890625,
3214500,16.71759033203125,
3223500,19.94983673095703125,
3232500,13.7404937744140625,
3241500,11.81246185302734375,
3250500,10.79045867919921875,
3259500,11.2046356201171875,
3268500,16.63802337646484375,
3277500,18.6814727783203125,
3286500,10.27923583984375,
3295500,13.93085479736328125,
3304500,12.68448638916015625,
3313500,9.8285064697265625,
3322500,17.73424530029296875,
3331500,16.5130615234375,
3340500,10.9060821533203125,
3349500,9.68157958984375,
3358500,10.8423919677734375,
3367500,11.582733154296875,
3376500,17.999298095703125,
3385500,13.90478515625,
3394500,10.82753753662109375,
3403500,11.92893218994140625,
3412500,13.26739501953125,
3421500,13.75494384765625,
3430500,19.85610198974609375,
3439500,16.837005615234375,
3448500,11.1609344482421875,
3457500,14.03240203857421875,
3466500,14.20723724365234375,
3475500,13.311614990234375,
3484500,21.15085601806640625,
3493500,12.382415771484375,
3502500,11.98223114013671875,
3511500,15.02707672119140625,
3520500,14.5205841064453125,
3529500,16.34561920166015625,
3538500,23.3350982666015625,
3547500,16.58306121826171875,
3556500,9.4680633544921875,
3565500,10.60608673095703125,
3574500,9.8701171875,
3583500,17.1259613037109375,
3592500,22.814422607421875,
3601500,14.5773773193359375,
3610500,13.87680816650390625,
3619500,14.9661712646484375,
3628500,13.35477447509765625,
3637500,19.82636260986328125,
3646500,23.06345367431640625,
3655500,13.3206634521484375,
3664500,11.89171600341796875,
3673500,9.8172760009765625,
3682500,10.87226104736328125,
3691500,18.40631866455078125,
3700500,20.274749755859375,
3709500,11.1433258056640625,
3718500,11.08017730712890625,
3727500,14.3201904296875,
3736500,11.19716644287109375,
3745500,18.72525787353515625,
3754500,18.27880096435546875,
3763500,9.1735992431640625,
3772500,10.6887969970703125,
3781500,13.14478302001953125,
3790500,7.8583526611328125,
3799500,17.63189697265625,
3808500,15.52774810791015625,
3817500,9.0875244140625,
3826500,9.562103271484375,
3835500,11.8904571533203125,
3844500,8.9376068115234375,
3853500,17.5099639892578125,
3862500,12.44333648681640625,
3871500,7.8586578369140625,
3880500,9.2231292724609375,
3889500,10.74608612060546875,
3898500,8.99495697021484375,
3907500,15.87320709228515625,
3916500,8.91617584228515625,
3925500,7.4770355224609375,
3934500,8.58528900146484375,
3943500,9.70424652099609375,
3952500,7.72730255126953125,
3961500,14.31739044189453125,
3970500,8.293304443359375,
3979500,8.1829986572265625,
3988500,12.231201171875,
3997500,11.542510986328125,
4006500,9.87792205810546875,
4015500,12.4310760498046875,
4024500,7.75609588623046875,
4033500,8.3147125244140625,
4042500,7.40447998046875,
4051500,7.911895751953125,
4060500,11.102935791015625,
4069500,12.01633453369140625,
4078500,11.5247039794921875,
4087500,9.6460418701171875,
4096500,8.5507965087890625,
4105500,8.05248260498046875,
4114500,9.2178955078125,
4123500,9.53145599365234375,
4132500,6.3997650146484375,
4141500,7.0491180419921875,
4150500,11.06432342529296875,
4159500,8.5529327392578125,
4168500,13.51380157470703125,
4177500,10.386871337890625,
4186500,11.05792999267578125,
4195500,11.372894287109375,
4204500,10.50037384033203125,
4213500,11.159027099609375,
4222500,13.7463836669921875,
4231500,12.654388427734375,
4240500,8.4977874755859375,
4249500,11.012847900390625,
4258500,11.801361083984375,
4267500,9.31429290771484375,
4276500,11.4993133544921875,
4285500,9.41864776611328125,
4294500,10.55321502685546875,
4303500,10.38561248779296875,
4312500,11.78607177734375,
4321500,11.435455322265625,
4330500,14.41593170166015625,
4339500,11.7394561767578125,
4348500,11.26869964599609375,
4357500,10.27431488037109375,
4366500,11.4329681396484375,
4375500,9.80560302734375,
4384500,13.86470794677734375,
4393500,11.29888916015625,
4402500,15.805938720703125,
4411500,12.83136749267578125,
4420500,11.42459869384765625,
4429500,9.20574951171875,
4438500,13.4416656494140625,
4447500,8.41088104248046875,
