sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Nov 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,514980000.000000,Hz
Freq Offset,0.000000,Hz
Start,30060000.000000,Hz
Stop,999900000.000000,Hz
Span,969840000.000000,Hz
Ref Level,97.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,120000.000000,Hz
VBW,1000000.000000,Hz
SWT,0.674000,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,100.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
86580000,21.11476898193359375,
86700000,21.64495849609375,
86820000,21.34780120849609375,
86940000,23.93271636962890625,
87060000,22.6994171142578125,
87180000,22.383331298828125,
87300000,22.3711700439453125,
87420000,23.20374298095703125,
87540000,24.24552154541015625,
87660000,24.10536956787109375,
87780000,24.26004791259765625,
87900000,24.86269378662109375,
88020000,23.87392425537109375,
88140000,24.33977508544921875,
88260000,24.11835479736328125,
88380000,24.2097320556640625,
88500000,23.79769134521484375,
88620000,24.71082305908203125,
88740000,24.0023956298828125,
88860000,24.4192047119140625,
88980000,25.04744720458984375,
89100000,24.56777191162109375,
89220000,24.90802764892578125,
89340000,24.178558349609375,
89460000,25.85509490966796875,
89580000,25.80108642578125,
89700000,25.88368988037109375,
89820000,25.99584197998046875,
89940000,25.73431396484375,
90060000,25.82424163818359375,
90180000,25.2519378662109375,
90300000,24.91827392578125,
90420000,24.84291839599609375,
90540000,25.5231475830078125,
90660000,25.95037841796875,
90780000,26.14286041259765625,
90900000,26.26630401611328125,
91020000,26.83734130859375,
91140000,26.08603668212890625,
91260000,26.261016845703125,
91380000,26.27829742431640625,
91500000,26.28672027587890625,
91620000,26.9434356689453125,
91740000,26.9808197021484375,
91860000,27.20333099365234375,
91980000,27.77130126953125,
92100000,27.7565765380859375,
92220000,27.4894256591796875,
92340000,27.6099090576171875,
92460000,26.1467437744140625,
92580000,26.8614501953125,
92700000,26.70107269287109375,
92820000,26.72682952880859375,
92940000,27.20420074462890625,
93060000,27.02442169189453125,
93180000,26.0117950439453125,
93300000,26.77620697021484375,
93420000,26.36356353759765625,
93540000,27.29695892333984375,
93660000,27.0233001708984375,
93780000,26.7137603759765625,
93900000,26.16021728515625,
94020000,27.073089599609375,
94140000,26.557586669921875,
94260000,26.51522064208984375,
94380000,27.1739044189453125,
94500000,27.2949066162109375,
94620000,26.35375213623046875,
94740000,26.8843536376953125,
94860000,26.910736083984375,
94980000,26.277374267578125,
95100000,26.1533355712890625,
95220000,25.78516387939453125,
95340000,25.09136199951171875,
95460000,24.21102142333984375,
95580000,25.11859130859375,
95700000,25.28275299072265625,
95820000,24.03515625,
95940000,26.0079803466796875,
96060000,24.7165679931640625,
96180000,24.62763214111328125,
96300000,23.9663848876953125,
96420000,23.2642974853515625,
96540000,22.3029937744140625,
96660000,22.16555023193359375,
96780000,22.21886444091796875,
96900000,21.32770538330078125,
97020000,21.63768768310546875,
97140000,21.1344146728515625,
97260000,21.48748779296875,
97380000,21.56529998779296875,
97500000,21.55699920654296875,
97620000,21.4140625,
97740000,21.41005706787109375,
97860000,21.3278961181640625,
97980000,20.57027435302734375,
98100000,21.33832550048828125,
98220000,20.71488189697265625,
98340000,20.256622314453125,
98460000,21.47200775146484375,
98580000,19.77223968505859375,
98700000,19.20102691650390625,
98820000,19.814208984375,
98940000,19.59259033203125,
99060000,20.189727783203125,
99180000,18.65479278564453125,
99300000,19.7539520263671875,
99420000,20.0235137939453125,
99540000,28.65383148193359375,
99660000,34.40065765380859375,
99780000,34.39253997802734375,
99900000,33.7571563720703125,
100020000,26.824432373046875,
100140000,21.24047088623046875,
100260000,20.63353729248046875,
100380000,21.65488433837890625,
100500000,21.869049072265625,
100620000,21.671051025390625,
100740000,21.1795806884765625,
100860000,21.55274200439453125,
100980000,21.6576385498046875,
101100000,21.65137481689453125,
101220000,22.250946044921875,
101340000,21.4214935302734375,
101460000,24.18492889404296875,
101580000,24.04953765869140625,
101700000,22.34322357177734375,
101820000,22.1195220947265625,
101940000,21.46379852294921875,
102060000,22.41407012939453125,
102180000,23.30684661865234375,
102300000,23.002410888671875,
102420000,22.63567352294921875,
102540000,23.10591888427734375,
102660000,22.49153900146484375,
102780000,22.99280548095703125,
102900000,23.0204925537109375,
103020000,22.656646728515625,
103140000,23.540008544921875,
103260000,23.27916717529296875,
103380000,23.09395599365234375,
103500000,22.84679412841796875,
103620000,22.97991180419921875,
103740000,24.23931121826171875,
103860000,24.4933319091796875,
103980000,24.45262908935546875,
104100000,25.24758148193359375,
104220000,25.59926605224609375,
104340000,24.78707122802734375,
104460000,24.2186126708984375,
104580000,24.03794097900390625,
104700000,24.26366424560546875,
104820000,24.66086578369140625,
104940000,24.92754364013671875,
105060000,24.390777587890625,
105180000,25.20258331298828125,
105300000,24.89862060546875,
105420000,26.0410003662109375,
105540000,24.70362091064453125,
105660000,24.61687469482421875,
105780000,24.71938323974609375,
105900000,25.09618377685546875,
106020000,23.971221923828125,
106140000,23.96822357177734375,
106260000,22.634796142578125,
106380000,23.2538299560546875,
106500000,22.87779998779296875,
106620000,22.44905853271484375,
106740000,22.3834991455078125,
106860000,23.63080596923828125,
106980000,23.16168212890625,
107100000,23.44217681884765625,
107220000,22.55841827392578125,
107340000,22.62158966064453125,
107460000,21.7663726806640625,
107580000,22.46075439453125,
107700000,21.079620361328125,
107820000,22.09810638427734375,
107940000,21.60271453857421875,
108060000,21.4692840576171875,
108180000,21.84590911865234375,
108300000,21.1641082763671875,
108420000,20.55049896240234375,
108540000,21.66326141357421875,
108660000,20.51831817626953125,
108780000,21.37630462646484375,
108900000,21.3141021728515625,
109020000,20.9107513427734375,
109140000,21.06291961669921875,
109260000,21.56124114990234375,
109380000,21.45654296875,
109500000,20.922454833984375,
109620000,20.51447296142578125,
109740000,21.2781982421875,
109860000,21.9298248291015625,
109980000,21.2686920166015625,
110100000,21.46439361572265625,
110220000,21.36753082275390625,
110340000,21.53794097900390625,
110460000,21.75926971435546875,
110580000,21.74817657470703125,
110700000,21.10274505615234375,
110820000,21.44382476806640625,
110940000,21.76667022705078125,
111060000,20.86235809326171875,
111180000,21.324371337890625,
111300000,20.97473907470703125,
111420000,20.61728668212890625,
111540000,20.96840667724609375,
111660000,20.54184722900390625,
111780000,19.288055419921875,
111900000,19.6722869873046875,
112020000,20.8433990478515625,
112140000,21.582855224609375,
112260000,21.1492462158203125,
112380000,22.0361785888671875,
112500000,21.075469970703125,
112620000,20.4963226318359375,
112740000,20.12125396728515625,
112860000,20.73004150390625,
112980000,20.5407257080078125,
113100000,20.47481536865234375,
113220000,20.24362945556640625,
113340000,20.785003662109375,
113460000,20.42307281494140625,
113580000,21.541473388671875,
113700000,20.57071685791015625,
113820000,22.28690338134765625,
113940000,21.4971466064453125,
114060000,21.46288299560546875,
114180000,21.10651397705078125,
114300000,21.3565826416015625,
114420000,21.3512115478515625,
114540000,21.8343963623046875,
114660000,21.7433013916015625,
114780000,22.2104949951171875,
114900000,23.00164794921875,
115020000,22.28110504150390625,
115140000,22.2782135009765625,
115260000,22.1554107666015625,
115380000,21.12349700927734375,
115500000,21.509063720703125,
115620000,20.3769073486328125,
115740000,21.3594818115234375,
115860000,21.26087188720703125,
115980000,20.708648681640625,
116100000,20.64215087890625,
116220000,20.576385498046875,
116340000,20.86986541748046875,
116460000,20.75838470458984375,
116580000,19.31287384033203125,
116700000,19.70146942138671875,
116820000,20.59468841552734375,
116940000,19.6081695556640625,
117060000,19.83797454833984375,
117180000,19.59244537353515625,
117300000,19.60262298583984375,
117420000,18.82802581787109375,
117540000,19.58316802978515625,
117660000,18.995758056640625,
117780000,18.79796600341796875,
117900000,19.9933013916015625,
118020000,19.92201995849609375,
118140000,20.04903411865234375,
118260000,19.142303466796875,
118380000,19.11757659912109375,
118500000,18.47525787353515625,
118620000,19.0928192138671875,
118740000,19.3201904296875,
118860000,19.43224334716796875,
118980000,19.45024871826171875,
119100000,20.13458251953125,
119220000,19.3164825439453125,
119340000,19.41326141357421875,
119460000,19.85337066650390625,
119580000,19.28595733642578125,
119700000,19.0848388671875,
119820000,19.4751129150390625,
119940000,19.584930419921875,
120060000,19.40242767333984375,
120180000,19.5926666259765625,
120300000,19.59064483642578125,
120420000,19.6790008544921875,
120540000,19.47893524169921875,
120660000,18.48895263671875,
120780000,19.16526031494140625,
120900000,18.8578643798828125,
121020000,19.6489410400390625,
121140000,19.02429962158203125,
121260000,19.11731719970703125,
121380000,19.50395965576171875,
121500000,19.5038604736328125,
121620000,18.870941162109375,
121740000,18.97202301025390625,
121860000,19.2064361572265625,
121980000,18.92724609375,
122100000,19.08315277099609375,
122220000,19.14263916015625,
122340000,19.30899810791015625,
122460000,20.3833770751953125,
122580000,19.4345855712890625,
122700000,19.9211273193359375,
122820000,20.22696685791015625,
122940000,19.70081329345703125,
123060000,20.5593414306640625,
123180000,20.872711181640625,
123300000,21.23699951171875,
123420000,21.60674285888671875,
123540000,21.93245697021484375,
123660000,21.314422607421875,
123780000,21.58628082275390625,
123900000,22.12689208984375,
124020000,21.5504150390625,
124140000,21.73882293701171875,
124260000,22.1736907958984375,
124380000,22.6497039794921875,
124500000,22.92449951171875,
124620000,23.286407470703125,
124740000,23.41603851318359375,
124860000,23.7285308837890625,
124980000,23.27344512939453125,
125100000,23.7529296875,
125220000,22.63455963134765625,
125340000,23.2380523681640625,
125460000,23.10980224609375,
125580000,23.12249755859375,
125700000,23.39785003662109375,
125820000,23.37157440185546875,
125940000,23.1498870849609375,
126060000,23.0076751708984375,
126180000,22.9878082275390625,
126300000,21.9247283935546875,
126420000,21.605712890625,
126540000,22.237030029296875,
126660000,22.18244171142578125,
126780000,22.05277252197265625,
126900000,20.61339569091796875,
127020000,22.52040863037109375,
127140000,21.83941650390625,
127260000,21.74393463134765625,
127380000,21.2891845703125,
127500000,21.678497314453125,
127620000,21.30988311767578125,
127740000,20.77303314208984375,
127860000,20.832733154296875,
127980000,21.556396484375,
128100000,21.09485626220703125,
128220000,21.27240753173828125,
128340000,20.79872894287109375,
128460000,21.1301116943359375,
128580000,20.97467803955078125,
128700000,20.63123321533203125,
128820000,20.47149658203125,
128940000,20.02840423583984375,
129060000,19.4154205322265625,
129180000,19.88356781005859375,
129300000,20.13028717041015625,
129420000,20.68332672119140625,
129540000,20.16541290283203125,
129660000,20.0933380126953125,
129780000,20.5578765869140625,
129900000,20.344207763671875,
130020000,20.2464752197265625,
130140000,20.0287933349609375,
130260000,19.66210174560546875,
130380000,19.66910552978515625,
130500000,19.83453369140625,
130620000,19.46840667724609375,
130740000,19.45867919921875,
130860000,18.642822265625,
130980000,19.03395843505859375,
131100000,19.11725616455078125,
131220000,19.5368804931640625,
131340000,20.54506683349609375,
131460000,20.293853759765625,
131580000,19.94084930419921875,
131700000,19.52242279052734375,
131820000,20.52175140380859375,
131940000,20.1847076416015625,
132060000,19.64707183837890625,
132180000,19.9129791259765625,
132300000,19.47863006591796875,
132420000,19.3103485107421875,
132540000,20.07770538330078125,
132660000,20.3175811767578125,
132780000,21.3193817138671875,
132900000,20.81584930419921875,
133020000,20.57757568359375,
133140000,20.37763214111328125,
133260000,20.02637481689453125,
133380000,20.336578369140625,
133500000,20.25324249267578125,
133620000,19.70510101318359375,
133740000,20.15057373046875,
133860000,19.915252685546875,
133980000,19.74573516845703125,
134100000,19.44695281982421875,
134220000,19.66304779052734375,
134340000,19.72104644775390625,
134460000,19.94031524658203125,
134580000,20.28092193603515625,
134700000,19.77301788330078125,
134820000,19.31678009033203125,
134940000,21.2607421875,
135060000,20.35782623291015625,
135180000,20.04962158203125,
135300000,19.9752044677734375,
135420000,19.8018951416015625,
135540000,20.30389404296875,
135660000,19.10837554931640625,
135780000,19.30823516845703125,
135900000,19.43743133544921875,
136020000,20.28368377685546875,
136140000,19.97920989990234375,
136260000,21.1322021484375,
136380000,20.46856689453125,
136500000,19.82708740234375,
136620000,20.8829498291015625,
136740000,20.06989288330078125,
136860000,20.2538604736328125,
136980000,20.66176605224609375,
137100000,19.6703643798828125,
137220000,20.28470611572265625,
137340000,20.88361358642578125,
137460000,21.131591796875,
137580000,21.5440826416015625,
137700000,21.79628753662109375,
137820000,22.02552032470703125,
137940000,21.22066497802734375,
138060000,21.74297332763671875,
138180000,21.08959197998046875,
138300000,21.13767242431640625,
138420000,20.10124969482421875,
138540000,21.25946044921875,
138660000,20.907501220703125,
138780000,21.19676971435546875,
138900000,22.57807159423828125,
139020000,22.3600616455078125,
139140000,22.00989532470703125,
139260000,21.3891143798828125,
139380000,21.06397247314453125,
139500000,20.86817169189453125,
139620000,22.03992462158203125,
139740000,22.234954833984375,
139860000,22.076446533203125,
139980000,23.2043609619140625,
140100000,22.39540863037109375,
140220000,22.18276214599609375,
140340000,23.30107879638671875,
140460000,22.3411102294921875,
140580000,22.82918548583984375,
140700000,23.061553955078125,
140820000,24.02805328369140625,
140940000,23.80756378173828125,
141060000,23.8839874267578125,
141180000,23.84449005126953125,
141300000,23.82668304443359375,
141420000,23.82305908203125,
141540000,24.54303741455078125,
141660000,23.86135101318359375,
141780000,23.17861175537109375,
141900000,24.4170074462890625,
142020000,23.5104217529296875,
142140000,24.25600433349609375,
142260000,24.44191741943359375,
142380000,24.67885589599609375,
142500000,24.64379119873046875,
142620000,24.68359375,
142740000,24.93262481689453125,
142860000,25.0584869384765625,
142980000,25.9609527587890625,
