sep=,
1729500,30.85997772216796875,
1738500,29.110137939453125,
1747500,41.894683837890625,
1756500,39.79141998291015625,
1765500,25.705902099609375,
1774500,30.1312408447265625,
1783500,30.23612213134765625,
1792500,31.9874114990234375,
1801500,39.2484588623046875,
1810500,28.68163299560546875,
1819500,33.4856719970703125,
1828500,32.33417510986328125,
1837500,36.87914276123046875,
1846500,41.68692779541015625,
1855500,32.41710662841796875,
1864500,27.83269500732421875,
1873500,22.82500457763671875,
1882500,24.97489166259765625,
1891500,35.5113067626953125,
1900500,37.78586578369140625,
1909500,26.6901092529296875,
1918500,31.48818206787109375,
1927500,27.0203857421875,
1936500,25.85941314697265625,
1945500,36.8195037841796875,
1954500,25.22484588623046875,
1963500,26.76123809814453125,
1972500,22.26697540283203125,
1981500,29.376312255859375,
1990500,37.5084075927734375,
1999500,34.51932525634765625,
2008500,26.29152679443359375,
2017500,32.89476776123046875,
2026500,29.1950836181640625,
2035500,33.15302276611328125,
2044500,38.53949737548828125,
2053500,33.096221923828125,
2062500,22.90143585205078125,
2071500,18.91616058349609375,
2080500,29.0301055908203125,
2089500,37.93849945068359375,
2098500,28.17321014404296875,
2107500,29.31403350830078125,
2116500,20.927581787109375,
2125500,20.65875244140625,
2134500,33.236541748046875,
2143500,36.6546173095703125,
2152500,13.0027923583984375,
2161500,18.10924530029296875,
2170500,17.77030181884765625,
2179500,27.5286865234375,
2188500,35.8228302001953125,
2197500,21.362823486328125,
2206500,20.314971923828125,
2215500,25.1264495849609375,
2224500,17.69866180419921875,
2233500,28.95812225341796875,
2242500,31.0496826171875,
2251500,27.831451416015625,
2260500,24.1248321533203125,
2269500,21.2791900634765625,
2278500,33.284027099609375,
2287500,31.4741058349609375,
2296500,22.56076812744140625,
2305500,29.77374267578125,
2314500,31.10308074951171875,
2323500,22.871185302734375,
2332500,33.9305419921875,
2341500,27.03656768798828125,
2350500,23.98125457763671875,
2359500,26.1990814208984375,
2368500,34.8182525634765625,
2377500,35.44571685791015625,
2386500,29.4813690185546875,
2395500,19.94062042236328125,
2404500,22.27228546142578125,
2413500,22.33390045166015625,
2422500,22.201904296875,
2431500,31.50399017333984375,
2440500,29.84641265869140625,
2449500,27.21259307861328125,
2458500,32.82623291015625,
2467500,28.75983428955078125,
2476500,36.91724395751953125,
2485500,29.12955474853515625,
2494500,24.21407318115234375,
2503500,22.65113067626953125,
2512500,17.876678466796875,
2521500,26.067138671875,
2530500,23.95340728759765625,
2539500,24.9495391845703125,
2548500,29.7922515869140625,
2557500,22.13814544677734375,
2566500,22.5847015380859375,
2575500,23.86194610595703125,
2584500,22.7551116943359375,
2593500,20.38360595703125,
2602500,22.4691925048828125,
2611500,23.6446990966796875,
2620500,26.55753326416015625,
2629500,23.1738128662109375,
2638500,23.27303314208984375,
2647500,15.45288848876953125,
2656500,22.64777374267578125,
2665500,26.83807373046875,
2674500,30.49868011474609375,
2683500,27.1317138671875,
2692500,31.4833526611328125,
2701500,26.054290771484375,
2710500,22.26129913330078125,
2719500,25.90789794921875,
2728500,31.53098297119140625,
2737500,24.54864501953125,
2746500,24.78946685791015625,
2755500,28.09235382080078125,
2764500,25.36428070068359375,
2773500,30.64403533935546875,
2782500,24.7781982421875,
2791500,24.08852386474609375,
2800500,23.58642578125,
2809500,28.8333587646484375,
2818500,31.36406707763671875,
2827500,32.4003448486328125,
2836500,20.938262939453125,
2845500,29.6975860595703125,
2854500,31.27945709228515625,
2863500,35.01030731201171875,
2872500,36.65899658203125,
2881500,32.20562744140625,
2890500,27.91552734375,
2899500,30.7587738037109375,
2908500,26.41805267333984375,
2917500,33.374298095703125,
2926500,22.32405853271484375,
2935500,24.722686767578125,
2944500,25.86038970947265625,
2953500,25.172088623046875,
2962500,33.9616851806640625,
2971500,28.149322509765625,
2980500,25.55126190185546875,
2989500,23.09326171875,
2998500,28.241851806640625,
3007500,21.7810211181640625,
3016500,32.3516387939453125,
3025500,21.353515625,
3034500,24.787200927734375,
3043500,22.060760498046875,
3052500,19.48168182373046875,
3061500,29.4580078125,
3070500,32.09551239013671875,
3079500,33.25952911376953125,
3088500,27.905731201171875,
3097500,25.1013031005859375,
3106500,33.3624420166015625,
3115500,36.72857666015625,
3124500,22.32586669921875,
3133500,18.9881439208984375,
3142500,21.77234649658203125,
3151500,31.612030029296875,
3160500,38.2195281982421875,
3169500,28.47762298583984375,
3178500,23.68890380859375,
3187500,19.61606597900390625,
3196500,25.40418243408203125,
3205500,33.6561126708984375,
3214500,34.21935272216796875,
3223500,26.41768646240234375,
3232500,19.3472747802734375,
3241500,25.20781707763671875,
3250500,27.7940216064453125,
3259500,32.5686798095703125,
3268500,24.0294647216796875,
3277500,23.402130126953125,
3286500,22.13890838623046875,
3295500,24.6160736083984375,
3304500,25.332000732421875,
3313500,31.29572296142578125,
3322500,24.8424072265625,
3331500,26.8677215576171875,
3340500,24.85439300537109375,
3349500,31.3571319580078125,
3358500,32.828582763671875,
3367500,21.509490966796875,
3376500,28.1824951171875,
3385500,23.73553466796875,
3394500,26.4894866943359375,
3403500,32.22710418701171875,
3412500,28.8519134521484375,
3421500,22.8522491455078125,
3430500,21.3151092529296875,
3439500,22.4336700439453125,
3448500,31.28131866455078125,
3457500,36.54901885986328125,
3466500,28.445068359375,
3475500,26.716705322265625,
3484500,22.0361785888671875,
3493500,29.19190216064453125,
3502500,36.45969390869140625,
3511500,27.2090911865234375,
3520500,20.38367462158203125,
3529500,24.259613037109375,
3538500,26.502105712890625,
3547500,30.25864410400390625,
3556500,35.50664520263671875,
3565500,21.13047027587890625,
3574500,17.34716033935546875,
3583500,26.66625213623046875,
3592500,26.4835662841796875,
3601500,35.85910797119140625,
3610500,27.6911773681640625,
3619500,29.8617401123046875,
3628500,29.10565185546875,
3637500,27.675811767578125,
3646500,35.08223724365234375,
3655500,32.7278594970703125,
3664500,26.3311767578125,
3673500,29.06752777099609375,
3682500,29.6221771240234375,
3691500,29.40291595458984375,
3700500,35.2647857666015625,
3709500,23.63297271728515625,
3718500,27.1218719482421875,
3727500,25.44814300537109375,
3736500,28.08991241455078125,
3745500,35.708038330078125,
3754500,30.493682861328125,
3763500,26.781585693359375,
3772500,27.871612548828125,
3781500,30.858673095703125,
3790500,36.05706024169921875,
3799500,36.75079345703125,
3808500,24.9575958251953125,
3817500,22.1982574462890625,
3826500,22.0237884521484375,
3835500,34.0906829833984375,
3844500,40.513336181640625,
3853500,35.92608642578125,
3862500,29.39177703857421875,
3871500,28.37511444091796875,
3880500,29.36292266845703125,
3889500,35.1195068359375,
3898500,37.53108978271484375,
3907500,30.17267608642578125,
3916500,26.02239990234375,
3925500,30.937652587890625,
3934500,31.05202484130859375,
3943500,40.7126312255859375,
3952500,36.9523773193359375,
3961500,29.6246795654296875,
3970500,22.92254638671875,
3979500,31.8897552490234375,
3988500,39.2427825927734375,
3997500,38.72844696044921875,
4006500,26.16326904296875,
4015500,32.519134521484375,
4024500,34.78539276123046875,
4033500,36.4946136474609375,
4042500,43.82927703857421875,
4051500,35.865234375,
4060500,32.27446746826171875,
4069500,27.91645050048828125,
4078500,35.0415191650390625,
4087500,35.58392333984375,
4096500,34.7747650146484375,
4105500,28.6914520263671875,
4114500,27.8066558837890625,
4123500,31.4809417724609375,
4132500,40.3194122314453125,
4141500,37.753875732421875,
4150500,30.59658050537109375,
4159500,34.40628814697265625,
4168500,36.696990966796875,
4177500,32.11238861083984375,
4186500,41.3978424072265625,
4195500,32.1878814697265625,
4204500,23.8114776611328125,
4213500,30.55054473876953125,
4222500,34.49361419677734375,
4231500,42.49405670166015625,
4240500,29.25177764892578125,
4249500,30.9548797607421875,
4258500,27.73757171630859375,
4267500,34.17597198486328125,
4276500,34.8849639892578125,
4285500,35.2756500244140625,
4294500,30.25958251953125,
4303500,28.15177154541015625,
4312500,22.43746185302734375,
4321500,36.372772216796875,
4330500,37.95513916015625,
4339500,25.9849090576171875,
4348500,22.96689605712890625,
4357500,25.67746734619140625,
4366500,31.35280609130859375,
4375500,40.4596099853515625,
4384500,33.0205230712890625,
4393500,35.81092071533203125,
4402500,32.402618408203125,
4411500,28.35572052001953125,
4420500,36.76602935791015625,
4429500,33.64005279541015625,
4438500,22.9725341796875,
4447500,23.2523651123046875,
4456500,23.59178924560546875,
4465500,30.73740386962890625,
4474500,34.08086395263671875,
4483500,36.81632232666015625,
4492500,30.18111419677734375,
4501500,22.10057830810546875,
4510500,22.49080657958984375,
4519500,34.81487274169921875,
4528500,33.02339935302734375,
4537500,28.503692626953125,
4546500,29.31134033203125,
4555500,27.6996612548828125,
4564500,28.50249481201171875,
4573500,35.638519287109375,
4582500,29.48683929443359375,
4591500,25.77664947509765625,
4600500,20.63288116455078125,
4609500,27.69779205322265625,
4618500,28.69322967529296875,
4627500,30.58429718017578125,
4636500,27.0606536865234375,
4645500,26.12723541259765625,
4654500,35.36202239990234375,
4663500,38.47838592529296875,
4672500,36.7526092529296875,
4681500,28.04369354248046875,
4690500,28.191650390625,
4699500,27.612335205078125,
4708500,23.952117919921875,
4717500,32.773773193359375,
4726500,28.33982086181640625,
4735500,22.70123291015625,
4744500,26.9748382568359375,
4753500,32.83487701416015625,
4762500,37.14968109130859375,
4771500,35.681304931640625,
4780500,25.983489990234375,
4789500,27.0509185791015625,
4798500,28.47183990478515625,
4807500,31.36948394775390625,
4816500,35.53362274169921875,
4825500,29.81397247314453125,
4834500,29.81534576416015625,
4843500,23.88031768798828125,
4852500,27.47138214111328125,
4861500,33.1142578125,
4870500,23.8821868896484375,
4879500,31.249603271484375,
4888500,27.72969818115234375,
4897500,26.0521697998046875,
4906500,25.0814208984375,
4915500,28.4470062255859375,
4924500,31.7038726806640625,
4933500,24.68396759033203125,
4942500,23.5699310302734375,
4951500,30.27939605712890625,
4960500,33.24466705322265625,
4969500,29.46648406982421875,
4978500,25.6514129638671875,
4987500,24.40383148193359375,
4996500,30.64418792724609375,
5005500,35.4420318603515625,
5014500,34.681976318359375,
5023500,27.38983917236328125,
5032500,29.32978057861328125,
5041500,28.8537139892578125,
5050500,28.61771392822265625,
5059500,34.63311767578125,
5068500,28.4454193115234375,
5077500,27.798187255859375,
5086500,24.8182220458984375,
5095500,32.10485076904296875,
5104500,34.61057281494140625,
5113500,34.29729461669921875,
5122500,28.78644561767578125,
5131500,28.59564971923828125,
5140500,34.21579742431640625,
5149500,31.06854248046875,
5158500,34.593841552734375,
5167500,27.9603118896484375,
5176500,31.0090789794921875,
5185500,38.49863433837890625,
5194500,35.8301239013671875,
5203500,35.3683624267578125,
5212500,27.581298828125,
5221500,29.3545379638671875,
5230500,24.3241729736328125,
5239500,24.2161712646484375,
5248500,29.6978302001953125,
5257500,30.44649505615234375,
5266500,23.4970550537109375,
5275500,35.70983123779296875,
5284500,26.320526123046875,
5293500,29.65801239013671875,
5302500,30.70751190185546875,
5311500,32.5677490234375,
5320500,25.7588653564453125,
5329500,26.2505035400390625,
5338500,34.71160125732421875,
5347500,35.27410125732421875,
5356500,33.10697174072265625,
5365500,28.7683563232421875,
5374500,31.66138458251953125,
5383500,33.85430145263671875,
5392500,30.13580322265625,
5401500,32.37375640869140625,
5410500,28.97003173828125,
5419500,30.9091796875,
5428500,25.015899658203125,
5437500,31.180633544921875,
5446500,34.94864654541015625,
5455500,26.257110595703125,
5464500,28.70352935791015625,
5473500,23.340240478515625,
5482500,30.31075286865234375,
5491500,30.3304595947265625,
5500500,35.5220947265625,
5509500,25.29546356201171875,
5518500,29.97675323486328125,
5527500,31.67800140380859375,
5536500,34.96979522705078125,
5545500,34.7303466796875,
5554500,27.54302215576171875,
5563500,29.29369354248046875,
5572500,33.03591156005859375,
5581500,35.7408447265625,
5590500,33.78392791748046875,
5599500,34.92940521240234375,
5608500,25.04291534423828125,
5617500,28.6931304931640625,
5626500,37.23082733154296875,
5635500,37.61395263671875,
5644500,39.02759552001953125,
5653500,35.97754669189453125,
5662500,33.36666107177734375,
5671500,29.73584747314453125,
5680500,30.95281219482421875,
5689500,37.32574462890625,
5698500,36.18999481201171875,
5707500,28.5181121826171875,
5716500,33.55738067626953125,
5725500,32.34201812744140625,
5734500,39.6989898681640625,
5743500,39.57994842529296875,
5752500,25.3603668212890625,
5761500,26.76163482666015625,
5770500,28.15552520751953125,
5779500,32.47858428955078125,
5788500,39.90618133544921875,
5797500,33.69329833984375,
5806500,31.802215576171875,
5815500,31.25128936767578125,
5824500,37.82617950439453125,
5833500,38.28192138671875,
5842500,36.686553955078125,
5851500,24.2001190185546875,
5860500,36.5040130615234375,
5869500,28.7484283447265625,
5878500,39.51424407958984375,
5887500,37.78826904296875,
5896500,35.35536956787109375,
5905500,34.04953765869140625,
5914500,36.7711639404296875,
5923500,27.64080810546875,
5932500,41.0378875732421875,
5941500,38.0875701904296875,
5950500,37.82940673828125,
5959500,32.53656768798828125,
5968500,34.40059661865234375,
5977500,36.65143585205078125,
5986500,36.63614654541015625,
5995500,27.184326171875,
6004500,28.63091278076171875,
6013500,27.747222900390625,
6022500,25.8870697021484375,
6031500,34.67295074462890625,
6040500,31.57271575927734375,
6049500,31.12917327880859375,
6058500,29.71440887451171875,
6067500,30.228912353515625,
6076500,34.24071502685546875,
6085500,32.54010772705078125,
6094500,30.8867645263671875,
6103500,30.93457794189453125,
6112500,28.475616455078125,
6121500,37.553924560546875,
6130500,41.2896881103515625,
6139500,33.3839263916015625,
6148500,32.252471923828125,
6157500,33.90484619140625,
6166500,26.44522857666015625,
6175500,41.76633453369140625,
6184500,36.898773193359375,
6193500,36.94672393798828125,
6202500,36.49684906005859375,
6211500,33.27704620361328125,
6220500,33.32311248779296875,
6229500,30.61540985107421875,
6238500,33.79616546630859375,
6247500,34.96746063232421875,
6256500,32.05815887451171875,
6265500,30.935791015625,
6274500,33.69972991943359375,
6283500,34.84557342529296875,
6292500,35.8650970458984375,
6301500,30.72682952880859375,
6310500,37.3681488037109375,
6319500,45.77634429931640625,
6328500,44.322265625,
6337500,38.25310516357421875,
6346500,34.36042022705078125,
6355500,32.88222503662109375,
6364500,33.73017120361328125,
6373500,41.575286865234375,
6382500,41.35552215576171875,
6391500,28.13074493408203125,
6400500,31.5049285888671875,
6409500,29.59024810791015625,
6418500,38.89630126953125,
6427500,41.1775054931640625,
6436500,35.5984344482421875,
6445500,38.4697113037109375,
6454500,33.67469024658203125,
6463500,33.19527435302734375,
6472500,32.81121063232421875,
6481500,34.742095947265625,
6490500,36.66147613525390625,
6499500,27.0421600341796875,
6508500,31.43720245361328125,
6517500,34.99118804931640625,
6526500,38.5480194091796875,
6535500,34.7669219970703125,
6544500,32.2075042724609375,
6553500,33.0496826171875,
6562500,33.08818817138671875,
6571500,37.118896484375,
6580500,34.51898193359375,
6589500,31.39313507080078125,
6598500,25.0880889892578125,
6607500,35.5279083251953125,
6616500,39.80106353759765625,
6625500,35.48736572265625,
6634500,29.07464599609375,
6643500,26.32607269287109375,
6652500,23.349945068359375,
6661500,26.181549072265625,
6670500,31.8457794189453125,
6679500,27.28411102294921875,
6688500,22.699127197265625,
6697500,25.84343719482421875,
6706500,26.11745452880859375,
6715500,21.2481842041015625,
6724500,27.24564361572265625,
6733500,18.255645751953125,
6742500,17.66333770751953125,
6751500,31.0100860595703125,
6760500,35.7848358154296875,
6769500,31.76328277587890625,
6778500,20.60041046142578125,
6787500,24.3022613525390625,
6796500,22.7908477783203125,
6805500,31.95442962646484375,
6814500,28.8639068603515625,
6823500,26.92388916015625,
6832500,24.608154296875,
6841500,23.9076995849609375,
6850500,28.05678558349609375,
6859500,28.8861236572265625,
6868500,26.74115753173828125,
6877500,19.0088653564453125,
6886500,21.04376983642578125,
6895500,30.581634521484375,
6904500,35.1409912109375,
6913500,30.5767822265625,
6922500,25.59577178955078125,
6931500,26.80501556396484375,
6940500,28.7176361083984375,
6949500,31.04935455322265625,
6958500,35.50506591796875,
6967500,27.55905914306640625,
6976500,27.16283416748046875,
6985500,25.40329742431640625,
6994500,23.77803802490234375,
7003500,20.01569366455078125,
7012500,25.1735076904296875,
7021500,16.61081695556640625,
7030500,24.13175201416015625,
7039500,27.00948333740234375,
7048500,31.845672607421875,
7057500,32.26575469970703125,
7066500,26.341400146484375,
7075500,24.1290435791015625,
7084500,29.9470672607421875,
7093500,34.883026123046875,
7102500,39.0586395263671875,
7111500,31.3207855224609375,
7120500,27.12999725341796875,
7129500,15.17572021484375,
7138500,19.143157958984375,
7147500,19.1698760986328125,
7156500,27.44989013671875,
7165500,19.64791107177734375,
7174500,26.72663116455078125,
7183500,25.77600860595703125,
7192500,26.26183319091796875,
7201500,23.5892791748046875,
7210500,28.44195556640625,
7219500,26.66146087646484375,
7228500,25.16168212890625,
7237500,32.4405364990234375,
7246500,39.091827392578125,
7255500,31.91307830810546875,
7264500,32.8676300048828125,
7273500,28.93169403076171875,
7282500,22.43607330322265625,
7291500,30.077880859375,
7300500,30.56292724609375,
7309500,24.47560882568359375,
7318500,28.513275146484375,
7327500,27.62189483642578125,
7336500,24.91422271728515625,
7345500,34.9780426025390625,
7354500,29.568206787109375,
7363500,23.7069549560546875,
7372500,21.3579254150390625,
7381500,32.38864898681640625,
7390500,36.9597930908203125,
7399500,31.30323028564453125,
7408500,31.123016357421875,
7417500,27.4206085205078125,
7426500,28.9402313232421875,
7435500,36.320098876953125,
7444500,38.3583984375,
7453500,34.72100067138671875,
7462500,32.23448944091796875,
7471500,27.98419952392578125,
7480500,27.7110443115234375,
7489500,23.83286285400390625,
7498500,27.918975830078125,
7507500,22.99515533447265625,
7516500,25.68587493896484375,
7525500,29.04366302490234375,
7534500,35.6197662353515625,
7543500,32.45253753662109375,
7552500,19.22853851318359375,
7561500,26.824676513671875,
7570500,29.62270355224609375,
7579500,31.57177734375,
7588500,32.59810638427734375,
7597500,28.91770172119140625,
7606500,25.1834869384765625,
7615500,20.49462127685546875,
7624500,26.882354736328125,
7633500,29.0443878173828125,
7642500,27.677581787109375,
7651500,33.83963775634765625,
7660500,24.5013427734375,
7669500,19.2921295166015625,
7678500,25.706695556640625,
7687500,29.5559844970703125,
7696500,20.8480682373046875,
7705500,26.3490142822265625,
7714500,27.1694488525390625,
7723500,29.70870208740234375,
7732500,32.2589263916015625,
7741500,37.1914825439453125,
7750500,27.9721221923828125,
7759500,25.15517425537109375,
7768500,23.8966217041015625,
7777500,26.74578857421875,
7786500,19.453826904296875,
7795500,24.20552825927734375,
7804500,25.74737548828125,
7813500,24.51873779296875,
7822500,29.48094940185546875,
7831500,30.38446044921875,
7840500,23.0057373046875,
7849500,13.756256103515625,
7858500,23.1463470458984375,
7867500,25.137969970703125,
7876500,19.99253082275390625,
7885500,21.1536407470703125,
7894500,24.80976104736328125,
7903500,22.71659088134765625,
7912500,28.63806915283203125,
7921500,29.9229278564453125,
7930500,36.12908935546875,
7939500,32.1796722412109375,
7948500,31.2556610107421875,
7957500,26.57765960693359375,
7966500,27.7105865478515625,
7975500,35.93038177490234375,
7984500,31.6060333251953125,
7993500,25.8863677978515625,
8002500,27.72164154052734375,
8011500,24.15406036376953125,
8020500,34.06734466552734375,
8029500,35.6947784423828125,
8038500,27.9745025634765625,
8047500,15.024322509765625,
8056500,19.10425567626953125,
8065500,31.45931243896484375,
8074500,40.91119384765625,
8083500,39.14719390869140625,
8092500,32.3852081298828125,
8101500,28.8619384765625,
8110500,29.8712921142578125,
8119500,39.00600433349609375,
8128500,38.527557373046875,
8137500,31.0506744384765625,
8146500,30.59362030029296875,
8155500,29.0764923095703125,
8164500,30.99394989013671875,
8173500,23.92505645751953125,
8182500,29.3209991455078125,
8191500,23.34568023681640625,
8200500,26.23862457275390625,
8209500,30.124755859375,
8218500,29.10703277587890625,
8227500,29.233856201171875,
8236500,30.7899017333984375,
8245500,28.9070892333984375,
8254500,22.16762542724609375,
8263500,34.58673858642578125,
8272500,36.50502777099609375,
8281500,34.75046539306640625,
8290500,32.15118408203125,
8299500,28.15029144287109375,
8308500,27.14144134521484375,
8317500,30.8170928955078125,
8326500,30.23848724365234375,
8335500,30.4906463623046875,
8344500,25.82730865478515625,
8353500,34.86330413818359375,
8362500,38.7210540771484375,
8371500,38.59171295166015625,
8380500,33.82405853271484375,
8389500,26.14348602294921875,
8398500,30.1799468994140625,
8407500,34.15692901611328125,
8416500,26.2023162841796875,
8425500,29.98355865478515625,
8434500,27.06101226806640625,
8443500,26.0977783203125,
8452500,32.5147705078125,
8461500,41.289337158203125,
8470500,40.46488189697265625,
8479500,33.1714019775390625,
8488500,27.34212493896484375,
8497500,29.62839508056640625,
8506500,36.5373382568359375,
8515500,29.13378143310546875,
8524500,31.7291717529296875,
8533500,27.68321990966796875,
8542500,31.4673004150390625,
8551500,31.0919952392578125,
8560500,32.00330352783203125,
8569500,21.4134521484375,
8578500,23.09819793701171875,
8587500,28.0303955078125,
8596500,30.15343475341796875,
8605500,31.0508575439453125,
8614500,28.45914459228515625,
8623500,27.45745849609375,
8632500,28.43274688720703125,
8641500,32.082000732421875,
8650500,33.524200439453125,
8659500,39.11232757568359375,
8668500,31.5033721923828125,
8677500,27.87183380126953125,
8686500,26.65589141845703125,
8695500,24.8354644775390625,
8704500,24.27577972412109375,
8713500,32.1811370849609375,
8722500,28.7609710693359375,
8731500,17.8312225341796875,
8740500,23.83929443359375,
8749500,32.3283233642578125,
8758500,26.83255767822265625,
8767500,29.18459320068359375,
8776500,27.34906005859375,
8785500,33.82416534423828125,
8794500,29.34307861328125,
8803500,40.87686920166015625,
8812500,39.2447662353515625,
8821500,35.44135284423828125,
8830500,31.13178253173828125,
8839500,29.60071563720703125,
8848500,34.57846832275390625,
8857500,34.171478271484375,
8866500,32.47560882568359375,
8875500,32.49514007568359375,
8884500,28.91950225830078125,
8893500,28.70470428466796875,
8902500,30.984710693359375,
8911500,28.12841796875,
8920500,29.38224029541015625,
8929500,34.3604736328125,
8938500,33.34462738037109375,
8947500,42.3383941650390625,
8956500,41.01845550537109375,
8965500,31.79131317138671875,
8974500,25.1080322265625,
8983500,32.35187530517578125,
8992500,40.14708709716796875,
9001500,40.0788116455078125,
9010500,32.7703704833984375,
9019500,31.11661529541015625,
9028500,30.71379852294921875,
9037500,32.56868743896484375,
9046500,34.0605010986328125,
9055500,33.43115997314453125,
9064500,24.76293182373046875,
9073500,31.0268402099609375,
9082500,32.85157012939453125,
9091500,35.36640167236328125,
9100500,31.54457855224609375,
9109500,30.5218505859375,
9118500,34.27233123779296875,
9127500,33.5534515380859375,
9136500,37.55810546875,
