sep=,
50340000,22.71941375732421875,
50460000,23.27495574951171875,
50580000,23.17926025390625,
50700000,23.1334381103515625,
50820000,24.3000640869140625,
50940000,24.4672698974609375,
51060000,25.14572906494140625,
51180000,23.8860931396484375,
51300000,23.57006072998046875,
51420000,23.95245361328125,
51540000,21.79193115234375,
51660000,22.99639129638671875,
51780000,23.51918792724609375,
51900000,24.460052490234375,
52020000,23.039520263671875,
52140000,22.2577056884765625,
52260000,23.830810546875,
52380000,23.88239288330078125,
52500000,24.643218994140625,
52620000,24.89090728759765625,
52740000,24.4130706787109375,
52860000,24.69792938232421875,
52980000,24.27111053466796875,
53100000,25.29673004150390625,
53220000,25.3467559814453125,
53340000,26.338958740234375,
53460000,26.372711181640625,
53580000,26.9968109130859375,
53700000,26.59088134765625,
53820000,26.6325836181640625,
53940000,28.1669158935546875,
54060000,26.59442138671875,
54180000,26.46019744873046875,
54300000,26.12305450439453125,
54420000,25.54497528076171875,
54540000,24.79271697998046875,
54660000,24.09091949462890625,
54780000,23.28946685791015625,
54900000,22.027587890625,
55020000,21.9609222412109375,
55140000,21.63918304443359375,
55260000,21.50084686279296875,
55380000,21.202667236328125,
55500000,21.84951019287109375,
55620000,22.344482421875,
55740000,21.87818145751953125,
55860000,22.8982086181640625,
55980000,23.708221435546875,
56100000,23.63939666748046875,
56220000,23.725006103515625,
56340000,25.15439605712890625,
56460000,25.5387115478515625,
56580000,26.1383209228515625,
56700000,27.89244842529296875,
56820000,28.080230712890625,
56940000,28.92476654052734375,
57060000,29.2865753173828125,
57180000,29.78034210205078125,
57300000,30.54334259033203125,
57420000,30.0052032470703125,
57540000,31.350494384765625,
57660000,31.05059051513671875,
57780000,30.56056976318359375,
57900000,29.89737701416015625,
58020000,29.42150115966796875,
58140000,28.87818145751953125,
58260000,27.67852020263671875,
58380000,27.42617034912109375,
58500000,26.4875030517578125,
58620000,25.74072265625,
58740000,25.027313232421875,
58860000,23.209320068359375,
58980000,22.5152587890625,
59100000,23.12380218505859375,
59220000,24.67778778076171875,
59340000,25.856903076171875,
59460000,26.80615234375,
59580000,27.1013946533203125,
59700000,28.4323577880859375,
59820000,28.23574066162109375,
59940000,27.61476898193359375,
60060000,27.51935577392578125,
60180000,27.451568603515625,
60300000,27.07350921630859375,
60420000,26.4361114501953125,
60540000,27.0076904296875,
60660000,26.58846282958984375,
60780000,26.6997222900390625,
60900000,26.607086181640625,
61020000,26.1940155029296875,
61140000,25.18231964111328125,
61260000,25.24469757080078125,
61380000,24.65024566650390625,
61500000,24.51915740966796875,
61620000,24.64104461669921875,
61740000,24.98372650146484375,
61860000,24.95618438720703125,
61980000,25.71439361572265625,
62100000,26.16485595703125,
62220000,24.73860931396484375,
62340000,25.09246826171875,
62460000,25.3982696533203125,
62580000,25.3425140380859375,
62700000,25.0476531982421875,
62820000,24.5077972412109375,
62940000,24.2344207763671875,
63060000,22.58171844482421875,
63180000,23.5496368408203125,
63300000,22.806549072265625,
63420000,22.51174163818359375,
63540000,23.5453643798828125,
63660000,23.15166473388671875,
63780000,23.2212371826171875,
63900000,22.9356231689453125,
64020000,23.66457366943359375,
64140000,23.2130584716796875,
64260000,22.77463531494140625,
64380000,22.20609283447265625,
64500000,22.3572998046875,
64620000,22.96616363525390625,
64740000,23.106658935546875,
64860000,23.0408477783203125,
64980000,23.33819580078125,
65100000,23.5962982177734375,
65220000,23.9820709228515625,
65340000,23.56127166748046875,
65460000,23.36724090576171875,
65580000,22.8749542236328125,
65700000,22.16870880126953125,
65820000,21.23091888427734375,
65940000,22.89202880859375,
66060000,21.0490264892578125,
66180000,20.13120269775390625,
66300000,20.89788818359375,
66420000,20.1432037353515625,
66540000,19.81191253662109375,
66660000,19.90805816650390625,
66780000,20.4050140380859375,
66900000,20.10811614990234375,
67020000,20.56966400146484375,
67140000,20.53012847900390625,
67260000,21.17688751220703125,
67380000,20.54492950439453125,
67500000,20.2300567626953125,
67620000,20.52512359619140625,
67740000,21.29056549072265625,
67860000,20.8296966552734375,
67980000,20.9468841552734375,
68100000,21.0092620849609375,
68220000,21.47606658935546875,
68340000,21.836334228515625,
68460000,21.2271575927734375,
68580000,20.944580078125,
68700000,20.37162017822265625,
68820000,21.129669189453125,
68940000,20.6473846435546875,
69060000,20.73186492919921875,
69180000,21.243408203125,
69300000,21.2194976806640625,
69420000,21.13745880126953125,
69540000,21.47939300537109375,
69660000,21.4549407958984375,
69780000,20.75341796875,
69900000,22.21695709228515625,
70020000,22.53875732421875,
70140000,21.77709197998046875,
70260000,22.47969818115234375,
70380000,22.31685638427734375,
70500000,21.8074798583984375,
70620000,21.80560302734375,
70740000,22.26290130615234375,
70860000,21.72562408447265625,
70980000,22.0465850830078125,
71100000,21.94892120361328125,
71220000,22.964324951171875,
71340000,22.6485443115234375,
71460000,22.8441925048828125,
71580000,22.28311920166015625,
71700000,22.030120849609375,
71820000,21.2702789306640625,
71940000,22.2869720458984375,
72060000,21.55005645751953125,
72180000,20.2466583251953125,
72300000,20.87143707275390625,
72420000,20.09637451171875,
72540000,20.453125,
72660000,20.37209320068359375,
72780000,21.06923675537109375,
72900000,20.90744781494140625,
73020000,20.65561676025390625,
73140000,20.9896697998046875,
73260000,21.28667449951171875,
73380000,21.78966522216796875,
73500000,20.77996063232421875,
73620000,22.35321807861328125,
73740000,23.12923431396484375,
73860000,22.7516021728515625,
73980000,23.2410430908203125,
74100000,22.95684814453125,
74220000,22.97801971435546875,
74340000,22.49214935302734375,
74460000,22.604461669921875,
74580000,21.7474212646484375,
74700000,21.78456878662109375,
74820000,21.38425445556640625,
74940000,22.7299041748046875,
75060000,22.30313873291015625,
75180000,22.35247039794921875,
75300000,21.97798919677734375,
75420000,21.61090087890625,
75540000,21.53670501708984375,
75660000,21.10378265380859375,
75780000,21.57855224609375,
75900000,21.24811553955078125,
76020000,20.793121337890625,
76140000,20.82117462158203125,
76260000,21.21593475341796875,
76380000,21.17243194580078125,
76500000,20.70616912841796875,
76620000,20.703369140625,
76740000,20.82798004150390625,
76860000,20.3986663818359375,
76980000,20.50261688232421875,
77100000,20.1293792724609375,
77220000,20.11450958251953125,
77340000,20.5121917724609375,
77460000,20.26239776611328125,
77580000,20.99501800537109375,
77700000,20.62253570556640625,
77820000,20.25351715087890625,
77940000,20.7750396728515625,
78060000,20.78713226318359375,
78180000,20.33405303955078125,
78300000,20.31292724609375,
78420000,18.98036956787109375,
78540000,20.35292816162109375,
78660000,20.0825653076171875,
78780000,19.75806427001953125,
78900000,19.568511962890625,
79020000,19.52021026611328125,
79140000,19.17394256591796875,
79260000,19.427734375,
79380000,19.05513763427734375,
79500000,18.748138427734375,
79620000,19.39556884765625,
79740000,19.49983978271484375,
79860000,19.42557525634765625,
79980000,20.69921112060546875,
80100000,19.56298828125,
80220000,19.39459228515625,
80340000,19.612335205078125,
80460000,19.45629119873046875,
80580000,19.7342529296875,
80700000,19.8312530517578125,
80820000,20.5908203125,
80940000,20.54941558837890625,
81060000,20.24077606201171875,
81180000,19.28987884521484375,
81300000,20.16361236572265625,
81420000,20.30605316162109375,
81540000,19.51238250732421875,
81660000,20.616729736328125,
81780000,19.93804168701171875,
81900000,20.799346923828125,
82020000,21.40564727783203125,
82140000,21.66057586669921875,
82260000,21.309112548828125,
82380000,20.96431732177734375,
82500000,21.7347869873046875,
82620000,21.497222900390625,
82740000,21.67978668212890625,
82860000,21.03131866455078125,
82980000,21.595489501953125,
83100000,20.85245513916015625,
83220000,21.4091796875,
83340000,22.48950958251953125,
83460000,22.6293487548828125,
83580000,23.1359405517578125,
83700000,21.6387939453125,
83820000,23.0677642822265625,
83940000,24.21671295166015625,
84060000,22.3359527587890625,
84180000,22.5706939697265625,
84300000,22.1527252197265625,
84420000,21.992340087890625,
84540000,22.04018402099609375,
84660000,21.769500732421875,
84780000,22.10469818115234375,
84900000,21.5420989990234375,
85020000,20.903839111328125,
85140000,21.28321075439453125,
85260000,20.712860107421875,
85380000,20.4015045166015625,
85500000,20.6816558837890625,
85620000,20.63814544677734375,
85740000,19.82281494140625,
85860000,21.1533966064453125,
85980000,19.26216888427734375,
86100000,20.01122283935546875,
86220000,19.3790740966796875,
86340000,19.69696044921875,
86460000,19.5992889404296875,
86580000,19.76035308837890625,
86700000,20.173095703125,
86820000,21.22418975830078125,
86940000,22.2880859375,
87060000,21.3200225830078125,
87180000,22.439361572265625,
87300000,22.819915771484375,
87420000,22.88535308837890625,
87540000,23.022125244140625,
87660000,23.1092376708984375,
87780000,24.30548858642578125,
87900000,23.24611663818359375,
88020000,24.1633758544921875,
88140000,24.190673828125,
88260000,24.0471343994140625,
88380000,23.9272308349609375,
88500000,23.65686798095703125,
88620000,24.73604583740234375,
88740000,24.12285614013671875,
88860000,25.1676483154296875,
88980000,24.4752044677734375,
89100000,24.082489013671875,
89220000,24.75836944580078125,
89340000,24.34023284912109375,
89460000,23.5900115966796875,
89580000,24.1765594482421875,
89700000,24.1509246826171875,
89820000,23.91977691650390625,
89940000,23.743255615234375,
90060000,23.25478363037109375,
90180000,22.230072021484375,
90300000,22.39379119873046875,
90420000,22.87548828125,
90540000,23.752410888671875,
90660000,22.33670806884765625,
90780000,22.34698486328125,
90900000,22.07321929931640625,
91020000,22.034820556640625,
91140000,21.93853759765625,
91260000,22.7658233642578125,
91380000,22.031219482421875,
91500000,21.6465606689453125,
91620000,21.890045166015625,
91740000,20.89269256591796875,
91860000,21.1651763916015625,
91980000,20.38177490234375,
92100000,20.66774749755859375,
92220000,20.0846099853515625,
92340000,19.8424224853515625,
92460000,20.36834716796875,
92580000,19.50567626953125,
92700000,19.84168243408203125,
92820000,19.70391845703125,
92940000,19.73355865478515625,
93060000,19.21785736083984375,
93180000,19.9101409912109375,
93300000,19.54367828369140625,
93420000,19.5390472412109375,
93540000,19.70159912109375,
93660000,18.5657958984375,
93780000,19.83716583251953125,
93900000,19.419158935546875,
94020000,19.375213623046875,
94140000,19.38348388671875,
94260000,19.33312225341796875,
94380000,19.5552520751953125,
94500000,19.72629547119140625,
94620000,19.81119537353515625,
94740000,19.40682220458984375,
94860000,19.65665435791015625,
94980000,19.88167572021484375,
95100000,19.844024658203125,
95220000,19.795318603515625,
95340000,18.87469482421875,
95460000,20.83989715576171875,
95580000,19.28002166748046875,
95700000,20.27185821533203125,
95820000,19.7065582275390625,
95940000,21.0836029052734375,
96060000,20.49977874755859375,
96180000,20.4231719970703125,
96300000,19.9943084716796875,
96420000,20.6059417724609375,
96540000,21.1675567626953125,
96660000,22.1320037841796875,
96780000,21.07028961181640625,
96900000,21.9089508056640625,
97020000,21.668609619140625,
97140000,22.49485015869140625,
97260000,22.5265655517578125,
97380000,22.7578125,
97500000,23.01007080078125,
97620000,23.2328338623046875,
97740000,23.16959381103515625,
97860000,23.5885467529296875,
97980000,25.23543548583984375,
98100000,24.08498382568359375,
98220000,24.69927215576171875,
98340000,26.4239654541015625,
98460000,25.87552642822265625,
98580000,26.208099365234375,
98700000,26.45363616943359375,
98820000,26.72525787353515625,
98940000,26.7313385009765625,
99060000,27.8210601806640625,
99180000,26.86095428466796875,
99300000,26.8839263916015625,
99420000,27.31292724609375,
99540000,31.42659759521484375,
99660000,36.131744384765625,
99780000,35.90128326416015625,
99900000,34.97420501708984375,
100020000,29.11768341064453125,
100140000,27.01218414306640625,
100260000,26.46852874755859375,
100380000,25.86258697509765625,
100500000,24.8244171142578125,
100620000,26.17047119140625,
100740000,26.29450225830078125,
100860000,26.18003082275390625,
100980000,26.9940643310546875,
101100000,25.9584503173828125,
101220000,26.50498199462890625,
101340000,26.14470672607421875,
101460000,26.2462921142578125,
101580000,26.4427642822265625,
101700000,25.63426971435546875,
101820000,26.250885009765625,
101940000,25.33457183837890625,
102060000,24.9031829833984375,
102180000,26.010162353515625,
102300000,25.79456329345703125,
102420000,26.6549224853515625,
102540000,25.7231903076171875,
102660000,25.0016937255859375,
102780000,25.892364501953125,
102900000,25.4621429443359375,
103020000,24.23956298828125,
103140000,25.1927947998046875,
103260000,23.975860595703125,
103380000,24.1165008544921875,
103500000,23.66870880126953125,
103620000,23.9747161865234375,
103740000,23.64849853515625,
103860000,23.50115203857421875,
103980000,23.32110595703125,
104100000,23.421051025390625,
104220000,23.53508758544921875,
104340000,22.74156951904296875,
104460000,22.6973876953125,
104580000,22.00632476806640625,
104700000,22.03720855712890625,
104820000,21.7093658447265625,
104940000,21.39691925048828125,
105060000,21.74457550048828125,
105180000,21.4080047607421875,
105300000,21.14447021484375,
105420000,21.63083648681640625,
105540000,20.89304351806640625,
105660000,21.158172607421875,
105780000,21.0771331787109375,
105900000,19.67169952392578125,
106020000,20.33663177490234375,
106140000,21.331451416015625,
106260000,20.89096832275390625,
106380000,19.75229644775390625,
106500000,19.89511871337890625,
106620000,20.5919036865234375,
106740000,20.49205780029296875,
106860000,20.11319732666015625,
106980000,19.26586151123046875,
107100000,19.64389801025390625,
107220000,19.433563232421875,
107340000,19.75372314453125,
107460000,20.36948394775390625,
107580000,19.89507293701171875,
107700000,19.700836181640625,
107820000,19.871795654296875,
107940000,19.79347991943359375,
108060000,20.1606292724609375,
108180000,19.8492889404296875,
108300000,19.3235931396484375,
108420000,18.873504638671875,
108540000,19.97989654541015625,
108660000,19.8773651123046875,
108780000,19.7005157470703125,
108900000,19.7591705322265625,
109020000,18.97138214111328125,
109140000,18.954345703125,
109260000,19.02960968017578125,
109380000,19.95177459716796875,
109500000,19.5275421142578125,
109620000,19.15261077880859375,
109740000,18.58011627197265625,
109860000,19.2862548828125,
109980000,18.5232086181640625,
110100000,19.0804443359375,
110220000,18.9655914306640625,
110340000,17.9206085205078125,
110460000,18.15624237060546875,
110580000,17.91660308837890625,
110700000,18.44603729248046875,
110820000,18.74541473388671875,
110940000,19.16846466064453125,
111060000,18.5740203857421875,
111180000,17.58602142333984375,
111300000,18.4365997314453125,
111420000,17.92636871337890625,
111540000,18.9427947998046875,
111660000,18.83519744873046875,
111780000,18.06500244140625,
111900000,18.20143890380859375,
112020000,18.34935760498046875,
112140000,19.1166534423828125,
112260000,18.5204315185546875,
112380000,19.47722625732421875,
112500000,18.7559051513671875,
112620000,19.5715484619140625,
112740000,17.85291290283203125,
112860000,18.628631591796875,
112980000,19.01294708251953125,
113100000,18.7313995361328125,
113220000,18.760162353515625,
113340000,19.13739013671875,
113460000,19.63495635986328125,
113580000,19.9967193603515625,
113700000,19.6182708740234375,
113820000,19.0980377197265625,
113940000,20.35773468017578125,
114060000,20.05136871337890625,
114180000,20.53139495849609375,
114300000,20.662139892578125,
114420000,20.5095367431640625,
114540000,21.31656646728515625,
114660000,20.932098388671875,
114780000,21.507659912109375,
114900000,22.02091217041015625,
115020000,21.57830047607421875,
115140000,21.75124359130859375,
115260000,23.3731689453125,
115380000,23.0048675537109375,
115500000,23.5250244140625,
115620000,24.29314422607421875,
115740000,23.7642364501953125,
115860000,24.48303985595703125,
115980000,25.12261962890625,
116100000,24.57651519775390625,
116220000,25.0134735107421875,
116340000,25.095916748046875,
116460000,25.70383453369140625,
116580000,26.150115966796875,
116700000,25.34682464599609375,
116820000,25.4626617431640625,
116940000,25.6529541015625,
117060000,26.35872650146484375,
117180000,27.72449493408203125,
117300000,25.96717071533203125,
117420000,24.83477020263671875,
117540000,24.42540740966796875,
117660000,24.8539276123046875,
117780000,23.8505859375,
117900000,23.6107025146484375,
118020000,23.2753143310546875,
118140000,23.73267364501953125,
118260000,23.46257781982421875,
118380000,23.9903411865234375,
118500000,23.42608642578125,
118620000,22.78143310546875,
118740000,23.08771514892578125,
118860000,23.57666778564453125,
118980000,22.64354705810546875,
119100000,22.22595977783203125,
119220000,21.48323822021484375,
119340000,22.33293914794921875,
119460000,21.42009735107421875,
119580000,21.974884033203125,
119700000,21.5498199462890625,
119820000,21.6039581298828125,
119940000,21.65979766845703125,
120060000,21.348175048828125,
120180000,21.6533660888671875,
120300000,21.39855194091796875,
120420000,21.589324951171875,
120540000,20.680419921875,
120660000,21.34815216064453125,
120780000,21.603118896484375,
120900000,20.73557281494140625,
121020000,20.0595550537109375,
121140000,20.8407745361328125,
121260000,20.66399383544921875,
121380000,20.8525390625,
121500000,21.08238983154296875,
121620000,20.75026702880859375,
121740000,20.83176422119140625,
121860000,21.4739837646484375,
121980000,20.7782745361328125,
122100000,20.528106689453125,
122220000,20.269134521484375,
122340000,21.10250091552734375,
122460000,20.49567413330078125,
122580000,21.08789825439453125,
122700000,20.11608123779296875,
122820000,21.0989227294921875,
122940000,20.69890594482421875,
123060000,21.0378875732421875,
123180000,21.388336181640625,
123300000,22.200836181640625,
123420000,21.8579254150390625,
123540000,21.8037261962890625,
123660000,21.90966796875,
123780000,21.46006011962890625,
123900000,22.236907958984375,
124020000,21.94092559814453125,
124140000,21.13814544677734375,
124260000,21.25942230224609375,
124380000,20.83177947998046875,
124500000,20.91167449951171875,
124620000,20.23569488525390625,
124740000,20.439056396484375,
124860000,21.19830322265625,
124980000,21.2006378173828125,
125100000,20.470184326171875,
125220000,21.023651123046875,
125340000,21.15953826904296875,
125460000,20.43715667724609375,
125580000,20.73101806640625,
125700000,19.84508514404296875,
125820000,19.85507965087890625,
125940000,19.41201019287109375,
126060000,20.84526824951171875,
126180000,20.226318359375,
126300000,19.7704315185546875,
126420000,19.242340087890625,
126540000,19.71154022216796875,
126660000,20.10587310791015625,
126780000,19.521575927734375,
126900000,19.61855316162109375,
127020000,18.58461761474609375,
127140000,19.544158935546875,
127260000,19.95226287841796875,
127380000,19.82184600830078125,
127500000,19.15093994140625,
127620000,18.62218475341796875,
127740000,18.5021209716796875,
127860000,18.002685546875,
127980000,18.75473785400390625,
128100000,18.7238616943359375,
128220000,19.5995025634765625,
128340000,19.09363555908203125,
128460000,18.6658477783203125,
128580000,19.12393951416015625,
128700000,18.2333221435546875,
128820000,18.5179290771484375,
128940000,18.5641021728515625,
129060000,17.79625701904296875,
129180000,17.75347900390625,
129300000,18.1497802734375,
129420000,18.93363189697265625,
129540000,18.2656097412109375,
129660000,18.4643402099609375,
129780000,18.4952392578125,
129900000,18.61447906494140625,
130020000,18.80745697021484375,
130140000,18.56940460205078125,
130260000,19.10036468505859375,
130380000,18.57625579833984375,
130500000,18.94490814208984375,
130620000,19.14054107666015625,
130740000,19.37049102783203125,
130860000,19.319732666015625,
130980000,18.80261993408203125,
131100000,19.6783294677734375,
131220000,18.59151458740234375,
131340000,20.20850372314453125,
131460000,20.0622711181640625,
131580000,20.00049591064453125,
131700000,21.0898590087890625,
131820000,20.43917083740234375,
131940000,20.827545166015625,
132060000,20.12082672119140625,
132180000,20.65937042236328125,
132300000,19.94777679443359375,
132420000,20.576019287109375,
132540000,20.7478485107421875,
132660000,20.91339111328125,
132780000,21.62023162841796875,
132900000,20.936248779296875,
133020000,20.758758544921875,
133140000,21.1204833984375,
133260000,20.387359619140625,
133380000,21.5908050537109375,
133500000,21.33184051513671875,
133620000,20.946868896484375,
133740000,20.23583221435546875,
133860000,20.3736419677734375,
133980000,20.70001220703125,
134100000,20.91164398193359375,
134220000,20.40240478515625,
134340000,20.73709869384765625,
134460000,20.6871490478515625,
134580000,19.94120025634765625,
134700000,19.951263427734375,
134820000,20.08783721923828125,
134940000,20.00707244873046875,
135060000,19.48805999755859375,
135180000,19.78199005126953125,
135300000,19.51058197021484375,
135420000,19.118316650390625,
135540000,19.12958526611328125,
135660000,19.552001953125,
135780000,18.8175506591796875,
135900000,19.41669464111328125,
136020000,18.50732421875,
136140000,18.92657470703125,
136260000,19.28078460693359375,
136380000,18.399505615234375,
136500000,19.089569091796875,
136620000,18.3359832763671875,
136740000,17.293304443359375,
136860000,18.8339385986328125,
136980000,18.6774139404296875,
137100000,18.56589508056640625,
137220000,18.3007049560546875,
137340000,18.57279205322265625,
137460000,17.68230438232421875,
137580000,18.162261962890625,
137700000,18.2915802001953125,
137820000,17.82574462890625,
137940000,18.2531280517578125,
138060000,17.64344024658203125,
138180000,18.042266845703125,
138300000,18.8199462890625,
138420000,18.623016357421875,
138540000,19.24498748779296875,
138660000,18.89337158203125,
138780000,17.75060272216796875,
138900000,18.75250244140625,
139020000,18.971923828125,
139140000,20.2660980224609375,
139260000,20.5529327392578125,
139380000,20.916351318359375,
139500000,20.17174530029296875,
139620000,20.7718048095703125,
139740000,19.63076019287109375,
139860000,20.7112579345703125,
139980000,21.10709381103515625,
140100000,20.95142364501953125,
140220000,20.3473358154296875,
140340000,20.71508026123046875,
140460000,20.071441650390625,
140580000,20.36080169677734375,
140700000,20.796356201171875,
140820000,21.81107330322265625,
140940000,22.95494842529296875,
141060000,22.981689453125,
141180000,22.3098602294921875,
141300000,23.43929290771484375,
141420000,23.579132080078125,
141540000,23.8477783203125,
141660000,24.08620452880859375,
141780000,24.37166595458984375,
141900000,24.38236236572265625,
142020000,24.7109832763671875,
142140000,24.6321258544921875,
142260000,24.5046844482421875,
142380000,26.0130462646484375,
142500000,25.8053131103515625,
142620000,25.6202239990234375,
142740000,25.28182220458984375,
142860000,26.758758544921875,
142980000,26.13407135009765625,
143100000,25.977203369140625,
143220000,26.5480804443359375,
143340000,26.2647552490234375,
143460000,26.387054443359375,
143580000,26.31817626953125,
143700000,26.01513671875,
143820000,25.71509552001953125,
143940000,25.70137786865234375,
144060000,25.75072479248046875,
144180000,24.6796722412109375,
144300000,25.195770263671875,
144420000,25.10256195068359375,
144540000,25.341888427734375,
144660000,25.08727264404296875,
144780000,24.8350067138671875,
144900000,25.431640625,
145020000,24.865814208984375,
145140000,25.42311859130859375,
145260000,24.969482421875,
145380000,25.14171600341796875,
145500000,25.061370849609375,
145620000,25.211944580078125,
145740000,24.6014556884765625,
145860000,23.647735595703125,
145980000,24.8076934814453125,
146100000,24.3474884033203125,
146220000,24.57585906982421875,
146340000,24.729583740234375,
146460000,25.22408294677734375,
146580000,24.53942108154296875,
146700000,24.53633880615234375,
146820000,24.68929290771484375,
146940000,24.0636444091796875,
147060000,23.360992431640625,
147180000,23.287872314453125,
147300000,23.947357177734375,
147420000,24.06249237060546875,
147540000,23.4241943359375,
147660000,22.0704498291015625,
147780000,23.68215179443359375,
147900000,23.06510162353515625,
148020000,22.59638214111328125,
148140000,22.99367523193359375,
148260000,22.652618408203125,
148380000,22.37229156494140625,
148500000,22.75325775146484375,
148620000,22.73635101318359375,
148740000,22.67877960205078125,
148860000,22.17279052734375,
148980000,22.25974273681640625,
149100000,22.78170013427734375,
149220000,21.6138458251953125,
149340000,21.550689697265625,
