sep=,
1711500,0.63321685791015625,
1720500,5.18321990966796875,
1729500,4.81359100341796875,
1738500,2.7395477294921875,
1747500,2.55985260009765625,
1756500,-1.84595489501953125,
1765500,-3.4056854248046875,
1774500,-3.2678070068359375,
1783500,-2.215362548828125,
1792500,-2.87351226806640625,
1801500,-0.9378814697265625,
1810500,0.2034912109375,
1819500,1.46765899658203125,
1828500,0.40804290771484375,
1837500,-4.3178863525390625,
1846500,0.9749908447265625,
1855500,0.58805084228515625,
1864500,-1.06290435791015625,
1873500,0.1784820556640625,
1882500,0.299102783203125,
1891500,3.6001129150390625,
1900500,5.7098541259765625,
1909500,1.0426788330078125,
1918500,3.30779266357421875,
1927500,-1.95354461669921875,
1936500,-3.11635589599609375,
1945500,-3.72900390625,
1954500,-2.45134735107421875,
1963500,-2.412139892578125,
1972500,0.15911102294921875,
1981500,-0.112335205078125,
1990500,-0.09430694580078125,
1999500,-1.73451995849609375,
2008500,-2.37982940673828125,
2017500,0.0465850830078125,
2026500,1.296417236328125,
2035500,-2.35901641845703125,
2044500,-0.328338623046875,
2053500,-2.9088592529296875,
2062500,1.0774383544921875,
2071500,4.16646575927734375,
2080500,0.39794921875,
2089500,1.1168670654296875,
2098500,-0.930999755859375,
2107500,-3.1734161376953125,
2116500,-3.16309356689453125,
2125500,-3.15921783447265625,
2134500,-0.58254241943359375,
2143500,-0.5786895751953125,
2152500,-0.8766632080078125,
2161500,0.05651092529296875,
2170500,4.38497161865234375,
2179500,2.0643310546875,
2188500,1.18132781982421875,
2197500,2.18892669677734375,
2206500,-1.6309967041015625,
2215500,-1.8329925537109375,
2224500,-0.64798736572265625,
2233500,0.1275634765625,
2242500,2.83519744873046875,
2251500,0.52533721923828125,
2260500,-1.2790069580078125,
2269500,-0.22405242919921875,
2278500,-2.93471527099609375,
2287500,-3.44615936279296875,
2296500,-3.21611785888671875,
2305500,-1.5688629150390625,
2314500,-1.66170501708984375,
2323500,1.67884063720703125,
2332500,1.36871337890625,
2341500,5.65204620361328125,
2350500,1.3963623046875,
2359500,1.57378387451171875,
2368500,-0.0015411376953125,
2377500,-3.14041900634765625,
2386500,-2.72217559814453125,
2395500,-1.6896820068359375,
2404500,-0.6611328125,
2413500,0.9091644287109375,
2422500,-1.1621856689453125,
2431500,-2.611846923828125,
2440500,-0.5540008544921875,
2449500,-1.17003631591796875,
2458500,-1.03006744384765625,
2467500,-2.53903961181640625,
2476500,-2.27117156982421875,
2485500,-0.78951263427734375,
2494500,0.490814208984375,
2503500,1.7571563720703125,
2512500,3.06311798095703125,
2521500,1.01837158203125,
2530500,-0.1805267333984375,
2539500,-1.166259765625,
2548500,-0.48384857177734375,
2557500,-2.344818115234375,
2566500,-2.12248992919921875,
2575500,0.22000885009765625,
2584500,-0.374664306640625,
2593500,1.472381591796875,
2602500,-1.52777099609375,
2611500,-2.7864227294921875,
2620500,-0.67462921142578125,
2629500,-5.19498443603515625,
2638500,-2.10707855224609375,
2647500,-0.99813079833984375,
2656500,0.2234649658203125,
2665500,-0.47045135498046875,
2674500,4.4593505859375,
2683500,1.9447174072265625,
2692500,1.6219940185546875,
2701500,-0.38407135009765625,
2710500,-0.60504150390625,
2719500,-2.77088165283203125,
2728500,-3.59239959716796875,
2737500,-1.7775726318359375,
2746500,-2.48797607421875,
2755500,0.48184967041015625,
2764500,0.3745574951171875,
2773500,-1.004852294921875,
2782500,-1.57007598876953125,
2791500,-0.62009429931640625,
2800500,-3.2936248779296875,
2809500,-3.57819366455078125,
2818500,-2.59896087646484375,
2827500,0.62087249755859375,
2836500,1.47441864013671875,
2845500,5.49433135986328125,
2854500,-0.121551513671875,
2863500,1.3188629150390625,
2872500,-0.751953125,
2881500,-1.09853363037109375,
2890500,1.145721435546875,
2899500,-0.40073394775390625,
2908500,-3.0300750732421875,
2917500,-0.98471832275390625,
2926500,0.04627227783203125,
2935500,0.3270416259765625,
2944500,-1.747589111328125,
2953500,-0.54163360595703125,
2962500,-1.4811553955078125,
2971500,-1.9362945556640625,
2980500,-2.32660675048828125,
2989500,-1.61380767822265625,
2998500,-0.2896728515625,
3007500,3.31967926025390625,
3016500,2.8985443115234375,
3025500,1.0133056640625,
3034500,0.24089813232421875,
3043500,-2.70470428466796875,
3052500,-2.3142242431640625,
3061500,0.8792572021484375,
3070500,-2.311279296875,
3079500,-3.54537200927734375,
3088500,-1.40918731689453125,
3097500,-0.806884765625,
3106500,-0.3932342529296875,
3115500,-1.01828765869140625,
3124500,-2.64585113525390625,
3133500,0.19055938720703125,
3142500,-0.408843994140625,
3151500,-0.44390869140625,
3160500,0.09969329833984375,
3169500,1.0343780517578125,
3178500,3.6815032958984375,
3187500,1.5053253173828125,
3196500,1.17783355712890625,
3205500,-0.24221038818359375,
3214500,-2.886505126953125,
3223500,-2.13059234619140625,
3232500,0.87799072265625,
3241500,-1.48311614990234375,
3250500,-1.902099609375,
3259500,-1.040435791015625,
3268500,2.252471923828125,
3277500,2.99488067626953125,
3286500,-0.96530914306640625,
3295500,-0.6627349853515625,
3304500,1.5293731689453125,
3313500,-0.53050994873046875,
3322500,-0.1821136474609375,
3331500,0.46389007568359375,
3340500,1.7186126708984375,
3349500,3.67502593994140625,
3358500,2.02657318115234375,
3367500,3.211669921875,
3376500,-0.01866912841796875,
3385500,-0.4139404296875,
3394500,-1.59957122802734375,
3403500,1.52857208251953125,
3412500,0.57927703857421875,
3421500,-2.4785614013671875,
3430500,-0.5977325439453125,
3439500,0.1887664794921875,
3448500,1.1018218994140625,
3457500,1.227996826171875,
3466500,2.48966217041015625,
3475500,1.3674774169921875,
3484500,1.44402313232421875,
3493500,2.56346893310546875,
3502500,0.39356231689453125,
3511500,4.75238037109375,
3520500,2.5211944580078125,
3529500,2.16352081298828125,
3538500,1.4690704345703125,
3547500,0.22515869140625,
3556500,-0.00968170166015625,
3565500,-2.13607025146484375,
3574500,1.829132080078125,
3583500,1.0677032470703125,
3592500,-1.1419525146484375,
3601500,1.6510772705078125,
3610500,3.878936767578125,
3619500,3.6025238037109375,
3628500,2.616973876953125,
3637500,3.3793182373046875,
3646500,1.439910888671875,
3655500,3.14698028564453125,
3664500,3.15920257568359375,
3673500,1.04265594482421875,
3682500,4.5601043701171875,
3691500,1.1540069580078125,
3700500,3.29821014404296875,
3709500,0.5600128173828125,
3718500,1.25940704345703125,
3727500,-0.3183135986328125,
3736500,-1.69013214111328125,
3745500,-1.66094207763671875,
3754500,-1.27140045166015625,
3763500,-1.96479034423828125,
3772500,0.12030029296875,
3781500,4.0844879150390625,
3790500,2.86573028564453125,
3799500,2.43120574951171875,
3808500,4.24538421630859375,
3817500,3.03302764892578125,
3826500,3.328033447265625,
3835500,4.386627197265625,
3844500,5.19892120361328125,
3853500,3.72930145263671875,
3862500,2.69962310791015625,
3871500,2.064849853515625,
3880500,1.740570068359375,
3889500,0.34548187255859375,
3898500,-1.9134674072265625,
3907500,-1.726409912109375,
3916500,1.0394744873046875,
3925500,2.11194610595703125,
3934500,0.036224365234375,
3943500,0.4640045166015625,
3952500,3.54936981201171875,
3961500,4.286590576171875,
3970500,3.54047393798828125,
3979500,3.400604248046875,
3988500,3.46639251708984375,
3997500,3.07457733154296875,
4006500,3.97130584716796875,
4015500,5.898223876953125,
4024500,1.70450592041015625,
4033500,0.38751220703125,
4042500,-0.38671875,
4051500,0.448516845703125,
4060500,0.6802215576171875,
4069500,-1.0779266357421875,
4078500,0.0177764892578125,
4087500,0.70208740234375,
4096500,-0.5379638671875,
4105500,1.296234130859375,
4114500,0.2408294677734375,
4123500,2.21601104736328125,
4132500,3.87546539306640625,
4141500,3.58614349365234375,
4150500,0.3078765869140625,
4159500,0.2723846435546875,
4168500,3.1887969970703125,
4177500,4.366455078125,
4186500,6.09012603759765625,
4195500,1.62026214599609375,
4204500,1.4995574951171875,
4213500,-0.9784393310546875,
4222500,0.250335693359375,
4231500,2.125335693359375,
4240500,-2.529510498046875,
4249500,-0.07625579833984375,
4258500,1.38156890869140625,
4267500,2.0179595947265625,
4276500,1.299224853515625,
4285500,-0.5421142578125,
4294500,3.16175079345703125,
4303500,3.245086669921875,
4312500,3.69321441650390625,
4321500,2.52193450927734375,
4330500,5.30228424072265625,
4339500,4.51412200927734375,
4348500,5.98426055908203125,
4357500,5.90821075439453125,
4366500,3.21356201171875,
4375500,0.714385986328125,
4384500,-0.66982269287109375,
4393500,0.64145660400390625,
4402500,2.29358673095703125,
4411500,0.158477783203125,
4420500,1.08742523193359375,
4429500,3.79848480224609375,
4438500,1.92138671875,
4447500,-0.05995941162109375,
4456500,1.18039703369140625,
4465500,4.029998779296875,
4474500,3.96558380126953125,
4483500,4.71041107177734375,
4492500,2.99889373779296875,
4501500,4.93605804443359375,
4510500,5.15818023681640625,
4519500,4.1117095947265625,
4528500,4.1995086669921875,
4537500,4.621429443359375,
4546500,-0.8459930419921875,
4555500,-0.90354156494140625,
4564500,0.53818511962890625,
4573500,2.46855926513671875,
4582500,-0.16037750244140625,
4591500,0.99135589599609375,
4600500,4.14725494384765625,
4609500,2.12554168701171875,
4618500,0.996063232421875,
4627500,0.1990814208984375,
4636500,3.2966156005859375,
4645500,3.09053802490234375,
4654500,4.22733306884765625,
4663500,3.19390869140625,
4672500,4.92169189453125,
4681500,5.82196807861328125,
4690500,4.27317047119140625,
4699500,3.62787628173828125,
4708500,2.46695709228515625,
4717500,-0.3140869140625,
4726500,-3.44469451904296875,
4735500,-3.137451171875,
4744500,-1.2280731201171875,
4753500,-0.4125518798828125,
4762500,1.913665771484375,
4771500,2.792755126953125,
4780500,0.98506927490234375,
4789500,0.0520782470703125,
4798500,-0.074615478515625,
4807500,2.46501922607421875,
4816500,3.089752197265625,
4825500,3.25189208984375,
4834500,1.09568023681640625,
4843500,2.84587860107421875,
4852500,4.3782958984375,
4861500,1.4770355224609375,
4870500,1.73084259033203125,
4879500,-0.35242462158203125,
4888500,-2.00121307373046875,
4897500,-1.7995147705078125,
4906500,0.060028076171875,
4915500,-0.43245697021484375,
4924500,-0.8941497802734375,
4933500,1.8148040771484375,
4942500,2.36797332763671875,
4951500,1.92847442626953125,
4960500,0.02405548095703125,
4969500,-1.9495086669921875,
4978500,0.6324310302734375,
4987500,2.05258941650390625,
4996500,0.81418609619140625,
5005500,2.74044036865234375,
5014500,1.4995574951171875,
5023500,2.7834014892578125,
5032500,0.66069793701171875,
5041500,0.8106842041015625,
5050500,0.4364013671875,
5059500,-1.45525360107421875,
5068500,-2.11224365234375,
5077500,-0.17560577392578125,
5086500,-1.0465850830078125,
5095500,0.16902923583984375,
5104500,0.64742279052734375,
5113500,0.2501983642578125,
5122500,-2.1800079345703125,
5131500,-0.66962432861328125,
5140500,-0.42510986328125,
5149500,-0.4420013427734375,
5158500,1.168487548828125,
5167500,-0.0724334716796875,
5176500,1.73337554931640625,
5185500,1.82686614990234375,
5194500,0.30904388427734375,
5203500,0.53204345703125,
5212500,-1.64357757568359375,
5221500,-0.319122314453125,
5230500,-2.4348297119140625,
5239500,-1.807159423828125,
5248500,-1.51328277587890625,
5257500,-2.729949951171875,
5266500,-1.09671783447265625,
5275500,-0.70532989501953125,
5284500,-2.35467529296875,
5293500,-1.7693328857421875,
5302500,-4.7894287109375,
5311500,-1.1927337646484375,
5320500,-2.2487335205078125,
5329500,0.5377655029296875,
5338500,-1.369232177734375,
5347500,-0.50832366943359375,
5356500,-0.40985870361328125,
5365500,-0.88921356201171875,
5374500,0.15721893310546875,
5383500,-2.04439544677734375,
5392500,-1.0193328857421875,
5401500,-1.4247283935546875,
5410500,-2.4043426513671875,
5419500,-1.9699554443359375,
5428500,-2.93308258056640625,
5437500,0.0313262939453125,
5446500,1.2930908203125,
5455500,0.75879669189453125,
5464500,-2.52169036865234375,
5473500,-2.26216888427734375,
5482500,-1.77396392822265625,
5491500,-2.74017333984375,
5500500,-2.350433349609375,
5509500,-1.9406280517578125,
5518500,-2.66486358642578125,
5527500,-1.10024261474609375,
5536500,-0.8150482177734375,
5545500,-1.973114013671875,
5554500,-1.66260528564453125,
5563500,-3.8732452392578125,
5572500,-2.28006744384765625,
5581500,-3.47930145263671875,
5590500,-2.14418792724609375,
5599500,-2.8871002197265625,
5608500,-2.70072174072265625,
5617500,-2.197296142578125,
5626500,-1.8038177490234375,
5635500,-1.5698394775390625,
5644500,-3.17162322998046875,
5653500,-2.251312255859375,
5662500,-1.73339080810546875,
5671500,-1.42365264892578125,
5680500,-2.24924468994140625,
5689500,-1.38472747802734375,
5698500,-1.20427703857421875,
5707500,-0.3022003173828125,
5716500,-1.0865325927734375,
5725500,-2.25495147705078125,
5734500,-2.7887420654296875,
5743500,-2.27077484130859375,
5752500,-2.0977935791015625,
5761500,-4.20886993408203125,
5770500,-3.34793853759765625,
5779500,-2.149169921875,
5788500,-2.60390472412109375,
5797500,-2.8998565673828125,
5806500,-3.46337127685546875,
5815500,-1.95391082763671875,
5824500,-3.620697021484375,
5833500,-2.251495361328125,
5842500,-1.9320831298828125,
5851500,-1.97527313232421875,
5860500,-2.46085357666015625,
5869500,-4.487762451171875,
5878500,-1.28502655029296875,
5887500,-1.30808258056640625,
5896500,-1.37039947509765625,
5905500,-3.55513763427734375,
5914500,-2.22524261474609375,
5923500,-2.73935699462890625,
5932500,-3.4427947998046875,
5941500,-3.54227447509765625,
5950500,-3.5092315673828125,
5959500,-2.479217529296875,
5968500,-2.83797454833984375,
5977500,-1.9846038818359375,
5986500,-1.7556304931640625,
5995500,-5.45737457275390625,
6004500,-1.87200927734375,
6013500,-2.42755126953125,
6022500,-1.743438720703125,
6031500,-1.23929595947265625,
6040500,-3.9269561767578125,
6049500,-3.222747802734375,
6058500,-1.98409271240234375,
6067500,-1.43719482421875,
6076500,-3.474700927734375,
6085500,-4.3677215576171875,
6094500,-3.15308380126953125,
6103500,-2.96355438232421875,
6112500,-3.41420745849609375,
6121500,-3.778228759765625,
6130500,-2.02573394775390625,
6139500,-6.0817413330078125,
6148500,-0.644287109375,
6157500,-1.61704254150390625,
6166500,-3.66994476318359375,
6175500,-1.7912445068359375,
6184500,-0.88977813720703125,
6193500,-1.5655517578125,
6202500,-2.4819488525390625,
6211500,-2.27236175537109375,
6220500,-4.4366455078125,
6229500,-5.14051055908203125,
6238500,-4.55048370361328125,
6247500,-2.45365142822265625,
6256500,-3.3238677978515625,
6265500,-2.2052001953125,
6274500,-3.6646728515625,
6283500,-3.227203369140625,
6292500,-1.74648284912109375,
6301500,-3.0652923583984375,
6310500,-1.6448974609375,
6319500,-4.13077545166015625,
6328500,-2.2230377197265625,
6337500,-4.33188629150390625,
6346500,-2.5255584716796875,
6355500,-1.38050079345703125,
6364500,-1.60532379150390625,
6373500,-2.55985260009765625,
6382500,-3.14826202392578125,
6391500,-4.6245880126953125,
6400500,-2.47443389892578125,
6409500,-3.97431182861328125,
6418500,-5.12329864501953125,
6427500,-3.550628662109375,
6436500,-2.60207366943359375,
6445500,-4.86072540283203125,
6454500,-5.080413818359375,
6463500,-3.82862091064453125,
6472500,-3.942108154296875,
6481500,-4.73561859130859375,
6490500,-4.57224273681640625,
6499500,-3.74835968017578125,
6508500,-4.70318603515625,
6517500,-2.0385894775390625,
6526500,-2.97948455810546875,
6535500,-2.03203582763671875,
6544500,-3.017578125,
6553500,-4.0328521728515625,
6562500,-4.73973846435546875,
6571500,-2.0162811279296875,
6580500,-3.741912841796875,
6589500,-4.52459716796875,
6598500,-6.1338653564453125,
6607500,-6.164794921875,
6616500,-5.50205230712890625,
6625500,-4.0402679443359375,
6634500,-4.59847259521484375,
6643500,-3.73720550537109375,
6652500,-2.3258209228515625,
6661500,-3.30434417724609375,
6670500,-4.868255615234375,
6679500,-3.50942230224609375,
6688500,-3.421356201171875,
6697500,-2.07411956787109375,
6706500,-1.59317779541015625,
6715500,-3.7205047607421875,
6724500,-5.30500030517578125,
6733500,-5.28350067138671875,
6742500,-3.68891143798828125,
6751500,-3.74314117431640625,
6760500,-3.61473846435546875,
6769500,-3.94548797607421875,
6778500,-4.327056884765625,
6787500,-3.04979705810546875,
6796500,-5.10297393798828125,
6805500,-3.05585479736328125,
6814500,-3.4441986083984375,
6823500,-3.36917877197265625,
6832500,-5.85648345947265625,
6841500,-5.706451416015625,
6850500,-2.260772705078125,
6859500,-1.80019378662109375,
6868500,-3.76918792724609375,
6877500,-3.26280975341796875,
6886500,-2.65191650390625,
6895500,-5.22408294677734375,
6904500,-5.25279998779296875,
6913500,-5.2295989990234375,
6922500,-4.21137237548828125,
6931500,-5.505706787109375,
6940500,-3.7100830078125,
6949500,-4.43508148193359375,
6958500,-5.72371673583984375,
6967500,-4.78972625732421875,
6976500,-5.84304046630859375,
6985500,-6.04337310791015625,
6994500,-4.6004180908203125,
7003500,-4.03144073486328125,
7012500,-3.5803070068359375,
7021500,-3.48201751708984375,
7030500,-5.967529296875,
7039500,-7.688995361328125,
7048500,-5.18323516845703125,
7057500,-5.727020263671875,
7066500,-3.93718719482421875,
7075500,-5.3896636962890625,
7084500,-6.099365234375,
7093500,-7.43569183349609375,
7102500,-6.4232635498046875,
7111500,-4.3968505859375,
7120500,-5.24648284912109375,
7129500,-4.01995849609375,
7138500,-2.70342254638671875,
7147500,-5.99510955810546875,
7156500,-3.89693450927734375,
7165500,-1.0103302001953125,
7174500,-5.0417938232421875,
7183500,-5.46257781982421875,
7192500,-6.9440765380859375,
7201500,-5.01767730712890625,
7210500,-4.67150115966796875,
7219500,-5.3847503662109375,
7228500,-6.7655181884765625,
7237500,-5.41170501708984375,
7246500,-4.41117095947265625,
7255500,-3.78266143798828125,
7264500,-4.20493316650390625,
7273500,-5.545745849609375,
7282500,-5.5655975341796875,
7291500,-5.72168731689453125,
7300500,-7.19561004638671875,
7309500,-3.7808380126953125,
7318500,-4.3064422607421875,
7327500,-4.6938629150390625,
7336500,-4.63134002685546875,
7345500,-6.177215576171875,
7354500,-4.54798126220703125,
7363500,-4.29189300537109375,
7372500,-3.5391693115234375,
7381500,-4.3548736572265625,
7390500,-3.601287841796875,
7399500,-5.42865753173828125,
7408500,-6.5695037841796875,
7417500,-4.937652587890625,
7426500,-3.28186798095703125,
7435500,-2.8700408935546875,
7444500,-5.8597412109375,
7453500,-3.25095367431640625,
7462500,-4.82109832763671875,
7471500,-5.53398895263671875,
7480500,-5.4097137451171875,
7489500,-4.0993194580078125,
7498500,-4.6175384521484375,
7507500,-4.1731414794921875,
7516500,-4.9115447998046875,
7525500,-5.0133819580078125,
7534500,-4.90944671630859375,
7543500,-4.8277435302734375,
7552500,-3.15654754638671875,
7561500,-4.708984375,
7570500,-3.780548095703125,
7579500,-3.678619384765625,
7588500,-4.9950103759765625,
7597500,-5.08733367919921875,
7606500,-4.67971038818359375,
7615500,-3.323089599609375,
7624500,-4.98239898681640625,
7633500,-5.62557220458984375,
7642500,-6.60924530029296875,
7651500,-5.62253570556640625,
7660500,-5.70700836181640625,
7669500,-5.06473541259765625,
7678500,-5.7129669189453125,
7687500,-5.39225006103515625,
7696500,-5.05434417724609375,
7705500,-6.28592681884765625,
7714500,-5.660614013671875,
7723500,-6.7564849853515625,
7732500,-5.51238250732421875,
7741500,-5.5094146728515625,
7750500,-3.63568878173828125,
7759500,-2.6987152099609375,
7768500,-4.3764801025390625,
7777500,-5.55651092529296875,
7786500,-6.4583740234375,
7795500,-4.80031585693359375,
7804500,-3.86571502685546875,
7813500,-3.2017974853515625,
7822500,-4.93865966796875,
7831500,-5.3001251220703125,
7840500,-4.05084991455078125,
7849500,-4.19795989990234375,
7858500,-5.64174652099609375,
7867500,-6.47728729248046875,
7876500,-6.03470611572265625,
7885500,-5.45928192138671875,
7894500,-5.85416412353515625,
7903500,-3.9949188232421875,
7912500,-5.2307281494140625,
7921500,-6.577606201171875,
7930500,-6.45291900634765625,
7939500,-5.38085174560546875,
7948500,-2.9783782958984375,
7957500,-5.9839630126953125,
7966500,-3.83052825927734375,
7975500,-3.4060516357421875,
7984500,-3.56702423095703125,
7993500,-5.2021331787109375,
8002500,-6.99007415771484375,
8011500,-4.7842864990234375,
8020500,-4.453521728515625,
8029500,-4.098297119140625,
8038500,-3.449188232421875,
8047500,-4.242950439453125,
8056500,-4.56073760986328125,
8065500,-6.2690887451171875,
8074500,-3.98217010498046875,
8083500,-2.862152099609375,
8092500,-5.08911895751953125,
8101500,-4.77420806884765625,
8110500,-5.20574188232421875,
8119500,-7.81253814697265625,
8128500,-4.2959747314453125,
8137500,-5.3992462158203125,
8146500,-5.13320159912109375,
8155500,-5.906402587890625,
8164500,-5.62667083740234375,
8173500,-5.59217071533203125,
8182500,-5.364227294921875,
8191500,-4.366912841796875,
8200500,-4.52928924560546875,
8209500,-4.419464111328125,
8218500,-7.4696197509765625,
8227500,-4.95220184326171875,
8236500,-5.47873687744140625,
8245500,-7.050262451171875,
8254500,-7.01506805419921875,
8263500,-6.36637115478515625,
8272500,-4.00522613525390625,
8281500,-3.15777587890625,
8290500,-0.88448333740234375,
8299500,-3.5670318603515625,
8308500,-3.1309051513671875,
8317500,-5.90850830078125,
8326500,-6.9527435302734375,
8335500,-5.58106231689453125,
8344500,-6.12207794189453125,
8353500,-3.6537017822265625,
8362500,-5.42609405517578125,
8371500,-6.907989501953125,
8380500,-5.5635833740234375,
8389500,-4.79911041259765625,
8398500,-5.83864593505859375,
8407500,-7.0988006591796875,
8416500,-5.05542755126953125,
8425500,-6.25450897216796875,
8434500,-3.56231689453125,
8443500,-4.801116943359375,
8452500,-6.65081024169921875,
8461500,-6.183074951171875,
8470500,-6.3555145263671875,
8479500,-3.8380584716796875,
8488500,-5.34139251708984375,
8497500,-4.09001922607421875,
8506500,-4.5556793212890625,
8515500,-4.05892181396484375,
8524500,-6.37532806396484375,
8533500,-6.206146240234375,
8542500,-5.109130859375,
8551500,-4.99958038330078125,
8560500,-6.31085205078125,
8569500,-5.5641632080078125,
8578500,-7.1931915283203125,
8587500,-4.54027557373046875,
8596500,-5.61626434326171875,
8605500,-6.55655670166015625,
8614500,-6.11215972900390625,
8623500,-5.64258575439453125,
8632500,-5.10614776611328125,
8641500,-3.82276153564453125,
8650500,-5.8950042724609375,
8659500,-6.57623291015625,
8668500,-6.2882080078125,
8677500,-6.80796051025390625,
8686500,-4.60422515869140625,
8695500,-4.4698333740234375,
8704500,-6.328277587890625,
8713500,-4.17945098876953125,
8722500,-5.0461273193359375,
8731500,-5.35382080078125,
8740500,-3.985931396484375,
8749500,-5.233245849609375,
