sep=,
Type,FSVA3013,
Version,1.40,
Date,11.Mar 2024,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,15076500.000000,Hz
Freq Offset,0.000000,Hz
Start,154500.000000,Hz
Stop,29998500.000000,Hz
Span,29844000.000000,Hz
Ref Level,62.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,9000.000000,Hz
VBW,100000.000000,Hz
SWT,0.000654,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,100.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
4465500,16.18429603576660014,
4474500,15.91632751464843842,
4483500,16.13085823059082102,
4492500,18.904240722656251,
4501500,13.191687011719,
4510500,14.398223876953125,
4519500,17.2448913574219,
4528500,18.508262329101562,
4537500,14.035905761718750,
4546500,13.17041358947754048,
4555500,16.8175598144531,
4564500,12.1927436828613285,
4573500,12.67101783752441513,
4582500,12.52007293701171875,
4591500,14.55886573791503835,
4600500,12.0435943603515625,
4609500,16.20731353759765625,
4618500,17.94501380920410227,
4627500,13.98396560668945376,
4636500,11.20589843750,
4645500,10.20326957702636683,
4654500,7.26791267395019602,
4663500,10.269158630371093,
4672500,9.1670298767089839,
4681500,11.973252868652343,
4690500,17.23089538574218693,
4699500,16.142893371582030,
4708500,14.9731755065917973,
4717500,14.7476646423339854,
4726500,14.5827369689941406,
4735500,9.417163696289062,
4744500,9.34021110534668075,
4753500,17.0704866027832018,
4762500,13.0783872985839853,
4771500,6.72451545715332077,
4780500,8.11849479675293040,
4789500,11.78323043823242244,
4798500,10.7544102478027348,
4807500,9.17235565185546875,
4816500,12.447658691406250,
4825500,16.29733848571777344,
4834500,6.1828175354003907,
4843500,9.6385078430175781,
4852500,10.35301025390625007,
4861500,10.0539416503906249,
4870500,8.0666075134277353,
4879500,6.28653625488281254,
4888500,15.50114524841308494,
4897500,10.641722106933594,
4906500,7.52638481140136761,
4915500,7.6044754028320316,
4924500,7.97196205139160163,
4933500,9.20239013671874950,
4942500,8.428696289063,
4951500,12.14010414123535142,
4960500,14.96093994140624872,
4969500,14.50702964782714943,
4978500,8.5214063,
4987500,8.56386589050292990,
4996500,9.2512657165527354,
5005500,7.47843170166015625,
5014500,6.16711677551269499,
5023500,14.599598083496094,
5032500,9.26023681640625007,
5041500,7.06088684082031293,
5050500,10.88288116455078125,
5059500,18.6452566528320318,
5068500,8.54015060424804595,
5077500,6.925682067871095,
5086500,10.45919761657714986,
5095500,15.36870712280273388,
5104500,6.66582458496093810,
5113500,5.425256652832031,
5122500,8.23199729919433665,
5131500,9.22154968261718722,
5140500,15.16794754028320291,
5149500,20.1855322265625006,
5158500,13.33688575744628935,
5167500,11.72442054748535156,
5176500,6.95768959045410185,
5185500,6.08432548522949190,
5194500,11.1127798461914065,
5203500,10.760463562011719,
5212500,7.78203163146972710,
5221500,9.79823425292968864,
5230500,16.451568603515625,
5239500,17.881875000,
5248500,9.2491607666015625,
5257500,9.476301269531,
5266500,8.81006103515625050,
5275500,5.2532043457031,
5284500,8.7763214111328125,
5293500,12.870133361816407,
5302500,8.12487022399902337,
5311500,6.56377372741699272,
5320500,12.011174011230469,
5329500,12.91522941589355611,
5338500,8.99486274719238388,
5347500,8.312682495117187,
5356500,8.55848625183105405,
5365500,12.976237182617187,
5374500,8.8943371582031,
5383500,6.4075859069824226,
5392500,5.596669921875000,
5401500,10.6154800415039059,
5410500,9.83811744689941392,
5419500,5.88106384277344,
5428500,10.354996643066407,
5437500,7.78865814208984375,
5446500,7.80250350952148430,
5455500,6.47112648010253899,
5464500,10.1822358703613283,
5473500,6.7111564636230465,
5482500,10.477502746582031,
5491500,10.17616561889648352,
5500500,13.7697416687011724,
5509500,7.87437072753906264,
5518500,3.7104431152343751,
5527500,7.400274047851562,
5536500,8.6387870788574226,
5545500,6.694339904785156,
5554500,5.83011337280273434,
5563500,10.69344100952148402,
5572500,8.52217521667480504,
5581500,8.7283103942871101,
5590500,11.0660005187988286,
5599500,11.035970153808593,
5608500,8.37789802551269602,
5617500,8.47446769714355419,
5626500,8.268681335449219,
5635500,10.94153640747070355,
5644500,8.8533782958984375,
5653500,7.2374263000488277,
5662500,8.88573875427246129,
5671500,7.87448799133300792,
5680500,11.38709655761719,
5689500,7.67579727172851545,
5698500,10.19003974914550703,
5707500,8.21907997131347656,
5716500,5.3969573974609375,
5725500,7.7012109375000,
5734500,11.75152587890625,
5743500,8.00249267578124979,
5752500,6.15465888977050835,
5761500,8.83591369628906342,
5770500,12.1551033020019545,
5779500,7.47648277282714879,
5788500,6.39445610046386737,
5797500,6.45661132812,
5806500,8.79255844116210916,
5815500,7.3044891357421875,
5824500,6.454966430664062,
5833500,9.9909521484374988,
5842500,9.598080139160157,
5851500,5.8292907714843754,
5860500,10.8096839904785167,
5869500,12.0825950622558587,
5878500,9.638889770507813,
5887500,10.7464622497558597,
5896500,7.54198974609374950,
5905500,11.58585433959961009,
5914500,8.6247840881347670,
5923500,9.9177262878417967,
5932500,9.0989428710938,
5941500,11.04424072265624979,
5950500,13.5575866699219,
5959500,20.1591903686523430,
5968500,8.94718811035156314,
5977500,8.53334671020507862,
5986500,13.0581591796875003,
5995500,11.8857032775878917,
6004500,12.80418838500976619,
6013500,9.30865348815918026,
6022500,9.87577148438,
6031500,10.058637695313,
6040500,12.60603218078613352,
6049500,8.00917770385742145,
6058500,10.00652893066406,
6067500,9.3457466125488278,
6076500,8.7825711059570306,
6085500,11.35771728515624979,
6094500,10.7611816406250,
6103500,9.16874809265136825,
6112500,11.88640594482421875,
6121500,14.29534416198730540,
6130500,14.28623962402344,
6139500,11.48947265625000,
6148500,11.0562680053710931,
6157500,6.4961935424804684,
6166500,9.2539100646972656,
6175500,10.675643005371093,
6184500,10.351925964355468,
6193500,11.54077697753906229,
6202500,9.2697885131835935,
6211500,19.711058654785155,
6220500,14.682019042969,
6229500,9.294709777832033,
6238500,11.1420227050781,
6247500,11.308222656250,
6256500,6.98742713928222692,
6265500,13.18497863769531264,
6274500,12.73220329284668040,
6283500,10.20691291809082024,
6292500,9.23140754699707067,
6301500,19.77474044799804531,
6310500,12.188812255859375,
6319500,9.25850334167480504,
6328500,11.7964843750,
6337500,9.37753181457519602,
6346500,11.21132926940918040,
6355500,9.10434883117675753,
6364500,10.5158143615722661,
6373500,11.862776184082032,
6382500,13.21402587890625036,
6391500,17.818066406,
6400500,12.4939453125000,
6409500,14.19676780700683594,
6418500,12.03826904296875000,
6427500,9.48808090209960930,
6436500,11.54947082519531,
6445500,10.07969398498535263,
6454500,9.8818881225585944,
6463500,11.85004539489746200,
6472500,10.10281066894531321,
6481500,14.32007423400878920,
6490500,11.2108154296875000,
6499500,11.68590888977050923,
6508500,10.07088020324706967,
6517500,11.26770782470703125,
6526500,11.42864936828613232,
6535500,13.147933654785156,
6544500,13.26913269042968757,
6553500,11.873671875000,
6562500,9.8804151916503908,
6571500,15.37147865295410298,
6580500,10.308498535156250,
6589500,11.6879296875000,
6598500,12.75284042358398473,
6607500,7.8935496520996091,
6616500,13.26142028808593842,
6625500,10.4428723144531,
6634500,11.33445899963378878,
6643500,12.44247184753417912,
6652500,15.18981666564941513,
6661500,16.42094406127929673,
6670500,9.0412951660156,
6679500,12.16675712585449176,
6688500,13.317138671875,
6697500,9.5483203125000,
6706500,12.8326518249511707,
6715500,6.88604255676269528,
6724500,13.83967590332031250,
6733500,12.8537139892578125,
6742500,19.34794349670410085,
6751500,17.95518989562988565,
6760500,10.5349707031,
6769500,15.13012886047363281,
6778500,10.92691177368164013,
6787500,14.89439964294433594,
6796500,11.76134529113769567,
6805500,13.6542190551757816,
6814500,14.38857360839843835,
6823500,13.909921875000,
6832500,21.76707641601563,
6841500,17.967214965820311,
6850500,11.590166015625000,
6859500,16.41465026855468778,
6868500,12.24827087402343828,
6877500,13.04909797668457117,
6886500,12.99196357727050888,
6895500,11.536001281738281,
6904500,12.67543212890624993,
6913500,13.821144104003906,
6922500,19.05112037658691548,
6931500,13.21157531738281,
6940500,16.54443237304687,
6949500,14.10702392578124886,
6958500,14.74352249145507798,
6967500,12.721704711914063,
6976500,15.85787597656,
6985500,14.37562,
6994500,12.96923583984374950,
7003500,11.27021141052246200,
7012500,14.2244911193847656,
7021500,12.66425354003906,
7030500,12.75310241699219,
7039500,10.96012939453124879,
7048500,10.43608459472656,
7057500,13.493241577148437,
7066500,11.4035769653320322,
7075500,13.1842089844,
7084500,14.5620521545410160,
7093500,15.85568778991699190,
7102500,17.56776550292968864,
7111500,14.2145051574707022,
7120500,9.95835113525390625,
7129500,16.89444007873535369,
7138500,12.03552978515624972,
7147500,16.287205505371094,
7156500,13.25162506103515625,
7165500,17.65563293457031335,
7174500,17.979006347656252,
7183500,17.83004402160644730,
7192500,22.04813652038574290,
7201500,15.7496635437011729,
7210500,18.06919509887695341,
7219500,17.1338911437988273,
7228500,16.442323303222658,
7237500,11.6072424316406,
7246500,16.80058097839355469,
7255500,12.3950160217285159,
7264500,15.3724951171874995,
7273500,20.38337226867675867,
7282500,23.425941467285156,
7291500,16.44505653381347798,
7300500,17.52229011535644432,
7309500,14.53788322448730419,
7318500,13.9228845214844,
7327500,16.70013755798339972,
7336500,15.79783676147460980,
7345500,14.5412973022460932,
7354500,16.68041908264160256,
7363500,25.21859321594238423,
7372500,24.56436782836913935,
7381500,18.2157421875000,
7390500,17.940843200683595,
7399500,14.103984375000,
7408500,15.35395248413085945,
7417500,16.4257031250,
7426500,17.5733489990234375,
7435500,17.8129994201660153,
7444500,15.83147521972656335,
7453500,23.1006115722656,
7462500,24.06976501464843921,
7471500,18.7127685546875,
7480500,21.71981620788574219,
7489500,20.3218803405761719,
7498500,17.3106285095214858,
7507500,16.76353446960449389,
7516500,16.29725830078124815,
7525500,15.75363281,
7534500,15.48756591796874993,
7543500,18.19498237609863267,
7552500,20.00961555480957088,
7561500,17.05438232421875,
7570500,18.79771621704101392,
7579500,17.136943359375000,
7588500,21.6121978759765625,
7597500,21.128586425781251,
7606500,19.56217079162597727,
7615500,19.872543640136719,
7624500,20.44000053405761719,
7633500,23.71062797546386847,
7642500,18.1354833984375006,
7651500,21.46732582092285213,
7660500,22.553637695312,
7669500,23.2575283813476581,
7678500,18.69351478576660242,
7687500,18.00505561828613565,
7696500,17.87928009033203125,
7705500,21.7387181091308612,
7714500,23.577272338867186,
7723500,30.13280982971191690,
7732500,23.43552543640136676,
7741500,24.36256919860839787,
7750500,19.4743798828124994,
7759500,18.47500488281,
7768500,22.5575614929199233,
7777500,19.62354728698730355,
7786500,26.56226394653320355,
7795500,26.19618896484374915,
7804500,24.6058021545410170,
7813500,32.5408836364746108,
7822500,25.92270011901855753,
7831500,21.0357897949219,
7840500,24.971547241210938,
7849500,28.25285316467285313,
7858500,24.7675341796874982,
7867500,24.38400924682617088,
7876500,21.368085327148439,
7885500,23.06026679992675810,
7894500,26.97585563659668040,
7903500,32.78618431091308594,
7912500,20.89591552734374957,
7921500,23.10855262756347628,
7930500,27.373138427734375,
7939500,25.88347625732421875,
7948500,23.67637886047363338,
7957500,21.58358505249023551,
7966500,29.65693977355957145,
7975500,29.62264892578124886,
7984500,32.63253501892089758,
7993500,29.11677749633789247,
8002500,21.58168907165527628,
8011500,28.255036621093751,
8020500,27.52294921875,
8029500,25.21854797363281264,
8038500,21.726582336425782,
8047500,29.01550781,
8056500,25.830212402344,
8065500,27.337450561523436,
8074500,23.24702110290527557,
8083500,23.2535343933105452,
8092500,28.55306625366210938,
8101500,31.65560150146484375,
8110500,32.90311584472656392,
8119500,28.15134475708007855,
8128500,24.6625634765625001,
8137500,25.1516236877441415,
8146500,29.8301994323730497,
8155500,20.7929064941406274,
8164500,24.86175727844238281,
8173500,26.251906738281249,
8182500,25.66634445190429759,
8191500,24.18070617675781264,
8200500,18.8723123168945293,
8209500,25.2579492187,
8218500,24.4254759216308592,
8227500,27.3722953796386754,
8236500,29.718301391601564,
8245500,28.3855517578125003,
8254500,28.38203544616699503,
8263500,26.08309959411620937,
8272500,21.60130470275878878,
8281500,24.39041404724121165,
8290500,23.31959915161132812,
8299500,25.2659144592285152,
8308500,26.63604309082031207,
8317500,20.180397033691406,
8326500,22.0114402770996094,
8335500,21.93625755310058878,
8344500,26.8460540771484375,
8353500,24.9420661926269531,
8362500,23.7515510559082053,
8371500,26.10766296386719,
8380500,22.4410668945313,
8389500,23.602871093750,
8398500,21.23725036621093665,
8407500,22.14016960144043011,
8416500,21.14438552856445241,
8425500,26.5254974365234375,
8434500,29.04811073303222813,
8443500,20.95645973205566293,
8452500,24.37080345153808736,
8461500,23.56194152832031,
8470500,20.75018920898438,
8479500,20.02533996582031151,
8488500,24.79863327026367159,
8497500,25.2284393310546875,
8506500,22.90879768371581804,
8515500,19.71634712219238494,
8524500,22.85587692260742188,
8533500,24.08266868591308807,
8542500,23.344136657714845,
8551500,18.81537254333496278,
8560500,18.81380676269531,
8569500,22.8074816894531,
8578500,20.6171896362304672,
8587500,23.05121612548828125,
8596500,16.029588928222655,
8605500,20.68921852111816406,
8614500,22.5798280334472672,
8623500,27.23587303161621165,
8632500,24.61985000610351548,
8641500,17.63330078125,
8650500,21.12708541870117074,
8659500,22.28550636291504006,
8668500,21.6317628479003901,
8677500,17.1305694580078125,
8686500,21.42373680114745937,
8695500,22.8298461914063,
8704500,23.38003578186035369,
8713500,19.95951080322265625,
8722500,16.6702734375000,
8731500,22.6460234069824224,
