sep=,
50340000,21.51844024658203125,
50460000,18.896881103515625,
50580000,18.90581512451171875,
50700000,19.2656707763671875,
50820000,22.9823150634765625,
50940000,20.46225738525390625,
51060000,18.08431243896484375,
51180000,19.68264007568359375,
51300000,22.8003692626953125,
51420000,20.31021881103515625,
51540000,19.82758331298828125,
51660000,22.430206298828125,
51780000,19.14539337158203125,
51900000,20.65314483642578125,
52020000,18.17778778076171875,
52140000,16.8582763671875,
52260000,17.6120758056640625,
52380000,19.83567047119140625,
52500000,20.15357208251953125,
52620000,21.53619384765625,
52740000,20.79265594482421875,
52860000,21.7337188720703125,
52980000,19.84134674072265625,
53100000,20.12023162841796875,
53220000,23.5679779052734375,
53340000,20.3577728271484375,
53460000,24.1097869873046875,
53580000,21.8480682373046875,
53700000,23.36496734619140625,
53820000,23.36736297607421875,
53940000,26.443359375,
54060000,23.52481842041015625,
54180000,28.23395538330078125,
54300000,26.56771087646484375,
54420000,25.01950836181640625,
54540000,27.31830596923828125,
54660000,24.63808441162109375,
54780000,27.22751617431640625,
54900000,26.9429473876953125,
55020000,27.58980560302734375,
55140000,26.246429443359375,
55260000,28.53043365478515625,
55380000,27.99969482421875,
55500000,27.8463897705078125,
55620000,28.75971221923828125,
55740000,28.0366973876953125,
55860000,29.81520843505859375,
55980000,28.00080108642578125,
56100000,28.21286773681640625,
56220000,27.285003662109375,
56340000,25.5587158203125,
56460000,28.180511474609375,
56580000,26.50116729736328125,
56700000,26.26160430908203125,
56820000,26.4492340087890625,
56940000,24.85858917236328125,
57060000,24.80777740478515625,
57180000,24.628204345703125,
57300000,23.20633697509765625,
57420000,24.7629852294921875,
57540000,20.768585205078125,
57660000,21.9259185791015625,
57780000,25.1193084716796875,
57900000,19.0450592041015625,
58020000,20.24648284912109375,
58140000,18.1308135986328125,
58260000,20.40833282470703125,
58380000,20.18415069580078125,
58500000,20.6742401123046875,
58620000,19.443115234375,
58740000,22.592529296875,
58860000,23.350372314453125,
58980000,22.30200958251953125,
59100000,23.971160888671875,
59220000,17.3160400390625,
59340000,23.2567291259765625,
59460000,23.26490020751953125,
59580000,20.336273193359375,
59700000,20.7851409912109375,
59820000,21.1663970947265625,
59940000,23.263214111328125,
60060000,26.29831695556640625,
60180000,21.98738861083984375,
60300000,24.573822021484375,
60420000,23.621368408203125,
60540000,20.606964111328125,
60660000,22.52460479736328125,
60780000,20.7601318359375,
60900000,21.6240997314453125,
61020000,21.34433746337890625,
61140000,21.5818634033203125,
61260000,21.66644287109375,
61380000,19.74903106689453125,
61500000,20.7439422607421875,
61620000,21.58542633056640625,
61740000,19.96852874755859375,
61860000,19.6498870849609375,
61980000,24.54689788818359375,
62100000,17.49237823486328125,
62220000,17.24143218994140625,
62340000,18.6965789794921875,
62460000,16.30084228515625,
62580000,18.73267364501953125,
62700000,21.49495697021484375,
62820000,17.91651153564453125,
62940000,23.7395477294921875,
63060000,19.333343505859375,
63180000,21.260162353515625,
63300000,23.82604217529296875,
63420000,17.91803741455078125,
63540000,19.80460357666015625,
63660000,18.71920013427734375,
63780000,20.1042022705078125,
63900000,21.2484588623046875,
64020000,17.27243804931640625,
64140000,20.36791229248046875,
64260000,18.85559844970703125,
64380000,18.74298858642578125,
64500000,22.7566070556640625,
64620000,20.90392303466796875,
64740000,20.938629150390625,
64860000,21.7100372314453125,
64980000,21.5336151123046875,
65100000,21.7577362060546875,
65220000,20.44567108154296875,
65340000,20.63356781005859375,
65460000,22.86656951904296875,
65580000,19.6982574462890625,
65700000,23.67720794677734375,
65820000,23.1656494140625,
65940000,22.40007781982421875,
66060000,22.1626129150390625,
66180000,19.04439544677734375,
66300000,21.07230377197265625,
66420000,19.0590972900390625,
66540000,19.559844970703125,
66660000,21.6124114990234375,
66780000,22.34993743896484375,
66900000,19.58364105224609375,
67020000,19.91672515869140625,
67140000,21.0377960205078125,
67260000,19.75531005859375,
67380000,20.45261383056640625,
67500000,19.67748260498046875,
67620000,19.28131103515625,
67740000,19.21045684814453125,
67860000,19.01031494140625,
67980000,21.0942840576171875,
68100000,18.96099853515625,
68220000,20.38881683349609375,
68340000,18.7169342041015625,
68460000,21.6820831298828125,
68580000,20.272735595703125,
68700000,20.659332275390625,
68820000,19.83329010009765625,
68940000,19.38024139404296875,
69060000,18.4833221435546875,
69180000,17.70099639892578125,
69300000,18.97821807861328125,
69420000,19.01294708251953125,
69540000,19.14757537841796875,
69660000,20.4564208984375,
69780000,21.13300323486328125,
69900000,17.7745361328125,
70020000,22.7824859619140625,
70140000,19.15900421142578125,
70260000,18.6137542724609375,
70380000,19.91510772705078125,
70500000,18.262542724609375,
70620000,19.6402130126953125,
70740000,18.63755035400390625,
70860000,17.84288787841796875,
70980000,21.40142822265625,
71100000,19.8195343017578125,
71220000,20.3096923828125,
71340000,22.28971099853515625,
71460000,18.081634521484375,
71580000,20.5406494140625,
71700000,20.914215087890625,
71820000,18.26570892333984375,
71940000,18.99819183349609375,
72060000,17.9238739013671875,
72180000,19.955169677734375,
72300000,19.82692718505859375,
72420000,17.1495208740234375,
72540000,19.70589447021484375,
72660000,20.0957489013671875,
72780000,17.98082733154296875,
72900000,18.57094573974609375,
73020000,20.38544464111328125,
73140000,17.56964874267578125,
73260000,18.88381195068359375,
73380000,16.7044830322265625,
73500000,16.4464569091796875,
73620000,17.15308380126953125,
73740000,18.1990966796875,
73860000,20.3328094482421875,
73980000,24.98294830322265625,
74100000,17.8598785400390625,
74220000,21.74837493896484375,
74340000,18.1611175537109375,
74460000,18.28411102294921875,
74580000,21.20636749267578125,
74700000,17.31182861328125,
74820000,19.0135040283203125,
74940000,20.03247833251953125,
75060000,19.37456512451171875,
75180000,23.2994384765625,
75300000,17.1763763427734375,
75420000,18.3497161865234375,
75540000,23.140625,
75660000,19.6896209716796875,
75780000,21.0598907470703125,
75900000,22.08849334716796875,
76020000,19.12804412841796875,
76140000,23.70410919189453125,
76260000,21.4410247802734375,
76380000,19.08808135986328125,
76500000,18.46633148193359375,
76620000,16.50579071044921875,
76740000,20.09705352783203125,
76860000,19.3528289794921875,
76980000,19.726470947265625,
77100000,22.989593505859375,
77220000,22.14200592041015625,
77340000,20.30736541748046875,
77460000,25.25775146484375,
77580000,18.43404388427734375,
77700000,19.21619415283203125,
77820000,21.17102813720703125,
77940000,22.118255615234375,
78060000,19.8264007568359375,
78180000,19.25397491455078125,
78300000,18.24965667724609375,
78420000,21.28351593017578125,
78540000,20.00836944580078125,
78660000,19.70667266845703125,
78780000,24.910369873046875,
78900000,21.4019927978515625,
79020000,21.98412322998046875,
79140000,21.9274444580078125,
79260000,20.56958770751953125,
79380000,18.29517364501953125,
79500000,19.3761444091796875,
79620000,19.64244842529296875,
79740000,23.81613922119140625,
79860000,18.446380615234375,
79980000,23.11029052734375,
80100000,26.37824249267578125,
80220000,18.932891845703125,
80340000,25.05782318115234375,
80460000,23.61730194091796875,
80580000,19.498321533203125,
80700000,24.73352813720703125,
80820000,21.014373779296875,
80940000,19.79738616943359375,
81060000,25.5045013427734375,
81180000,20.57891845703125,
81300000,29.2125244140625,
81420000,29.01233673095703125,
81540000,21.7539215087890625,
81660000,31.6906280517578125,
81780000,26.75411224365234375,
81900000,23.15442657470703125,
82020000,24.98175811767578125,
82140000,22.8585052490234375,
82260000,24.6063690185546875,
82380000,27.382659912109375,
82500000,21.9608612060546875,
82620000,32.81818389892578125,
82740000,28.374237060546875,
82860000,26.02710723876953125,
82980000,33.6710357666015625,
83100000,23.50855255126953125,
83220000,26.73863983154296875,
83340000,27.89257049560546875,
83460000,23.827423095703125,
83580000,22.56510162353515625,
83700000,22.4107513427734375,
83820000,24.54949188232421875,
83940000,33.39893341064453125,
84060000,24.8277740478515625,
84180000,30.70121002197265625,
84300000,34.404266357421875,
84420000,21.9015655517578125,
84540000,30.6083984375,
84660000,28.46939849853515625,
84780000,21.58519744873046875,
84900000,23.20645904541015625,
85020000,24.06589508056640625,
85140000,29.61760711669921875,
85260000,32.8541259765625,
85380000,24.240325927734375,
85500000,35.233642578125,
85620000,33.53736114501953125,
85740000,24.562042236328125,
85860000,35.131927490234375,
85980000,27.22045135498046875,
86100000,24.84850311279296875,
86220000,27.20804595947265625,
86340000,21.103729248046875,
86460000,30.9703521728515625,
86580000,32.41233062744140625,
86700000,24.97403717041015625,
86820000,38.16873931884765625,
86940000,32.62062835693359375,
87060000,29.9708404541015625,
87180000,38.2978363037109375,
87300000,25.4290008544921875,
87420000,29.3319091796875,
87540000,30.55840301513671875,
87660000,23.85630035400390625,
87780000,31.8960418701171875,
87900000,27.711883544921875,
88020000,29.7327423095703125,
88140000,37.76824951171875,
88260000,27.14295196533203125,
88380000,33.28427886962890625,
88500000,37.35982513427734375,
88620000,24.75199127197265625,
88740000,30.58831024169921875,
88860000,29.4394989013671875,
88980000,25.34767913818359375,
89100000,30.714508056640625,
89220000,22.697845458984375,
89340000,30.50318145751953125,
89460000,35.9928131103515625,
89580000,23.13019561767578125,
89700000,37.29164886474609375,
89820000,33.71431732177734375,
89940000,24.07709503173828125,
90060000,34.566864013671875,
90180000,28.68170166015625,
90300000,23.6400299072265625,
90420000,25.974365234375,
90540000,27.08620452880859375,
90660000,34.00185394287109375,
90780000,32.44709014892578125,
90900000,26.6091156005859375,
91020000,37.32248687744140625,
91140000,32.77056884765625,
91260000,28.8273468017578125,
91380000,36.24138641357421875,
91500000,27.2316436767578125,
91620000,29.34584808349609375,
91740000,26.841156005859375,
91860000,24.85980987548828125,
91980000,31.89658355712890625,
92100000,28.772613525390625,
92220000,28.77893829345703125,
92340000,37.97908782958984375,
92460000,28.552276611328125,
92580000,33.89347076416015625,
92700000,38.0963134765625,
92820000,23.2982330322265625,
92940000,32.79161834716796875,
93060000,30.90557098388671875,
93180000,26.13504791259765625,
93300000,30.57521820068359375,
93420000,26.6978912353515625,
93540000,35.0761566162109375,
93660000,38.22843170166015625,
93780000,24.417877197265625,
93900000,38.70967864990234375,
94020000,36.00559234619140625,
94140000,23.90808868408203125,
94260000,32.04854583740234375,
94380000,26.26224517822265625,
94500000,25.97234344482421875,
94620000,25.02506256103515625,
94740000,23.88348388671875,
94860000,34.6744384765625,
94980000,36.0866241455078125,
95100000,27.58274078369140625,
95220000,38.6717987060546875,
95340000,31.03214263916015625,
95460000,27.595550537109375,
95580000,35.28568267822265625,
95700000,24.051971435546875,
95820000,21.7788238525390625,
95940000,24.98467254638671875,
96060000,23.6877899169921875,
96180000,32.76930999755859375,
96300000,28.88396453857421875,
96420000,26.5193023681640625,
96540000,37.30333709716796875,
96660000,22.72496795654296875,
96780000,31.43070220947265625,
96900000,34.83730316162109375,
97020000,23.79143524169921875,
97140000,27.83988189697265625,
97260000,25.539154052734375,
97380000,24.1481781005859375,
97500000,32.7255096435546875,
97620000,24.6700439453125,
97740000,30.23058319091796875,
97860000,34.376373291015625,
97980000,24.43444061279296875,
98100000,28.11702728271484375,
98220000,26.196563720703125,
98340000,20.810791015625,
98460000,27.2517242431640625,
98580000,21.02428436279296875,
98700000,28.3489990234375,
98820000,33.59072113037109375,
98940000,21.36171722412109375,
99060000,30.49086761474609375,
99180000,32.59383392333984375,
99300000,20.867767333984375,
99420000,33.38135528564453125,
99540000,27.44947052001953125,
99660000,27.87574005126953125,
99780000,32.41303253173828125,
99900000,23.31635284423828125,
100020000,21.94184112548828125,
100140000,21.46227264404296875,
100260000,21.81841278076171875,
100380000,30.45487213134765625,
100500000,24.97748565673828125,
100620000,24.02368927001953125,
100740000,32.46933746337890625,
100860000,20.0381622314453125,
100980000,27.79283905029296875,
101100000,30.76153564453125,
101220000,18.28815460205078125,
101340000,24.6434173583984375,
101460000,24.06946563720703125,
101580000,18.41878509521484375,
101700000,23.11566162109375,
101820000,21.9357452392578125,
101940000,26.48575592041015625,
102060000,29.040740966796875,
102180000,20.17154693603515625,
102300000,28.318145751953125,
102420000,27.08092498779296875,
102540000,19.67229461669921875,
102660000,26.40869140625,
102780000,23.19994354248046875,
102900000,22.01129913330078125,
103020000,20.50664520263671875,
103140000,20.270355224609375,
103260000,24.53015899658203125,
103380000,24.6427001953125,
103500000,20.35269927978515625,
103620000,29.15102386474609375,
103740000,24.0193634033203125,
103860000,21.6827850341796875,
103980000,27.38027191162109375,
104100000,20.49725341796875,
104220000,18.91738128662109375,
104340000,18.3229217529296875,
104460000,18.4987945556640625,
104580000,25.3190460205078125,
104700000,20.18886566162109375,
104820000,19.657440185546875,
104940000,27.433258056640625,
105060000,21.8544921875,
105180000,22.46657562255859375,
105300000,27.2374420166015625,
105420000,20.61156463623046875,
105540000,20.92937469482421875,
105660000,17.69705963134765625,
105780000,18.1053466796875,
105900000,20.62374114990234375,
106020000,20.92305755615234375,
106140000,24.49237060546875,
106260000,27.26544189453125,
106380000,20.826171875,
106500000,26.8442230224609375,
106620000,27.6330413818359375,
106740000,20.12146759033203125,
106860000,24.1563720703125,
106980000,20.1794586181640625,
107100000,19.98303985595703125,
107220000,20.7900543212890625,
107340000,16.8654022216796875,
107460000,22.78765106201171875,
107580000,25.34897613525390625,
107700000,18.11507415771484375,
107820000,27.70923614501953125,
107940000,22.96884918212890625,
108060000,21.65425872802734375,
108180000,26.14517974853515625,
108300000,19.47248077392578125,
108420000,19.96099853515625,
108540000,20.61808013916015625,
108660000,18.299957275390625,
108780000,22.76840972900390625,
108900000,18.445037841796875,
109020000,19.90300750732421875,
109140000,25.22089385986328125,
109260000,19.88095855712890625,
109380000,23.14350128173828125,
109500000,25.8207244873046875,
109620000,15.67432403564453125,
109740000,22.1551666259765625,
109860000,21.001312255859375,
109980000,17.48000335693359375,
110100000,17.232574462890625,
110220000,18.299896240234375,
110340000,21.78893280029296875,
110460000,22.65785980224609375,
110580000,15.8451690673828125,
110700000,24.12229156494140625,
110820000,23.62604522705078125,
110940000,18.73026275634765625,
111060000,23.76541900634765625,
111180000,19.14989471435546875,
111300000,18.03741455078125,
111420000,17.53766632080078125,
111540000,17.4764251708984375,
111660000,20.56078338623046875,
111780000,19.72484588623046875,
111900000,18.0353240966796875,
112020000,23.4126129150390625,
112140000,21.409637451171875,
112260000,19.64402008056640625,
112380000,22.7956085205078125,
112500000,17.9476470947265625,
112620000,17.372467041015625,
112740000,20.58057403564453125,
112860000,15.8492889404296875,
112980000,19.8618927001953125,
113100000,17.54834747314453125,
113220000,18.0624237060546875,
113340000,21.70763397216796875,
113460000,18.54784393310546875,
113580000,21.729949951171875,
113700000,21.38925933837890625,
113820000,18.68184661865234375,
113940000,16.40814971923828125,
114060000,20.5358734130859375,
114180000,18.53690338134765625,
114300000,19.33118438720703125,
114420000,17.49594879150390625,
114540000,20.24323272705078125,
114660000,20.4231719970703125,
114780000,19.3081207275390625,
114900000,20.12177276611328125,
115020000,18.502410888671875,
115140000,18.209991455078125,
115260000,20.54532623291015625,
115380000,16.6572265625,
115500000,18.0783538818359375,
115620000,18.012298583984375,
115740000,18.23799896240234375,
115860000,17.86708831787109375,
115980000,18.5994720458984375,
116100000,17.68598175048828125,
116220000,20.4332427978515625,
116340000,18.61020660400390625,
116460000,19.38564300537109375,
116580000,18.58502197265625,
116700000,18.11383819580078125,
116820000,17.4886474609375,
116940000,20.6075897216796875,
117060000,18.4308929443359375,
117180000,18.8968658447265625,
117300000,16.6190185546875,
117420000,19.510040283203125,
117540000,21.07108306884765625,
117660000,19.7854461669921875,
117780000,19.219512939453125,
117900000,19.72750091552734375,
118020000,18.592132568359375,
118140000,21.7090301513671875,
118260000,18.85192108154296875,
118380000,19.072418212890625,
118500000,19.33953857421875,
118620000,18.75164794921875,
118740000,18.776031494140625,
118860000,19.94824981689453125,
118980000,17.8201446533203125,
119100000,20.58339691162109375,
119220000,19.98746490478515625,
119340000,18.1094970703125,
119460000,17.99506378173828125,
119580000,17.510528564453125,
119700000,20.82601165771484375,
119820000,20.03630828857421875,
119940000,18.07978057861328125,
120060000,21.2698516845703125,
120180000,18.69171142578125,
120300000,19.63709259033203125,
120420000,21.25952911376953125,
120540000,19.34674835205078125,
120660000,19.164642333984375,
120780000,18.7066497802734375,
120900000,17.9366912841796875,
121020000,19.53787994384765625,
121140000,18.60839080810546875,
121260000,19.29622650146484375,
121380000,17.933380126953125,
121500000,18.052398681640625,
121620000,17.41741180419921875,
121740000,19.234222412109375,
121860000,20.70197296142578125,
121980000,18.03112030029296875,
122100000,20.24343109130859375,
122220000,18.7830047607421875,
122340000,19.182647705078125,
122460000,18.88079833984375,
122580000,18.00058746337890625,
122700000,18.7863311767578125,
122820000,15.325531005859375,
122940000,17.51194000244140625,
123060000,19.229827880859375,
123180000,20.9146881103515625,
123300000,19.78545379638671875,
123420000,18.940338134765625,
123540000,18.48746490478515625,
123660000,19.6244049072265625,
123780000,18.21131134033203125,
123900000,21.10894775390625,
124020000,19.71933746337890625,
124140000,17.84172821044921875,
124260000,19.88037872314453125,
124380000,18.714813232421875,
124500000,17.90618896484375,
124620000,20.7044219970703125,
124740000,18.23003387451171875,
124860000,19.08625030517578125,
124980000,18.9462432861328125,
125100000,19.79175567626953125,
125220000,20.361968994140625,
125340000,20.40741729736328125,
125460000,19.62286376953125,
125580000,21.58731842041015625,
125700000,18.4979248046875,
125820000,19.225067138671875,
125940000,22.40752410888671875,
126060000,20.3354034423828125,
126180000,20.08295440673828125,
126300000,20.72275543212890625,
126420000,21.91182708740234375,
126540000,21.9486541748046875,
126660000,21.1201171875,
126780000,20.489166259765625,
126900000,19.70195770263671875,
127020000,19.27823638916015625,
127140000,21.22840118408203125,
127260000,18.2696685791015625,
127380000,19.0601959228515625,
127500000,18.2427825927734375,
127620000,19.95537567138671875,
127740000,20.3303375244140625,
127860000,20.91959381103515625,
127980000,19.3144989013671875,
128100000,18.91178131103515625,
128220000,19.83086395263671875,
128340000,18.48423004150390625,
128460000,21.5286865234375,
128580000,22.0038299560546875,
128700000,21.3771514892578125,
128820000,21.327056884765625,
128940000,18.7792205810546875,
129060000,16.95147705078125,
129180000,20.53845977783203125,
129300000,20.189605712890625,
129420000,20.432220458984375,
129540000,19.29712677001953125,
129660000,19.31433868408203125,
129780000,20.56230926513671875,
129900000,19.36220550537109375,
130020000,16.09870147705078125,
130140000,20.93561553955078125,
130260000,19.727294921875,
130380000,19.5454254150390625,
130500000,19.8265533447265625,
130620000,17.32433319091796875,
130740000,21.32672882080078125,
130860000,17.07892608642578125,
130980000,17.94903564453125,
131100000,22.0980224609375,
131220000,17.28806304931640625,
131340000,18.84938812255859375,
131460000,21.828125,
131580000,18.77414703369140625,
131700000,19.4793853759765625,
131820000,21.55533599853515625,
131940000,14.62014007568359375,
132060000,19.67694854736328125,
132180000,18.24448394775390625,
132300000,18.15097808837890625,
132420000,16.603240966796875,
132540000,18.1203155517578125,
132660000,19.1949462890625,
132780000,20.622406005859375,
132900000,18.56118011474609375,
133020000,20.92375946044921875,
133140000,18.3743743896484375,
133260000,17.8765869140625,
133380000,18.72364044189453125,
133500000,19.1388092041015625,
133620000,18.54113006591796875,
133740000,18.9476165771484375,
133860000,18.37438201904296875,
133980000,20.92691802978515625,
134100000,19.1164093017578125,
134220000,18.08171844482421875,
134340000,21.87520599365234375,
134460000,17.61688995361328125,
134580000,20.79659271240234375,
134700000,21.46604156494140625,
134820000,18.14836883544921875,
134940000,19.12755584716796875,
135060000,17.375518798828125,
135180000,17.05692291259765625,
135300000,15.3125,
135420000,19.24555206298828125,
135540000,20.40279388427734375,
135660000,20.4576416015625,
135780000,19.3687286376953125,
135900000,21.36151885986328125,
136020000,20.57950592041015625,
136140000,17.17333984375,
136260000,16.67266845703125,
136380000,19.65306854248046875,
136500000,17.69515228271484375,
136620000,18.727081298828125,
136740000,18.99959564208984375,
136860000,18.51500701904296875,
136980000,19.71639251708984375,
137100000,17.38739013671875,
137220000,22.2476806640625,
137340000,19.79285430908203125,
137460000,20.07505035400390625,
137580000,19.5616455078125,
137700000,17.19476318359375,
137820000,18.3970489501953125,
137940000,19.89293670654296875,
138060000,19.30271148681640625,
138180000,23.4773406982421875,
138300000,18.158172607421875,
138420000,18.4094696044921875,
138540000,24.454345703125,
138660000,19.5400390625,
138780000,22.67717742919921875,
138900000,25.439178466796875,
139020000,18.51337432861328125,
139140000,20.8325958251953125,
139260000,20.333343505859375,
139380000,18.78022003173828125,
139500000,18.93924713134765625,
139620000,18.03263092041015625,
139740000,22.458740234375,
139860000,25.60678863525390625,
139980000,20.3171539306640625,
140100000,25.51668548583984375,
140220000,23.42996978759765625,
140340000,19.1618194580078125,
140460000,24.872894287109375,
140580000,19.933868408203125,
140700000,18.58927154541015625,
140820000,19.779449462890625,
140940000,18.64855194091796875,
141060000,23.052642822265625,
141180000,23.56934356689453125,
141300000,20.51407623291015625,
141420000,25.88542938232421875,
141540000,21.7106475830078125,
141660000,19.95001220703125,
141780000,25.4722442626953125,
141900000,18.83086395263671875,
142020000,18.38333892822265625,
142140000,20.46405029296875,
142260000,20.4765472412109375,
142380000,25.30931854248046875,
142500000,20.00626373291015625,
142620000,22.694488525390625,
142740000,27.39154815673828125,
142860000,21.9656829833984375,
142980000,24.22873687744140625,
143100000,27.80509185791015625,
143220000,21.356964111328125,
143340000,23.06830596923828125,
143460000,21.92118072509765625,
143580000,20.20952606201171875,
143700000,22.8367156982421875,
143820000,21.47589874267578125,
143940000,24.85901641845703125,
144060000,25.83878326416015625,
144180000,18.7498931884765625,
144300000,26.80319976806640625,
144420000,26.6627197265625,
144540000,21.25118255615234375,
144660000,27.00830078125,
144780000,23.42429351806640625,
144900000,18.90689849853515625,
145020000,22.94023895263671875,
145140000,20.39804840087890625,
145260000,23.19251251220703125,
145380000,23.6034393310546875,
145500000,19.93956756591796875,
145620000,23.35330963134765625,
145740000,22.05023193359375,
145860000,22.0405731201171875,
145980000,21.7061614990234375,
146100000,17.75197601318359375,
146220000,23.18414306640625,
146340000,23.98586273193359375,
146460000,20.11806488037109375,
146580000,26.241241455078125,
146700000,20.53549957275390625,
146820000,17.993438720703125,
146940000,25.65833282470703125,
147060000,23.80698394775390625,
147180000,20.52042388916015625,
147300000,23.21384429931640625,
147420000,18.119384765625,
147540000,25.07395172119140625,
147660000,22.34664154052734375,
147780000,18.51847076416015625,
147900000,20.3057098388671875,
148020000,17.9485931396484375,
148140000,21.46370697021484375,
148260000,23.4999542236328125,
148380000,20.96176910400390625,
148500000,24.77811431884765625,
148620000,21.65937042236328125,
148740000,19.4951934814453125,
148860000,22.02289581298828125,
148980000,18.4346466064453125,
