sep=,
43300,-2.3000640869140625,
43500,-2.7975311279296875,
43700,-2.77330780029296875,
43900,-3.41943359375,
44100,2.3776092529296875,
44300,1.20489501953125,
44500,-3.08872222900390625,
44700,-5.31500244140625,
44900,-4.92353057861328125,
45100,-5.94470977783203125,
45300,-5.65673828125,
45500,-6.47183990478515625,
45700,-4.25276947021484375,
45900,-5.4430389404296875,
46100,-4.52081298828125,
46300,-3.1028900146484375,
46500,-5.2116546630859375,
46700,-6.08547210693359375,
46900,-6.25865936279296875,
47100,-4.577880859375,
47300,-6.60294342041015625,
47500,-7.57563018798828125,
47700,-6.4435577392578125,
47900,-5.75063323974609375,
48100,-6.669189453125,
48300,-7.18965911865234375,
48500,-5.81136322021484375,
48700,-5.325958251953125,
48900,-7.35772705078125,
49100,-4.74072265625,
49300,-5.380950927734375,
49500,-7.092132568359375,
49700,-5.3221893310546875,
49900,-5.32678985595703125,
50100,-5.08222198486328125,
50300,-5.46775054931640625,
50500,-7.13137054443359375,
50700,-4.25464630126953125,
50900,-4.312530517578125,
51100,-5.55619049072265625,
51300,-5.5224761962890625,
51500,-6.6331939697265625,
51700,-6.19623565673828125,
51900,-6.82360076904296875,
52100,-7.67838287353515625,
52300,-7.44860076904296875,
52500,-6.181304931640625,
52700,-6.556610107421875,
52900,-7.0163726806640625,
53100,-6.2294921875,
53300,-5.96164703369140625,
53500,-7.45722198486328125,
53700,-8.41069793701171875,
53900,-7.05214691162109375,
54100,-9.25870513916015625,
54300,-7.56964874267578125,
54500,-5.252777099609375,
54700,-6.50075531005859375,
54900,-6.52849578857421875,
55100,-7.47293853759765625,
55300,-8.28957366943359375,
55500,-8.62151336669921875,
55700,-5.252166748046875,
55900,-4.2749176025390625,
56100,-5.29749298095703125,
56300,-6.53157806396484375,
56500,-8.37137603759765625,
56700,-7.8291168212890625,
56900,-8.196929931640625,
57100,-7.79499053955078125,
57300,-7.7864227294921875,
57500,-6.818450927734375,
57700,-7.248382568359375,
57900,-8.7848052978515625,
58100,-8.6051483154296875,
58300,-7.63877105712890625,
58500,-7.3872528076171875,
58700,-7.42009735107421875,
58900,-8.27373504638671875,
59100,-8.3686981201171875,
59300,-6.75098419189453125,
59500,-9.54199981689453125,
59700,-8.18401336669921875,
59900,-6.47342681884765625,
60100,-6.922454833984375,
60300,-6.69467926025390625,
60500,-8.1008148193359375,
60700,-9.31130218505859375,
60900,-9.52030181884765625,
61100,-7.2355194091796875,
61300,-6.4679107666015625,
61500,-7.5812530517578125,
61700,-6.74646759033203125,
61900,-6.81774139404296875,
62100,-7.82558441162109375,
62300,-7.576812744140625,
62500,-8.93310546875,
62700,-8.63584136962890625,
62900,-5.9764404296875,
63100,-6.55501556396484375,
63300,-5.3916015625,
63500,-7.05242156982421875,
63700,-5.7452545166015625,
63900,-4.24782562255859375,
64100,-4.008575439453125,
64300,-7.65888214111328125,
64500,-7.808868408203125,
64700,-11.58260345458984375,
64900,-7.0549468994140625,
65100,-7.09491729736328125,
65300,-8.9936370849609375,
65500,-9.59503173828125,
65700,-8.0661773681640625,
65900,-6.3350982666015625,
66100,-7.90927886962890625,
66300,-5.73181915283203125,
66500,-5.491455078125,
66700,-7.01071929931640625,
66900,-6.94765472412109375,
67100,-6.24322509765625,
67300,-4.5332183837890625,
67500,-1.46546173095703125,
67700,-6.84124755859375,
67900,-8.2091217041015625,
68100,-9.163330078125,
68300,-8.26576995849609375,
68500,-6.441558837890625,
68700,-7.3751373291015625,
68900,-8.79083251953125,
69100,-8.1970367431640625,
69300,-6.52048492431640625,
69500,-7.93399810791015625,
69700,-7.346649169921875,
69900,-7.1032562255859375,
70100,-8.1507110595703125,
70300,-6.30788421630859375,
70500,-8.0708465576171875,
70700,-8.129547119140625,
70900,-6.52178955078125,
71100,-8.2754974365234375,
71300,-7.6390228271484375,
71500,-7.4790802001953125,
71700,-8.0759735107421875,
71900,-8.80587005615234375,
72100,-9.69927978515625,
72300,-8.909759521484375,
72500,-7.7734832763671875,
72700,-8.1716156005859375,
72900,-7.8142852783203125,
73100,-7.0017852783203125,
73300,-5.69127655029296875,
73500,-4.0503692626953125,
73700,-5.92317962646484375,
73900,-5.2665557861328125,
74100,-3.2686004638671875,
74300,-5.31195068359375,
74500,-3.76998138427734375,
74700,-1.21773529052734375,
74900,-3.11531829833984375,
75100,-3.407012939453125,
75300,-6.55890655517578125,
75500,-6.52374267578125,
75700,-7.09642791748046875,
75900,-6.85693359375,
76100,-5.71399688720703125,
76300,-7.4930267333984375,
76500,-6.8652191162109375,
76700,-8.30797576904296875,
76900,-8.679168701171875,
77100,-8.80884552001953125,
77300,-6.76688385009765625,
77500,-7.241943359375,
77700,-10.0829620361328125,
77900,-9.6429595947265625,
78100,-7.10642242431640625,
78300,-6.58267974853515625,
78500,-9.0445098876953125,
78700,-7.4746856689453125,
78900,-5.9065399169921875,
79100,-6.9650726318359375,
79300,-7.0042877197265625,
79500,-9.72190093994140625,
79700,-9.2005615234375,
79900,-8.400787353515625,
80100,-0.59685516357421875,
80300,-6.0991058349609375,
80500,-8.15448760986328125,
80700,-6.78566741943359375,
80900,-6.60416412353515625,
81100,-8.619293212890625,
81300,-7.48097991943359375,
81500,-8.42487335205078125,
81700,-7.36098480224609375,
81900,-7.4459686279296875,
82100,-6.797210693359375,
82300,-5.86559295654296875,
82500,-1.92804718017578125,
82700,0.74695587158203125,
82900,-0.281005859375,
83100,2.88524627685546875,
83300,5.27793121337890625,
83500,5.54920196533203125,
83700,4.09381866455078125,
83900,6.386077880859375,
84100,6.52166748046875,
84300,6.61386871337890625,
84500,5.63637542724609375,
84700,4.94411468505859375,
84900,5.2927093505859375,
85100,5.21297454833984375,
85300,6.21234130859375,
85500,6.0426788330078125,
85700,5.9730224609375,
85900,6.06095123291015625,
86100,8.317352294921875,
86300,6.23389434814453125,
86500,3.161285400390625,
86700,2.61370849609375,
86900,1.872344970703125,
87100,2.2948455810546875,
87300,4.7645416259765625,
87500,2.38654327392578125,
87700,-0.86090087890625,
87900,-3.26190948486328125,
88100,-7.790374755859375,
88300,-6.5256500244140625,
88500,-6.9279632568359375,
88700,-5.06375885009765625,
88900,-5.086090087890625,
89100,-5.04238128662109375,
89300,-4.58544921875,
89500,-7.92546844482421875,
89700,-7.72388458251953125,
89900,-8.140045166015625,
90100,-8.260650634765625,
90300,-7.960174560546875,
90500,-9.2469635009765625,
90700,-8.916748046875,
90900,-8.5938262939453125,
91100,-8.44896697998046875,
91300,-7.886016845703125,
91500,-7.0370025634765625,
91700,-8.23361968994140625,
91900,-8.246612548828125,
92100,-8.600494384765625,
92300,-8.7246856689453125,
92500,-9.86824798583984375,
92700,-8.75177764892578125,
92900,-7.63144683837890625,
93100,-7.31203460693359375,
93300,-6.31984710693359375,
93500,-5.74979400634765625,
93700,-5.93096923828125,
93900,-5.78964996337890625,
94100,-8.69580078125,
94300,-6.93430328369140625,
94500,-9.09537506103515625,
94700,-8.7527618408203125,
94900,-7.33635711669921875,
95100,-7.70128631591796875,
95300,-7.93152618408203125,
95500,-7.25421905517578125,
95700,-8.78444671630859375,
95900,-8.6650848388671875,
96100,-7.7362213134765625,
96300,-10.25756072998046875,
96500,-9.89725494384765625,
96700,-9.798431396484375,
96900,-7.2400054931640625,
97100,-6.90045166015625,
97300,-10.3083038330078125,
97500,-9.2065582275390625,
97700,-8.25788116455078125,
97900,-9.984771728515625,
98100,-10.08470916748046875,
98300,-10.6312255859375,
98500,-9.83101654052734375,
98700,-7.6787872314453125,
98900,-8.546844482421875,
99100,-8.685821533203125,
99300,-9.5621185302734375,
99500,-10.00589752197265625,
99700,-7.790435791015625,
99900,-8.84612274169921875,
100100,-7.976593017578125,
100300,-8.351287841796875,
100500,-10.26470184326171875,
100700,-8.409332275390625,
100900,-7.85865020751953125,
101100,-7.9134521484375,
101300,-7.73625946044921875,
101500,-7.13710784912109375,
101700,-8.02405548095703125,
101900,-5.28256988525390625,
102100,-9.858734130859375,
102300,-10.56111907958984375,
102500,-11.20281982421875,
102700,-6.819915771484375,
102900,-9.5497589111328125,
103100,-7.899932861328125,
103300,-6.8827056884765625,
103500,-7.7347412109375,
103700,-7.47051239013671875,
103900,-8.58531951904296875,
104100,-10.53790283203125,
104300,-9.19995880126953125,
104500,-7.98989105224609375,
104700,-9.802886962890625,
104900,-8.73516082763671875,
105100,-6.5608673095703125,
105300,-8.52667236328125,
105500,-7.34241485595703125,
105700,-6.69808197021484375,
105900,-7.62577056884765625,
106100,-7.6910400390625,
106300,-8.6762542724609375,
106500,-6.4871063232421875,
106700,-7.05098724365234375,
106900,-7.55548095703125,
107100,-8.10884857177734375,
107300,-10.279510498046875,
107500,-6.2810516357421875,
107700,-7.26092529296875,
107900,-7.6675567626953125,
108100,-9.67047119140625,
108300,-8.72733306884765625,
108500,-7.7982635498046875,
108700,-7.2998046875,
108900,-7.35562896728515625,
109100,-8.50775146484375,
109300,-6.78607177734375,
109500,-8.32196044921875,
109700,-9.521270751953125,
109900,-6.662445068359375,
110100,-5.31163787841796875,
110300,-3.04195404052734375,
110500,-4.42525482177734375,
110700,-3.0975799560546875,
110900,-4.016357421875,
111100,-2.5374755859375,
111300,-2.52156829833984375,
111500,-2.97174072265625,
111700,-3.84850311279296875,
111900,-5.4443206787109375,
112100,-6.4850006103515625,
112300,-6.24444580078125,
112500,-5.7906494140625,
112700,-5.08388519287109375,
112900,-5.84918975830078125,
113100,-6.37574005126953125,
113300,-3.40563201904296875,
113500,-6.946533203125,
113700,-8.14495086669921875,
113900,-6.3454437255859375,
114100,-7.1286773681640625,
114300,-6.2364959716796875,
114500,-7.22069549560546875,
114700,-7.48681640625,
114900,-7.8701324462890625,
115100,-5.06105804443359375,
115300,-5.85599517822265625,
115500,-3.224365234375,
115700,-3.81473541259765625,
115900,-1.62615203857421875,
116100,-2.9070892333984375,
116300,-2.84851837158203125,
116500,-5.5802001953125,
116700,-5.665557861328125,
116900,-6.04196929931640625,
117100,-5.98824310302734375,
117300,-6.8356170654296875,
117500,-5.4732666015625,
117700,-5.986785888671875,
117900,-6.64806365966796875,
118100,17.61389923095703125,
118300,21.30973052978515625,
118500,-1.27032470703125,
118700,-5.43968963623046875,
118900,-6.4801025390625,
119100,-6.4029693603515625,
119300,-7.22154998779296875,
119500,-8.254425048828125,
119700,-9.78437042236328125,
119900,-8.35608673095703125,
120100,-4.4824981689453125,
120300,-2.74261474609375,
120500,-6.63513946533203125,
120700,-6.75629425048828125,
120900,-5.2197418212890625,
121100,-7.49965667724609375,
121300,-7.491973876953125,
121500,-5.49597930908203125,
121700,-8.274627685546875,
121900,-6.68939971923828125,
122100,-6.48370361328125,
122300,-7.4245758056640625,
122500,-5.50199127197265625,
122700,-5.00379180908203125,
122900,-5.79764556884765625,
123100,-5.00342559814453125,
123300,-4.507171630859375,
123500,-4.3082122802734375,
123700,-5.8412628173828125,
123900,-3.73833465576171875,
124100,-4.19579315185546875,
124300,-3.84300994873046875,
124500,-5.2950592041015625,
124700,-5.321746826171875,
124900,-5.32032012939453125,
125100,-4.8603057861328125,
125300,-1.940521240234375,
125500,-1.0467681884765625,
125700,-0.32330322265625,
125900,0.33132171630859375,
126100,-0.501983642578125,
126300,-1.26971435546875,
126500,-1.994903564453125,
126700,-1.55950927734375,
126900,-1.86029815673828125,
127100,-0.7497711181640625,
127300,0.4935150146484375,
127500,0.1348114013671875,
127700,0.55481719970703125,
127900,-0.26436614990234375,
128100,-0.69134521484375,
128300,-0.1435394287109375,
128500,0.60257720947265625,
128700,-1.46396636962890625,
128900,0.44136810302734375,
129100,-2.17765045166015625,
129300,-2.26548004150390625,
129500,-0.87145233154296875,
129700,2.18494415283203125,
129900,-0.75751495361328125,
130100,-0.16803741455078125,
130300,-2.775909423828125,
130500,-2.7673492431640625,
130700,-1.8359222412109375,
130900,0.3110504150390625,
131100,-2.490936279296875,
131300,-1.17578887939453125,
131500,-1.70812225341796875,
131700,-3.79634857177734375,
131900,-4.99820709228515625,
132100,-4.32604217529296875,
132300,-0.9819793701171875,
132500,-4.44127655029296875,
132700,-5.46308135986328125,
132900,-7.0404205322265625,
133100,-6.029052734375,
133300,-5.65688323974609375,
133500,-5.9514007568359375,
133700,-4.03948974609375,
133900,-5.213836669921875,
134100,-4.515411376953125,
134300,-6.95493316650390625,
134500,-5.43640899658203125,
134700,-4.58734130859375,
134900,-4.30853271484375,
135100,-3.6777801513671875,
135300,-6.89252471923828125,
135500,-5.1715087890625,
135700,-5.721710205078125,
135900,-5.5809173583984375,
136100,-6.0266571044921875,
136300,-4.4238739013671875,
136500,-8.407562255859375,
136700,-6.47512054443359375,
136900,-6.604583740234375,
137100,-7.286773681640625,
137300,-5.54828643798828125,
137500,-5.5843963623046875,
137700,-7.9113006591796875,
137900,-6.2843475341796875,
138100,-6.616455078125,
138300,-6.67842864990234375,
138500,-6.67852020263671875,
138700,-7.64147186279296875,
138900,-6.83343505859375,
139100,-7.37183380126953125,
139300,-8.05405426025390625,
139500,-7.3163604736328125,
139700,-8.18123626708984375,
139900,-6.5347137451171875,
140100,-7.69640350341796875,
140300,-8.02252960205078125,
140500,-6.77548980712890625,
140700,-7.9604034423828125,
140900,-7.6419525146484375,
141100,-7.5973663330078125,
141300,-7.829925537109375,
141500,-8.453460693359375,
141700,-6.60611724853515625,
141900,-8.41217041015625,
142100,-9.271209716796875,
142300,-9.03855133056640625,
142500,-7.576690673828125,
142700,-6.9457244873046875,
142900,-5.82950592041015625,
143100,-6.69374847412109375,
143300,-5.88892364501953125,
143500,-6.2999420166015625,
143700,-6.2514801025390625,
143900,-7.9866790771484375,
144100,-5.17610931396484375,
144300,-5.7601776123046875,
144500,-10.01700592041015625,
144700,-7.5936737060546875,
144900,-6.313720703125,
145100,-7.267242431640625,
145300,-5.6552276611328125,
145500,-7.03223419189453125,
145700,-6.2392120361328125,
145900,-6.22531890869140625,
146100,-7.56040191650390625,
146300,-6.0318145751953125,
146500,-7.4947509765625,
146700,-6.03073883056640625,
146900,-8.38825225830078125,
147100,-7.60723114013671875,
147300,-6.9061126708984375,
147500,-7.17057037353515625,
147700,-10.22690582275390625,
147900,-9.39691925048828125,
148100,-8.3537750244140625,
148300,-7.27899169921875,
148500,-8.28314971923828125,
148700,-8.10858917236328125,
148900,-9.67163848876953125,
149100,-9.32352447509765625,
149300,-9.4593353271484375,
149500,-5.57733917236328125,
149700,-5.9384307861328125,
149900,-8.22306060791015625,
Trace,2,
Trace Mode,VIEW,
Detector,RMS,
Values,705,
9100,-7.070953369140625,
9300,-6.51239013671875,
9500,-7.99065399169921875,
9700,-6.41165924072265625,
9900,-6.1572418212890625,
10100,-9.4513702392578125,
10300,-7.0413665771484375,
10500,-7.27838134765625,
10700,-7.8987274169921875,
10900,-8.95868682861328125,
11100,-8.6374664306640625,
11300,-6.3184051513671875,
11500,-6.89827728271484375,
11700,-6.52481842041015625,
11900,-7.8016204833984375,
12100,-7.04201507568359375,
12300,-6.712738037109375,
12500,-6.6230621337890625,
12700,-6.184661865234375,
12900,-7.48146820068359375,
13100,-9.29712677001953125,
13300,-6.51261138916015625,
13500,-5.4763641357421875,
13700,-6.5013580322265625,
13900,-6.11168670654296875,
14100,-8.163330078125,
14300,-8.66722869873046875,
14500,-6.92852020263671875,
14700,-8.5600738525390625,
14900,-7.526702880859375,
15100,-6.16999053955078125,
15300,-6.6011199951171875,
15500,-6.7018585205078125,
15700,-6.7377166748046875,
15900,-5.68658447265625,
16100,-7.04044342041015625,
16300,-5.90987396240234375,
16500,-5.95795440673828125,
16700,-6.222015380859375,
16900,-5.665557861328125,
17100,-6.410308837890625,
17300,-5.34061431884765625,
17500,-6.89888763427734375,
17700,-5.51691436767578125,
17900,-6.83316802978515625,
18100,-7.60059356689453125,
18300,-7.9047698974609375,
18500,3.5077362060546875,
18700,-0.7918701171875,
18900,-6.67120361328125,
19100,-4.6611328125,
19300,-4.91898345947265625,
19500,-4.6822357177734375,
19700,-5.57494354248046875,
19900,-4.51596832275390625,
20100,-4.5826416015625,
20300,-7.56653594970703125,
20500,-4.8763427734375,
20700,-3.35417938232421875,
20900,-4.3140869140625,
21100,-4.02222442626953125,
21300,-2.6845245361328125,
21500,-2.8470458984375,
21700,-3.21996307373046875,
21900,15.15004730224609375,
22100,14.715118408203125,
22300,8.5208892822265625,
22500,-0.70581817626953125,
22700,-1.87154388427734375,
22900,-3.162506103515625,
23100,-3.7193756103515625,
23300,-4.5158538818359375,
23500,-4.486541748046875,
23700,-3.715179443359375,
23900,-3.26039886474609375,
24100,-1.89936065673828125,
24300,-4.3769989013671875,
24500,-3.59152984619140625,
24700,-4.34783172607421875,
24900,-4.0287933349609375,
25100,-4.167327880859375,
25300,-3.5524444580078125,
25500,-4.8877716064453125,
25700,-4.63777923583984375,
25900,-2.535980224609375,
26100,-1.4691162109375,
26300,-3.12316131591796875,
26500,-5.347412109375,
26700,-4.62868499755859375,
26900,-2.439422607421875,
27100,-2.619354248046875,
27300,-2.28615570068359375,
27500,-4.99660491943359375,
27700,-1.3154144287109375,
27900,-3.3173675537109375,
28100,-2.2531280517578125,
28300,-3.13311004638671875,
28500,-3.07044219970703125,
28700,-2.8639373779296875,
28900,-3.34796905517578125,
29100,-3.05478668212890625,
29300,-3.02281951904296875,
29500,-2.176666259765625,
29700,-2.25370025634765625,
29900,-1.76787567138671875,
30100,-1.33679962158203125,
30300,-1.89493560791015625,
30500,-4.51641082763671875,
30700,-3.9000701904296875,
30900,-2.6693115234375,
31100,-3.32701873779296875,
31300,-4.3443603515625,
31500,-4.1930999755859375,
31700,-5.24333953857421875,
31900,-5.2479400634765625,
32100,-6.53464508056640625,
32300,-5.458587646484375,
32500,-3.80063629150390625,
32700,-3.3872833251953125,
32900,-4.16115570068359375,
33100,-2.89771270751953125,
33300,-2.7742462158203125,
33500,-4.39105987548828125,
33700,-6.2679901123046875,
33900,-1.66315460205078125,
34100,-2.9686431884765625,
34300,-4.9225616455078125,
34500,-3.734405517578125,
34700,-3.3592681884765625,
34900,-3.03814697265625,
35100,-4.1233978271484375,
35300,-4.38848114013671875,
35500,-3.4938201904296875,
35700,-5.48720550537109375,
35900,-6.19342803955078125,
36100,-5.86812591552734375,
36300,-5.257537841796875,
36500,-4.40247344970703125,
36700,-6.3972015380859375,
36900,-3.3382568359375,
37100,-0.23858642578125,
37300,-0.480804443359375,
37500,-1.60820770263671875,
37700,-3.48432159423828125,
37900,-3.88885498046875,
38100,-2.49201202392578125,
38300,-2.362152099609375,
38500,-2.4091796875,
38700,-5.77127838134765625,
38900,-3.22040557861328125,
39100,-3.6938323974609375,
39300,-1.566253662109375,
39500,-4.08397674560546875,
39700,-5.11855316162109375,
39900,-0.65502166748046875,
40100,-1.2553558349609375,
40300,-3.4788055419921875,
40500,-2.69454193115234375,
40700,-0.3112640380859375,
40900,-3.55998992919921875,
41100,-1.42378997802734375,
41300,0.257659912109375,
41500,-0.74201202392578125,
41700,0.73236083984375,
41900,-1.45113372802734375,
42100,1.23213958740234375,
42300,2.983245849609375,
42500,3.18288421630859375,
42700,1.843994140625,
42900,2.90155792236328125,
43100,2.6490325927734375,
43300,4.9133453369140625,
43500,-0.070465087890625,
43700,1.70774078369140625,
43900,2.1919708251953125,
44100,0.57556915283203125,
44300,2.13526153564453125,
44500,0.30681610107421875,
44700,-1.1575164794921875,
44900,-2.2190399169921875,
45100,-2.63707733154296875,
45300,-2.88568878173828125,
45500,-2.67595672607421875,
45700,-4.34531402587890625,
45900,-3.36907196044921875,
46100,-3.26329803466796875,
46300,-3.36621856689453125,
46500,-2.742645263671875,
46700,-4.72022247314453125,
46900,-3.439697265625,
47100,-4.60224151611328125,
47300,-5.77422332763671875,
47500,-4.37680816650390625,
47700,-6.6175384521484375,
47900,-6.1309814453125,
48100,-6.06375885009765625,
48300,-4.1390838623046875,
48500,-4.99669647216796875,
48700,-7.6941070556640625,
48900,-5.27571868896484375,
49100,-4.57369232177734375,
49300,-5.9346771240234375,
49500,-4.9616851806640625,
49700,-5.9655303955078125,
49900,-4.880523681640625,
50100,-3.61736297607421875,
50300,-4.882781982421875,
50500,-6.61614990234375,
50700,-5.5894927978515625,
50900,-6.33571624755859375,
51100,-4.06316375732421875,
51300,-5.1602783203125,
51500,-4.46747589111328125,
51700,-7.11487579345703125,
51900,-7.77400970458984375,
52100,-6.39389801025390625,
52300,-7.18378448486328125,
52500,-7.78705596923828125,
52700,-5.44081878662109375,
52900,-5.585479736328125,
53100,-5.879638671875,
53300,-4.99869537353515625,
53500,-6.9948577880859375,
53700,-7.78424835205078125,
53900,-5.467132568359375,
54100,-5.4443511962890625,
54300,-7.3692626953125,
54500,-7.9403076171875,
54700,-5.2657012939453125,
54900,-5.19387054443359375,
55100,-4.55767822265625,
55300,-5.8307647705078125,
55500,-5.68473052978515625,
55700,-5.10157012939453125,
55900,-4.8516387939453125,
56100,-6.0701446533203125,
56300,-7.99823760986328125,
56500,-4.2126007080078125,
56700,-6.3661041259765625,
56900,-6.87085723876953125,
57100,-6.57205963134765625,
57300,-7.51633453369140625,
57500,-7.53305816650390625,
57700,-8.61590576171875,
57900,-8.5948028564453125,
58100,-7.63402557373046875,
58300,-7.879302978515625,
58500,-5.65667724609375,
58700,-6.95919036865234375,
58900,-6.51448822021484375,
59100,-8.1148681640625,
59300,-8.6343994140625,
59500,-7.2243194580078125,
59700,-7.11865234375,
59900,-7.106475830078125,
60100,-6.41225433349609375,
60300,-8.48862457275390625,
60500,-7.82807159423828125,
60700,-7.1822357177734375,
60900,-8.6297149658203125,
61100,-8.023345947265625,
61300,-5.1489105224609375,
61500,-6.79706573486328125,
61700,-7.05477142333984375,
61900,-7.58507537841796875,
62100,-7.29483795166015625,
62300,-7.89055633544921875,
62500,-7.9131317138671875,
62700,-7.1026153564453125,
62900,-6.26485443115234375,
63100,-9.05432891845703125,
63300,-6.44327545166015625,
63500,-7.7190399169921875,
63700,-5.63153076171875,
63900,-6.88289642333984375,
64100,-6.99253082275390625,
64300,-8.82001495361328125,
64500,-7.76804351806640625,
64700,-7.61883544921875,
64900,-8.9950103759765625,
65100,-8.3156585693359375,
65300,-6.71103668212890625,
65500,-7.93117523193359375,
65700,-6.1794586181640625,
65900,-6.89894866943359375,
66100,-6.51917266845703125,
66300,-5.51009368896484375,
66500,-4.55162811279296875,
66700,-4.29677581787109375,
66900,-3.8132781982421875,
67100,-6.83544158935546875,
67300,-6.7536163330078125,
67500,-4.59691619873046875,
